% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
6.805	1	6	681	6	12	8	32	0	0	1
6.805	1	3	681	6	14	10	37	0	0	1
6.805	1	10	681	6	17	8	101	0	0	1
6.805	1	7	681	6	18	8	67	0	0	1
6.806	1	8	681	7	1	8	32	0	0	0
6.806	1	9	681	7	2	10	37	0	0	0
6.806	1	1	681	7	3	10	77	0	0	0
6.806	1	2	681	7	4	12	47	0	0	0
6.806	1	6	681	7	12	8	32	0	0	0
6.806	1	3	681	7	14	10	37	0	0	0
6.806	1	10	681	7	17	8	101	0	0	0
6.806	1	7	681	7	18	8	67	0	0	0
6.806	1	8	681	7	1	8	32	0	0	1
6.806	1	9	681	7	2	10	37	0	0	1
6.806	1	1	681	7	3	10	77	0	0	1
6.806	1	2	681	7	4	12	47	0	0	1
6.806	1	6	681	7	12	8	32	0	0	1
6.806	1	3	681	7	14	10	37	0	0	1
6.806	1	10	681	7	17	8	101	0	0	1
6.806	1	7	681	7	18	8	67	0	0	1
6.807	1	8	681	8	1	8	32	0	0	0
6.807	1	9	681	8	2	8	67	0	0	0
6.807	1	1	681	8	3	10	77	0	0	0
6.807	1	2	681	8	4	12	47	0	0	0
6.807	1	3	681	8	14	10	77	0	0	0
6.807	1	10	681	8	17	8	101	0	0	0
6.807	1	7	681	8	18	8	32	0	0	0
6.807	1	8	681	8	1	8	32	0	0	1
6.807	1	9	681	8	2	8	67	0	0	1
6.807	1	1	681	8	3	10	77	0	0	1
6.807	1	2	681	8	4	12	47	0	0	1
6.807	1	3	681	8	14	10	77	0	0	1
6.807	1	10	681	8	17	8	101	0	0	1
6.807	1	7	681	8	18	8	32	0	0	1
6.808	1	8	681	9	1	10	37	0	0	0
6.808	1	9	681	9	2	10	37	0	0	0
6.808	1	1	681	9	3	10	77	0	0	0
6.808	1	2	681	9	4	6	49	0	0	0
6.808	1	3	681	9	14	10	77	0	0	0
6.808	1	10	681	9	17	8	101	0	0	0
6.808	1	7	681	9	18	8	32	0	0	0
6.808	1	8	681	9	1	10	37	0	0	1
6.808	1	9	681	9	2	10	37	0	0	1
6.808	1	1	681	9	3	10	77	0	0	1
6.808	1	2	681	9	4	6	49	0	0	1
6.808	1	3	681	9	14	10	77	0	0	1
6.808	1	10	681	9	17	8	101	0	0	1
6.808	1	7	681	9	18	8	32	0	0	1
6.809	1	8	681	10	1	10	37	0	0	0
6.809	1	9	681	10	2	10	37	0	0	0
6.809	1	1	681	10	3	10	77	0	0	0
6.809	1	2	681	10	4	6	49	0	0	0
6.809	1	3	681	10	14	10	77	0	0	0
6.809	1	10	681	10	17	8	101	0	0	0
6.809	1	7	681	10	18	8	32	0	0	0
6.809	1	8	681	10	1	10	37	0	0	1
6.809	1	9	681	10	2	10	37	0	0	1
6.809	1	1	681	10	3	10	77	0	0	1
6.809	1	2	681	10	4	6	49	0	0	1
6.809	1	3	681	10	14	10	77	0	0	1
6.809	1	10	681	10	17	8	101	0	0	1
6.809	1	7	681	10	18	8	32	0	0	1
6.81	1	8	682	1	1	10	37	0	0	0
6.81	1	9	682	1	2	10	37	0	0	0
6.81	1	1	682	1	3	10	77	0	0	0
6.81	1	2	682	1	4	6	49	0	0	0
6.81	1	3	682	1	14	10	77	0	0	0
6.81	1	10	682	1	17	8	101	0	0	0
6.81	1	7	682	1	18	8	32	0	0	0
6.81	1	8	682	1	1	10	37	0	0	1
6.81	1	9	682	1	2	10	37	0	0	1
6.81	1	1	682	1	3	10	77	0	0	1
6.81	1	2	682	1	4	6	49	0	0	1
6.81	1	3	682	1	14	10	77	0	0	1
6.81	1	10	682	1	17	8	101	0	0	1
6.81	1	7	682	1	18	8	32	0	0	1
6.811	1	8	682	2	1	10	37	0	0	0
6.811	1	9	682	2	2	10	37	0	0	0
6.811	1	1	682	2	3	12	47	0	0	0
6.811	1	2	682	2	4	6	75	0	0	0
6.811	1	3	682	2	14	8	101	0	0	0
6.811	1	10	682	2	17	8	67	0	0	0
6.811	1	7	682	2	18	8	32	0	0	0
6.811	1	8	682	2	1	10	37	0	0	1
6.811	1	9	682	2	2	10	37	0	0	1
6.811	1	1	682	2	3	12	47	0	0	1
6.811	1	2	682	2	4	6	75	0	0	1
6.811	1	3	682	2	14	8	101	0	0	1
6.811	1	10	682	2	17	8	67	0	0	1
6.811	1	7	682	2	18	8	32	0	0	1
6.812	1	8	682	3	1	10	77	0	0	0
6.812	1	9	682	3	2	8	32	0	0	0
6.812	1	1	682	3	3	12	47	0	0	0
6.812	1	2	682	3	4	8	32	0	0	0
6.812	1	6	682	3	12	6	22	0	0	0
6.812	1	3	682	3	14	8	101	0	0	0
6.812	1	10	682	3	17	8	67	0	0	0
6.812	1	7	682	3	18	8	32	0	0	0
6.812	1	8	682	3	1	10	77	0	0	1
6.812	1	9	682	3	2	8	32	0	0	1
6.812	1	1	682	3	3	12	47	0	0	1
6.812	1	2	682	3	4	8	32	0	0	1
6.812	1	6	682	3	12	6	22	0	0	1
6.812	1	3	682	3	14	8	101	0	0	1
6.812	1	10	682	3	17	8	67	0	0	1
6.812	1	7	682	3	18	8	32	0	0	1
6.813	1	8	682	4	1	10	77	0	0	0
6.813	1	9	682	4	2	8	32	0	0	0
6.813	1	1	682	4	3	12	47	0	0	0
6.813	1	2	682	4	4	8	32	0	0	0
6.813	1	6	682	4	12	6	22	0	0	0
6.813	1	3	682	4	14	8	101	0	0	0
6.813	1	10	682	4	17	8	32	0	0	0
6.813	1	7	682	4	18	8	67	0	0	0
6.813	1	8	682	4	1	10	77	0	0	1
6.813	1	9	682	4	2	8	32	0	0	1
6.813	1	1	682	4	3	12	47	0	0	1
6.813	1	2	682	4	4	8	32	0	0	1
6.813	1	6	682	4	12	6	22	0	0	1
6.813	1	3	682	4	14	8	101	0	0	1
6.813	1	10	682	4	17	8	32	0	0	1
6.813	1	7	682	4	18	8	67	0	0	1
6.814	1	8	682	5	1	10	77	0	0	0
6.814	1	9	682	5	2	8	32	0	0	0
6.814	1	1	682	5	3	12	47	0	0	0
6.814	1	2	682	5	4	8	32	0	0	0
6.814	1	6	682	5	12	6	22	0	0	0
6.814	1	3	682	5	14	8	101	0	0	0
6.814	1	10	682	5	17	8	32	0	0	0
6.814	1	7	682	5	18	8	67	0	0	0
6.814	1	8	682	5	1	10	77	0	0	1
6.814	1	9	682	5	2	8	32	0	0	1
6.814	1	1	682	5	3	12	47	0	0	1
6.814	1	2	682	5	4	8	32	0	0	1
6.814	1	6	682	5	12	6	22	0	0	1
6.814	1	3	682	5	14	8	101	0	0	1
6.814	1	10	682	5	17	8	32	0	0	1
6.814	1	7	682	5	18	8	67	0	0	1
6.815	1	8	682	6	1	10	77	0	0	0
6.815	1	9	682	6	2	8	32	0	0	0
6.815	1	1	682	6	3	10	77	0	0	0
6.815	1	2	682	6	4	8	32	0	0	0
6.815	1	6	682	6	12	6	22	0	0	0
6.815	1	3	682	6	14	10	77	0	0	0
6.815	1	10	682	6	17	8	32	0	0	0
6.815	1	7	682	6	18	8	67	0	0	0
6.815	1	8	682	6	1	10	77	0	0	1
6.815	1	9	682	6	2	8	32	0	0	1
6.815	1	1	682	6	3	10	77	0	0	1
6.815	1	2	682	6	4	8	32	0	0	1
6.815	1	6	682	6	12	6	22	0	0	1
6.815	1	3	682	6	14	10	77	0	0	1
6.815	1	10	682	6	17	8	32	0	0	1
6.815	1	7	682	6	18	8	67	0	0	1
6.816	1	8	682	7	1	8	101	0	0	0
6.816	1	9	682	7	2	8	32	0	0	0
6.816	1	1	682	7	3	10	77	0	0	0
6.816	1	2	682	7	4	8	32	0	0	0
6.816	1	6	682	7	12	6	22	0	0	0
6.816	1	3	682	7	14	10	77	0	0	0
6.816	1	7	682	7	18	8	67	0	0	0
6.816	1	8	682	7	1	8	101	0	0	1
6.816	1	9	682	7	2	8	32	0	0	1
6.816	1	1	682	7	3	10	77	0	0	1
6.816	1	2	682	7	4	8	32	0	0	1
6.816	1	6	682	7	12	6	22	0	0	1
6.816	1	3	682	7	14	10	77	0	0	1
6.816	1	7	682	7	18	8	67	0	0	1
6.817	1	8	682	8	1	8	101	0	0	0
6.817	1	9	682	8	2	8	32	0	0	0
6.817	1	1	682	8	3	10	77	0	0	0
6.817	1	2	682	8	4	6	49	0	0	0
6.817	1	3	682	8	14	10	77	0	0	0
6.817	1	7	682	8	18	8	67	0	0	0
6.817	1	8	682	8	1	8	101	0	0	1
6.817	1	9	682	8	2	8	32	0	0	1
6.817	1	1	682	8	3	10	77	0	0	1
6.817	1	2	682	8	4	6	49	0	0	1
6.817	1	3	682	8	14	10	77	0	0	1
6.817	1	7	682	8	18	8	67	0	0	1
6.818	1	8	682	9	1	8	101	0	0	0
6.818	1	9	682	9	2	8	32	0	0	0
6.818	1	1	682	9	3	10	77	0	0	0
6.818	1	2	682	9	4	6	49	0	0	0
6.818	1	3	682	9	14	10	77	0	0	0
6.818	1	7	682	9	18	8	67	0	0	0
6.818	1	8	682	9	1	8	101	0	0	1
6.818	1	9	682	9	2	8	32	0	0	1
6.818	1	1	682	9	3	10	77	0	0	1
6.818	1	2	682	9	4	6	49	0	0	1
6.818	1	3	682	9	14	10	77	0	0	1
6.818	1	7	682	9	18	8	67	0	0	1
6.819	1	8	682	10	1	8	101	0	0	0
6.819	1	9	682	10	2	8	32	0	0	0
6.819	1	1	682	10	3	10	77	0	0	0
6.819	1	2	682	10	4	6	49	0	0	0
6.819	1	3	682	10	14	10	77	0	0	0
6.819	1	7	682	10	18	8	67	0	0	0
6.819	1	8	682	10	1	8	101	0	0	1
6.819	1	9	682	10	2	8	32	0	0	1
6.819	1	1	682	10	3	10	37	0	0	1
6.819	1	2	682	10	4	6	75	0	0	1
6.819	1	3	682	10	14	10	77	0	0	1
6.819	1	7	682	10	18	8	67	0	0	1
6.82	1	8	683	1	1	8	67	0	0	0
6.82	1	2	683	1	4	6	101	0	0	0
6.82	1	3	683	1	14	8	101	0	0	0
6.82	1	10	683	1	17	8	32	0	0	0
6.82	1	7	683	1	18	8	67	0	0	0
6.82	1	8	683	1	1	8	67	0	0	1
6.82	1	1	683	1	3	10	37	0	0	1
6.82	1	2	683	1	4	6	75	0	0	1
6.82	1	3	683	1	14	8	101	0	0	1
6.82	1	10	683	1	17	8	32	0	0	1
6.82	1	7	683	1	18	8	67	0	0	1
6.821	1	8	683	2	1	8	67	0	0	0
6.821	1	1	683	2	3	10	37	0	0	0
6.821	1	2	683	2	4	6	75	0	0	0
6.821	1	3	683	2	14	8	101	0	0	0
6.821	1	10	683	2	17	8	32	0	0	0
6.821	1	7	683	2	18	8	67	0	0	0
6.821	1	8	683	2	1	8	67	0	0	1
6.821	1	1	683	2	3	10	37	0	0	1
6.821	1	2	683	2	4	6	75	0	0	1
6.821	1	3	683	2	14	8	101	0	0	1
6.821	1	10	683	2	17	8	32	0	0	1
6.821	1	7	683	2	18	8	67	0	0	1
6.822	1	8	683	3	1	8	67	0	0	0
6.822	1	1	683	3	3	10	37	0	0	0
6.822	1	2	683	3	4	6	75	0	0	0
6.822	1	3	683	3	14	8	67	0	0	0
6.822	1	10	683	3	17	8	32	0	0	0
6.822	1	7	683	3	18	8	101	0	0	0
6.822	1	8	683	3	1	8	67	0	0	1
6.822	1	1	683	3	3	10	37	0	0	1
6.822	1	2	683	3	4	6	75	0	0	1
6.822	1	3	683	3	14	8	67	0	0	1
6.822	1	10	683	3	17	8	32	0	0	1
6.822	1	7	683	3	18	8	101	0	0	1
6.823	1	8	683	4	1	8	67	0	0	0
6.823	1	1	683	4	3	10	37	0	0	0
6.823	1	2	683	4	4	6	75	0	0	0
6.823	1	3	683	4	14	8	101	0	0	0
6.823	1	10	683	4	17	8	32	0	0	0
6.823	1	7	683	4	18	8	67	0	0	0
6.823	1	8	683	4	1	8	67	0	0	1
6.823	1	1	683	4	3	10	37	0	0	1
6.823	1	2	683	4	4	6	75	0	0	1
6.823	1	3	683	4	14	8	101	0	0	1
6.823	1	10	683	4	17	8	32	0	0	1
6.823	1	7	683	4	18	8	67	0	0	1
6.824	1	8	683	5	1	8	67	0	0	0
6.824	1	1	683	5	3	10	37	0	0	0
6.824	1	2	683	5	4	6	75	0	0	0
6.824	1	3	683	5	14	8	67	0	0	0
6.824	1	10	683	5	17	8	32	0	0	0
6.824	1	7	683	5	18	8	101	0	0	0
6.824	1	8	683	5	1	8	67	0	0	1
6.824	1	1	683	5	3	10	37	0	0	1
6.824	1	2	683	5	4	6	75	0	0	1
6.824	1	3	683	5	14	8	67	0	0	1
6.824	1	10	683	5	17	8	32	0	0	1
6.824	1	7	683	5	18	8	101	0	0	1
6.825	1	8	683	6	1	8	67	0	0	0
6.825	1	1	683	6	3	10	37	0	0	0
6.825	1	2	683	6	4	6	75	0	0	0
6.825	1	3	683	6	14	8	101	0	0	0
6.825	1	10	683	6	17	8	32	0	0	0
6.825	1	7	683	6	18	8	67	0	0	0
6.825	1	8	683	6	1	8	67	0	0	1
6.825	1	1	683	6	3	10	37	0	0	1
6.825	1	2	683	6	4	6	75	0	0	1
6.825	1	3	683	6	14	8	101	0	0	1
6.825	1	10	683	6	17	8	32	0	0	1
6.825	1	7	683	6	18	8	67	0	0	1
6.826	1	8	683	7	1	8	67	0	0	0
6.826	1	1	683	7	3	10	37	0	0	0
6.826	1	2	683	7	4	4	51	0	0	0
6.826	1	3	683	7	14	8	67	0	0	0
6.826	1	10	683	7	17	8	32	0	0	0
6.826	1	7	683	7	18	8	101	0	0	0
6.826	1	8	683	7	1	8	67	0	0	1
6.826	1	1	683	7	3	10	37	0	0	1
6.826	1	2	683	7	4	4	51	0	0	1
6.826	1	3	683	7	14	8	67	0	0	1
6.826	1	10	683	7	17	8	32	0	0	1
6.826	1	7	683	7	18	8	101	0	0	1
6.827	1	8	683	8	1	8	67	0	0	0
6.827	1	1	683	8	3	10	37	0	0	0
6.827	1	2	683	8	4	4	51	0	0	0
6.827	1	3	683	8	14	8	101	0	0	0
6.827	1	10	683	8	17	8	32	0	0	0
6.827	1	7	683	8	18	8	67	0	0	0
6.827	1	8	683	8	1	8	67	0	0	1
6.827	1	1	683	8	3	10	37	0	0	1
6.827	1	2	683	8	4	4	51	0	0	1
6.827	1	3	683	8	14	8	101	0	0	1
6.827	1	10	683	8	17	8	32	0	0	1
6.827	1	7	683	8	18	8	67	0	0	1
6.828	1	8	683	9	1	8	67	0	0	0
6.828	1	1	683	9	3	10	37	0	0	0
6.828	1	2	683	9	4	4	51	0	0	0
6.828	1	3	683	9	14	8	67	0	0	0
6.828	1	10	683	9	17	8	32	0	0	0
6.828	1	7	683	9	18	8	101	0	0	0
6.828	1	8	683	9	1	8	67	0	0	1
6.828	1	1	683	9	3	10	37	0	0	1
6.828	1	2	683	9	4	4	51	0	0	1
6.828	1	3	683	9	14	8	67	0	0	1
6.828	1	10	683	9	17	8	32	0	0	1
6.828	1	7	683	9	18	8	101	0	0	1
6.829	1	8	683	10	1	8	67	0	0	0
6.829	1	9	683	10	2	4	15	0	0	0
6.829	1	1	683	10	3	10	37	0	0	0
6.829	1	2	683	10	4	6	22	0	0	0
6.829	1	3	683	10	14	8	101	0	0	0
6.829	1	10	683	10	17	8	67	0	0	0
6.829	1	7	683	10	18	8	67	0	0	0
6.829	1	8	683	10	1	8	67	0	0	1
6.829	1	1	683	10	3	10	37	0	0	1
6.829	1	2	683	10	4	4	32	0	0	1
6.829	1	3	683	10	14	8	101	0	0	1
6.829	1	10	683	10	17	8	67	0	0	1
6.829	1	7	683	10	18	8	67	0	0	1
6.83	1	8	684	1	1	8	67	0	0	0
6.83	1	9	684	1	2	4	15	0	0	0
6.83	1	1	684	1	3	8	67	0	0	0
6.83	1	2	684	1	4	6	22	0	0	0
6.83	1	3	684	1	14	10	37	0	0	0
6.83	1	10	684	1	17	8	67	0	0	0
6.83	1	7	684	1	18	8	101	0	0	0
6.83	1	8	684	1	1	8	67	0	0	1
6.83	1	9	684	1	2	4	15	0	0	1
6.83	1	1	684	1	3	8	67	0	0	1
6.83	1	2	684	1	4	6	22	0	0	1
6.83	1	3	684	1	14	10	37	0	0	1
6.83	1	10	684	1	17	8	67	0	0	1
6.83	1	7	684	1	18	8	101	0	0	1
6.831	1	8	684	2	1	8	67	0	0	0
6.831	1	9	684	2	2	4	15	0	0	0
6.831	1	1	684	2	3	8	67	0	0	0
6.831	1	2	684	2	4	6	49	0	0	0
6.831	1	3	684	2	14	10	77	0	0	0
6.831	1	10	684	2	17	8	32	0	0	0
6.831	1	7	684	2	18	8	67	0	0	0
6.831	1	8	684	2	1	8	67	0	0	1
6.831	1	9	684	2	2	4	15	0	0	1
6.831	1	1	684	2	3	8	67	0	0	1
6.831	1	2	684	2	4	6	49	0	0	1
6.831	1	3	684	2	14	10	77	0	0	1
6.831	1	10	684	2	17	8	32	0	0	1
6.831	1	7	684	2	18	8	67	0	0	1
6.832	1	8	684	3	1	8	67	0	0	0
6.832	1	9	684	3	2	4	15	0	0	0
6.832	1	1	684	3	3	8	32	0	0	0
6.832	1	2	684	3	4	6	75	0	0	0
6.832	1	3	684	3	14	10	77	0	0	0
6.832	1	10	684	3	17	8	32	0	0	0
6.832	1	7	684	3	18	8	67	0	0	0
6.832	1	8	684	3	1	8	67	0	0	1
6.832	1	9	684	3	2	4	15	0	0	1
6.832	1	1	684	3	3	8	32	0	0	1
6.832	1	2	684	3	4	6	75	0	0	1
6.832	1	3	684	3	14	10	77	0	0	1
6.832	1	10	684	3	17	8	32	0	0	1
6.832	1	7	684	3	18	8	67	0	0	1
6.833	1	8	684	4	1	8	67	0	0	0
6.833	1	1	684	4	3	8	32	0	0	0
6.833	1	2	684	4	4	6	75	0	0	0
6.833	1	3	684	4	14	6	101	0	0	0
6.833	1	10	684	4	17	8	32	0	0	0
6.833	1	7	684	4	18	8	32	0	0	0
6.833	1	8	684	4	1	8	67	0	0	1
6.833	1	1	684	4	3	8	32	0	0	1
6.833	1	2	684	4	4	6	75	0	0	1
6.833	1	3	684	4	14	6	101	0	0	1
6.833	1	10	684	4	17	8	32	0	0	1
6.833	1	7	684	4	18	8	32	0	0	1
6.834	1	8	684	5	1	8	67	0	0	0
6.834	1	2	684	5	4	6	75	0	0	0
6.834	1	3	684	5	14	6	101	0	0	0
6.834	1	10	684	5	17	8	32	0	0	0
6.834	1	7	684	5	18	6	49	0	0	0
6.834	1	8	684	5	1	8	67	0	0	1
6.834	1	2	684	5	4	6	75	0	0	1
6.834	1	3	684	5	14	6	101	0	0	1
6.834	1	10	684	5	17	8	32	0	0	1
6.834	1	7	684	5	18	6	49	0	0	1
6.835	1	8	684	6	1	8	67	0	0	0
6.835	1	2	684	6	4	6	75	0	0	0
6.835	1	3	684	6	14	6	101	0	0	0
6.835	1	10	684	6	17	8	32	0	0	0
6.835	1	7	684	6	18	6	49	0	0	0
6.835	1	8	684	6	1	8	67	0	0	1
6.835	1	2	684	6	4	6	75	0	0	1
6.835	1	3	684	6	14	6	101	0	0	1
6.835	1	10	684	6	17	8	32	0	0	1
6.835	1	7	684	6	18	6	49	0	0	1
6.836	1	8	684	7	1	8	67	0	0	0
6.836	1	2	684	7	4	6	75	0	0	0
6.836	1	3	684	7	14	6	101	0	0	0
6.836	1	10	684	7	17	8	32	0	0	0
6.836	1	7	684	7	18	6	49	0	0	0
6.836	1	8	684	7	1	8	67	0	0	1
6.836	1	2	684	7	4	6	75	0	0	1
6.836	1	3	684	7	14	6	101	0	0	1
6.836	1	10	684	7	17	8	32	0	0	1
6.836	1	7	684	7	18	6	49	0	0	1
6.837	1	8	684	8	1	8	67	0	0	0
6.837	1	1	684	8	3	8	32	0	0	0
6.837	1	5	684	8	11	4	15	0	0	0
6.837	1	4	684	8	13	2	9	0	0	0
6.837	1	3	684	8	14	6	101	0	0	0
6.837	1	10	684	8	17	8	32	0	0	0
6.837	1	7	684	8	18	6	49	0	0	0
6.837	1	8	684	8	1	8	67	0	0	1
6.837	1	1	684	8	3	8	32	0	0	1
6.837	1	5	684	8	11	4	15	0	0	1
6.837	1	4	684	8	13	2	9	0	0	1
6.837	1	3	684	8	14	6	101	0	0	1
6.837	1	10	684	8	17	8	32	0	0	1
6.837	1	7	684	8	18	6	49	0	0	1
6.838	1	8	684	9	1	8	67	0	0	0
6.838	1	2	684	9	4	8	32	0	0	0
6.838	1	5	684	9	11	4	15	0	0	0
6.838	1	4	684	9	13	2	9	0	0	0
6.838	1	3	684	9	14	6	75	0	0	0
6.838	1	10	684	9	17	6	49	0	0	0
6.838	1	7	684	9	18	6	49	0	0	0
6.838	1	8	684	9	1	8	67	0	0	1
6.838	1	2	684	9	4	8	32	0	0	1
6.838	1	5	684	9	11	4	15	0	0	1
6.838	1	4	684	9	13	2	9	0	0	1
6.838	1	3	684	9	14	10	77	0	0	1
6.838	1	10	684	9	17	4	51	0	0	1
6.838	1	7	684	9	18	6	49	0	0	1
6.839	1	8	684	10	1	8	101	0	0	0
6.839	1	1	684	10	3	8	32	0	0	0
6.839	1	5	684	10	11	4	15	0	0	0
6.839	1	4	684	10	13	2	9	0	0	0
6.839	1	3	684	10	14	6	75	0	0	0
6.839	1	10	684	10	17	6	22	0	0	0
6.839	1	7	684	10	18	6	49	0	0	0
6.839	1	8	684	10	1	8	101	0	0	1
6.839	1	1	684	10	3	8	32	0	0	1
6.839	1	5	684	10	11	4	15	0	0	1
6.839	1	4	684	10	13	2	9	0	0	1
6.839	1	3	684	10	14	10	77	0	0	1
6.839	1	10	684	10	17	4	32	0	0	1
6.839	1	7	684	10	18	6	49	0	0	1
6.84	1	8	685	1	1	12	47	0	0	0
6.84	1	1	685	1	3	8	32	0	0	0
6.84	1	2	685	1	4	8	32	0	0	0
6.84	1	5	685	1	11	4	15	0	0	0
6.84	1	4	685	1	13	2	9	0	0	0
6.84	1	3	685	1	14	10	77	0	0	0
6.84	1	10	685	1	17	4	51	0	0	0
6.84	1	7	685	1	18	6	49	0	0	0
6.84	1	8	685	1	1	12	47	0	0	1
6.84	1	1	685	1	3	8	32	0	0	1
6.84	1	2	685	1	4	8	32	0	0	1
6.84	1	5	685	1	11	4	15	0	0	1
6.84	1	4	685	1	13	2	9	0	0	1
6.84	1	3	685	1	14	10	77	0	0	1
6.84	1	10	685	1	17	4	51	0	0	1
6.84	1	7	685	1	18	6	49	0	0	1
6.841	1	8	685	2	1	12	47	0	0	0
6.841	1	1	685	2	3	8	32	0	0	0
6.841	1	2	685	2	4	8	32	0	0	0
6.841	1	4	685	2	13	2	9	0	0	0
6.841	1	3	685	2	14	10	77	0	0	0
6.841	1	10	685	2	17	4	69	0	0	0
6.841	1	7	685	2	18	6	49	0	0	0
6.841	1	8	685	2	1	12	47	0	0	1
6.841	1	1	685	2	3	8	32	0	0	1
6.841	1	2	685	2	4	8	32	0	0	1
6.841	1	4	685	2	13	2	9	0	0	1
6.841	1	3	685	2	14	10	77	0	0	1
6.841	1	10	685	2	17	4	69	0	0	1
6.841	1	7	685	2	18	6	49	0	0	1
6.842	1	8	685	3	1	12	47	0	0	0
6.842	1	1	685	3	3	8	32	0	0	0
6.842	1	2	685	3	4	8	32	0	0	0
6.842	1	4	685	3	13	2	9	0	0	0
6.842	1	3	685	3	14	10	77	0	0	0
6.842	1	10	685	3	17	4	69	0	0	0
6.842	1	7	685	3	18	6	49	0	0	0
6.842	1	8	685	3	1	12	47	0	0	1
6.842	1	1	685	3	3	8	32	0	0	1
6.842	1	2	685	3	4	8	32	0	0	1
6.842	1	4	685	3	13	2	9	0	0	1
6.842	1	3	685	3	14	10	77	0	0	1
6.842	1	10	685	3	17	4	69	0	0	1
6.842	1	7	685	3	18	6	49	0	0	1
6.843	1	8	685	4	1	6	22	0	0	0
6.843	1	1	685	4	3	8	32	0	0	0
6.843	1	2	685	4	4	8	32	0	0	0
6.843	1	4	685	4	13	2	32	0	0	0
6.843	1	3	685	4	14	6	49	0	0	0
6.843	1	10	685	4	17	6	49	0	0	0
6.843	1	7	685	4	18	6	49	0	0	0
6.843	1	8	685	4	1	6	22	0	0	1
6.843	1	1	685	4	3	8	32	0	0	1
6.843	1	2	685	4	4	8	32	0	0	1
6.843	1	4	685	4	13	2	32	0	0	1
6.843	1	3	685	4	14	6	49	0	0	1
6.843	1	10	685	4	17	6	49	0	0	1
6.843	1	7	685	4	18	6	49	0	0	1
6.844	1	8	685	5	1	12	47	0	0	0
6.844	1	1	685	5	3	6	49	0	0	0
6.844	1	6	685	5	12	6	22	0	0	0
6.844	1	4	685	5	13	2	22	0	0	0
6.844	1	3	685	5	14	6	49	0	0	0
6.844	1	10	685	5	17	6	49	0	0	0
6.844	1	7	685	5	18	6	49	0	0	0
6.844	1	8	685	5	1	12	47	0	0	1
6.844	1	1	685	5	3	6	49	0	0	1
6.844	1	6	685	5	12	6	22	0	0	1
6.844	1	4	685	5	13	2	22	0	0	1
6.844	1	3	685	5	14	6	49	0	0	1
6.844	1	10	685	5	17	6	49	0	0	1
6.844	1	7	685	5	18	6	49	0	0	1
6.845	1	8	685	6	1	12	47	0	0	0
6.845	1	1	685	6	3	6	22	0	0	0
6.845	1	2	685	6	4	6	22	0	0	0
6.845	1	5	685	6	11	4	32	0	0	0
6.845	1	6	685	6	12	6	22	0	0	0
6.845	1	4	685	6	13	2	32	0	0	0
6.845	1	3	685	6	14	8	67	0	0	0
6.845	1	7	685	6	18	6	22	0	0	0
6.845	1	8	685	6	1	12	47	0	0	1
6.845	1	1	685	6	3	6	22	0	0	1
6.845	1	2	685	6	4	6	22	0	0	1
6.845	1	5	685	6	11	4	32	0	0	1
6.845	1	6	685	6	12	6	22	0	0	1
6.845	1	4	685	6	13	2	32	0	0	1
6.845	1	3	685	6	14	8	67	0	0	1
6.845	1	7	685	6	18	6	22	0	0	1
6.846	1	8	685	7	1	12	47	0	0	0
6.846	1	1	685	7	3	6	22	0	0	0
6.846	1	2	685	7	4	6	22	0	0	0
6.846	1	5	685	7	11	6	22	0	0	0
6.846	1	6	685	7	12	6	22	0	0	0
6.846	1	4	685	7	13	2	32	0	0	0
6.846	1	3	685	7	14	8	67	0	0	0
6.846	1	10	685	7	17	6	22	0	0	0
6.846	1	7	685	7	18	6	22	0	0	0
6.846	1	8	685	7	1	12	47	0	0	1
6.846	1	1	685	7	3	6	22	0	0	1
6.846	1	2	685	7	4	6	22	0	0	1
6.846	1	5	685	7	11	6	22	0	0	1
6.846	1	6	685	7	12	6	22	0	0	1
6.846	1	4	685	7	13	2	32	0	0	1
6.846	1	3	685	7	14	8	67	0	0	1
6.846	1	10	685	7	17	6	22	0	0	1
6.846	1	7	685	7	18	6	22	0	0	1
6.847	1	8	685	8	1	12	47	0	0	0
6.847	1	1	685	8	3	6	22	0	0	0
6.847	1	2	685	8	4	6	22	0	0	0
6.847	1	5	685	8	11	6	22	0	0	0
6.847	1	6	685	8	12	6	22	0	0	0
6.847	1	4	685	8	13	2	41	0	0	0
6.847	1	3	685	8	14	8	67	0	0	0
6.847	1	10	685	8	17	6	22	0	0	0
6.847	1	8	685	8	1	12	47	0	0	1
6.847	1	1	685	8	3	6	22	0	0	1
6.847	1	2	685	8	4	6	22	0	0	1
6.847	1	5	685	8	11	6	22	0	0	1
6.847	1	6	685	8	12	6	22	0	0	1
6.847	1	4	685	8	13	2	41	0	0	1
6.847	1	3	685	8	14	8	67	0	0	1
6.847	1	10	685	8	17	6	22	0	0	1
6.848	1	8	685	9	1	12	47	0	0	0
6.848	1	1	685	9	3	6	22	0	0	0
6.848	1	2	685	9	4	6	22	0	0	0
6.848	1	5	685	9	11	6	22	0	0	0
6.848	1	6	685	9	12	6	22	0	0	0
6.848	1	4	685	9	13	2	41	0	0	0
6.848	1	3	685	9	14	8	67	0	0	0
6.848	1	10	685	9	17	6	22	0	0	0
6.848	1	8	685	9	1	12	47	0	0	1
