% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.516	1	6	152	7	13	0	53	0	0	1
1.517	1	9	152	8	1	2	41	0	0	0
1.517	1	1	152	8	2	4	69	0	0	0
1.517	1	7	152	8	3	2	22	0	0	0
1.517	1	5	152	8	8	4	32	0	0	0
1.517	1	1	152	8	2	4	51	0	0	1
1.517	1	7	152	8	3	2	9	0	0	1
1.517	1	10	152	8	10	4	32	0	0	1
1.517	1	6	152	8	13	0	41	0	0	1
1.518	1	9	152	9	1	2	41	0	0	0
1.518	1	1	152	9	2	4	69	0	0	0
1.518	1	7	152	9	3	4	32	0	0	0
1.518	1	5	152	9	8	4	32	0	0	0
1.518	1	1	152	9	2	4	69	0	0	1
1.518	1	7	152	9	3	4	15	0	0	1
1.518	1	2	152	9	7	2	9	0	0	1
1.518	1	10	152	9	10	4	32	0	0	1
1.518	1	6	152	9	13	6	101	0	0	1
1.519	1	9	152	10	1	2	41	0	0	0
1.519	1	1	152	10	2	4	69	0	0	0
1.519	1	7	152	10	3	4	32	0	0	0
1.519	1	5	152	10	8	4	32	0	0	0
1.519	1	1	152	10	2	4	69	0	0	1
1.519	1	7	152	10	3	4	15	0	0	1
1.519	1	2	152	10	7	2	9	0	0	1
1.519	1	10	152	10	10	4	32	0	0	1
1.519	1	6	152	10	13	6	101	0	0	1
1.52	1	9	153	1	1	4	51	0	0	0
1.52	1	1	153	1	2	2	41	0	0	0
1.52	1	7	153	1	3	4	32	0	0	0
1.52	1	5	153	1	8	4	51	0	0	0
1.52	1	1	153	1	2	4	51	0	0	1
1.52	1	7	153	1	3	4	15	0	0	1
1.52	1	2	153	1	7	2	9	0	0	1
1.52	1	10	153	1	10	4	51	0	0	1
1.52	1	6	153	1	13	6	101	0	0	1
1.521	1	9	153	2	1	4	51	0	0	0
1.521	1	1	153	2	2	2	41	0	0	0
1.521	1	7	153	2	3	4	32	0	0	0
1.521	1	5	153	2	8	4	51	0	0	0
1.521	1	1	153	2	2	4	51	0	0	1
1.521	1	7	153	2	3	4	15	0	0	1
1.521	1	2	153	2	7	2	32	0	0	1
1.521	1	10	153	2	10	6	22	0	0	1
1.521	1	6	153	2	13	6	101	0	0	1
1.522	1	9	153	3	1	4	51	0	0	0
1.522	1	1	153	3	2	2	41	0	0	0
1.522	1	7	153	3	3	4	32	0	0	0
1.522	1	5	153	3	8	4	51	0	0	0
1.522	1	1	153	3	2	4	51	0	0	1
1.522	1	7	153	3	3	4	15	0	0	1
1.522	1	2	153	3	7	2	32	0	0	1
1.522	1	10	153	3	10	6	22	0	0	1
1.522	1	6	153	3	13	6	101	0	0	1
1.523	1	9	153	4	1	8	67	0	0	0
1.523	1	1	153	4	2	2	41	0	0	0
1.523	1	7	153	4	3	4	32	0	0	0
1.523	1	5	153	4	8	2	41	0	0	0
1.523	1	1	153	4	2	4	51	0	0	1
1.523	1	7	153	4	3	4	15	0	0	1
1.523	1	2	153	4	7	0	19	0	0	1
1.523	1	10	153	4	10	6	22	0	0	1
1.523	1	6	153	4	13	6	101	0	0	1
1.524	1	9	153	5	1	10	77	0	0	0
1.524	1	1	153	5	2	2	41	0	0	0
1.524	1	7	153	5	3	4	32	0	0	0
1.524	1	5	153	5	8	2	41	0	0	0
1.524	1	1	153	5	2	4	51	0	0	1
1.524	1	7	153	5	3	4	15	0	0	1
1.524	1	2	153	5	7	0	19	0	0	1
1.524	1	10	153	5	10	6	22	0	0	1
1.524	1	6	153	5	13	6	101	0	0	1
1.525	1	9	153	6	1	10	77	0	0	0
1.525	1	1	153	6	2	2	41	0	0	0
1.525	1	7	153	6	3	4	32	0	0	0
1.525	1	5	153	6	8	2	41	0	0	0
1.525	1	1	153	6	2	2	41	0	0	1
1.525	1	7	153	6	3	4	15	0	0	1
1.525	1	2	153	6	7	0	19	0	0	1
1.525	1	6	153	6	13	6	75	0	0	1
1.525	1	8	153	6	14	4	15	0	0	1
1.526	1	1	153	7	2	2	65	0	0	0
1.526	1	7	153	7	3	4	32	0	0	0
1.526	1	5	153	7	8	2	41	0	0	0
1.526	1	1	153	7	2	2	41	0	0	1
1.526	1	7	153	7	3	4	15	0	0	1
1.526	1	2	153	7	7	0	19	0	0	1
1.526	1	6	153	7	13	6	75	0	0	1
1.526	1	8	153	7	14	4	15	0	0	1
1.527	1	1	153	8	2	2	65	0	0	0
1.527	1	7	153	8	3	4	32	0	0	0
1.527	1	5	153	8	8	2	41	0	0	0
1.527	1	1	153	8	2	2	41	0	0	1
1.527	1	2	153	8	7	0	19	0	0	1
1.527	1	4	153	8	9	4	15	0	0	1
1.527	1	10	153	8	10	10	37	0	0	1
1.527	1	6	153	8	13	10	77	0	0	1
1.527	1	8	153	8	14	4	15	0	0	1
1.528	1	1	153	9	2	2	65	0	0	0
1.528	1	7	153	9	3	4	32	0	0	0
1.528	1	5	153	9	8	2	41	0	0	0
1.528	1	1	153	9	2	2	41	0	0	1
1.528	1	2	153	9	7	0	19	0	0	1
1.528	1	4	153	9	9	4	15	0	0	1
1.528	1	10	153	9	10	10	37	0	0	1
1.528	1	6	153	9	13	10	77	0	0	1
1.528	1	8	153	9	14	4	15	0	0	1
1.529	1	9	153	10	1	2	22	0	0	0
1.529	1	1	153	10	2	0	41	0	0	0
1.529	1	7	153	10	3	4	32	0	0	0
1.529	1	3	153	10	4	12	47	0	0	0
1.529	1	5	153	10	8	6	22	0	0	0
1.529	1	1	153	10	2	2	32	0	0	1
1.529	1	3	153	10	4	12	47	0	0	1
1.529	1	2	153	10	7	0	19	0	0	1
1.529	1	4	153	10	9	4	32	0	0	1
1.529	1	6	153	10	13	10	77	0	0	1
1.529	1	8	153	10	14	4	15	0	0	1
1.53	1	9	154	1	1	4	15	0	0	0
1.53	1	1	154	1	2	0	41	0	0	0
1.53	1	7	154	1	3	4	32	0	0	0
1.53	1	3	154	1	4	12	47	0	0	0
1.53	1	5	154	1	8	6	49	0	0	0
1.53	1	1	154	1	2	2	32	0	0	1
1.53	1	3	154	1	4	12	47	0	0	1
1.53	1	2	154	1	7	0	19	0	0	1
1.53	1	4	154	1	9	4	32	0	0	1
1.53	1	6	154	1	13	10	77	0	0	1
1.53	1	8	154	1	14	4	15	0	0	1
1.531	1	9	154	2	1	4	15	0	0	0
1.531	1	1	154	2	2	0	41	0	0	0
1.531	1	7	154	2	3	4	32	0	0	0
1.531	1	3	154	2	4	12	47	0	0	0
1.531	1	5	154	2	8	6	49	0	0	0
1.531	1	1	154	2	2	2	32	0	0	1
1.531	1	2	154	2	7	0	19	0	0	1
1.531	1	4	154	2	9	6	22	0	0	1
1.531	1	10	154	2	10	8	32	0	0	1
1.531	1	6	154	2	13	10	77	0	0	1
1.531	1	8	154	2	14	2	22	0	0	1
1.532	1	9	154	3	1	4	15	0	0	0
1.532	1	1	154	3	2	0	41	0	0	0
1.532	1	7	154	3	3	4	32	0	0	0
1.532	1	3	154	3	4	4	32	0	0	0
1.532	1	5	154	3	8	6	22	0	0	0
1.532	1	1	154	3	2	4	32	0	0	1
1.532	1	3	154	3	4	8	32	0	0	1
1.532	1	2	154	3	7	0	19	0	0	1
1.532	1	4	154	3	9	6	22	0	0	1
1.532	1	10	154	3	10	8	32	0	0	1
1.532	1	6	154	3	13	10	77	0	0	1
1.532	1	8	154	3	14	2	22	0	0	1
1.533	1	9	154	4	1	4	15	0	0	0
1.533	1	1	154	4	2	0	41	0	0	0
1.533	1	7	154	4	3	4	32	0	0	0
1.533	1	3	154	4	4	4	32	0	0	0
1.533	1	5	154	4	8	6	22	0	0	0
1.533	1	1	154	4	2	4	15	0	0	1
1.533	1	3	154	4	4	8	32	0	0	1
1.533	1	2	154	4	7	0	19	0	0	1
1.533	1	10	154	4	10	8	67	0	0	1
1.533	1	6	154	4	13	10	117	0	0	1
1.533	1	8	154	4	14	2	22	0	0	1
1.534	1	9	154	5	1	4	15	0	0	0
1.534	1	1	154	5	2	0	41	0	0	0
1.534	1	7	154	5	3	4	32	0	0	0
1.534	1	3	154	5	4	4	32	0	0	0
1.534	1	5	154	5	8	6	22	0	0	0
1.534	1	1	154	5	2	4	51	0	0	1
1.534	1	3	154	5	4	8	32	0	0	1
1.534	1	2	154	5	7	0	19	0	0	1
1.534	1	10	154	5	10	8	67	0	0	1
1.534	1	6	154	5	13	12	47	0	0	1
1.534	1	8	154	5	14	2	22	0	0	1
1.535	1	9	154	6	1	4	15	0	0	0
1.535	1	1	154	6	2	0	41	0	0	0
1.535	1	7	154	6	3	4	32	0	0	0
1.535	1	3	154	6	4	4	32	0	0	0
1.535	1	5	154	6	8	6	22	0	0	0
1.535	1	1	154	6	2	4	51	0	0	1
1.535	1	3	154	6	4	8	32	0	0	1
1.535	1	2	154	6	7	0	19	0	0	1
1.535	1	4	154	6	9	4	15	0	0	1
1.535	1	10	154	6	10	10	37	0	0	1
1.535	1	6	154	6	13	12	47	0	0	1
1.535	1	8	154	6	14	2	22	0	0	1
1.536	1	9	154	7	1	4	32	0	0	0
1.536	1	1	154	7	2	0	41	0	0	0
1.536	1	7	154	7	3	4	15	0	0	0
1.536	1	3	154	7	4	4	51	0	0	0
1.536	1	1	154	7	2	4	51	0	0	1
1.536	1	3	154	7	4	8	32	0	0	1
1.536	1	2	154	7	7	0	19	0	0	1
1.536	1	4	154	7	9	4	15	0	0	1
1.536	1	10	154	7	10	10	37	0	0	1
1.536	1	6	154	7	13	12	47	0	0	1
1.536	1	8	154	7	14	2	22	0	0	1
1.537	1	9	154	8	1	4	32	0	0	0
1.537	1	1	154	8	2	0	41	0	0	0
1.537	1	7	154	8	3	4	15	0	0	0
1.537	1	3	154	8	4	4	51	0	0	0
1.537	1	1	154	8	2	4	51	0	0	1
1.537	1	3	154	8	4	8	32	0	0	1
1.537	1	2	154	8	7	0	26	0	0	1
1.537	1	4	154	8	9	4	15	0	0	1
1.537	1	6	154	8	13	12	47	0	0	1
1.537	1	8	154	8	14	2	22	0	0	1
1.538	1	9	154	9	1	4	32	0	0	0
1.538	1	1	154	9	2	0	41	0	0	0
1.538	1	7	154	9	3	4	15	0	0	0
1.538	1	3	154	9	4	4	51	0	0	0
1.538	1	1	154	9	2	4	51	0	0	1
1.538	1	3	154	9	4	8	32	0	0	1
1.538	1	2	154	9	7	0	26	0	0	1
1.538	1	4	154	9	9	4	15	0	0	1
1.538	1	6	154	9	13	12	47	0	0	1
1.538	1	8	154	9	14	2	22	0	0	1
1.539	1	9	154	10	1	4	32	0	0	0
1.539	1	1	154	10	2	0	41	0	0	0
1.539	1	7	154	10	3	4	15	0	0	0
1.539	1	3	154	10	4	4	51	0	0	0
1.539	1	1	154	10	2	4	51	0	0	1
1.539	1	3	154	10	4	8	32	0	0	1
1.539	1	2	154	10	7	4	32	0	0	1
1.539	1	4	154	10	9	4	15	0	0	1
1.539	1	10	154	10	10	10	37	0	0	1
1.539	1	6	154	10	13	12	47	0	0	1
1.539	1	8	154	10	14	0	19	0	0	1
1.54	1	9	155	1	1	6	22	0	0	0
1.54	1	1	155	1	2	0	41	0	0	0
1.54	1	7	155	1	3	4	32	0	0	0
1.54	1	3	155	1	4	4	51	0	0	0
1.54	1	1	155	1	2	4	51	0	0	1
1.54	1	3	155	1	4	8	32	0	0	1
1.54	1	2	155	1	7	4	32	0	0	1
1.54	1	4	155	1	9	4	15	0	0	1
1.54	1	10	155	1	10	10	37	0	0	1
1.54	1	6	155	1	13	12	47	0	0	1
1.54	1	8	155	1	14	0	19	0	0	1
1.541	1	9	155	2	1	6	22	0	0	0
1.541	1	1	155	2	2	0	41	0	0	0
1.541	1	7	155	2	3	4	32	0	0	0
1.541	1	3	155	2	4	4	51	0	0	0
1.541	1	1	155	2	2	4	51	0	0	1
1.541	1	3	155	2	4	8	32	0	0	1
1.541	1	2	155	2	7	4	32	0	0	1
1.541	1	4	155	2	9	4	15	0	0	1
1.541	1	10	155	2	10	10	37	0	0	1
1.541	1	6	155	2	13	12	47	0	0	1
1.541	1	8	155	2	14	0	19	0	0	1
1.542	1	9	155	3	1	6	49	0	0	0
1.542	1	1	155	3	2	0	47	0	0	0
1.542	1	7	155	3	3	4	15	0	0	0
1.542	1	3	155	3	4	4	32	0	0	0
1.542	1	1	155	3	2	4	69	0	0	1
1.542	1	3	155	3	4	8	32	0	0	1
1.542	1	2	155	3	7	4	32	0	0	1
1.542	1	4	155	3	9	4	15	0	0	1
1.542	1	10	155	3	10	10	37	0	0	1
1.542	1	8	155	3	14	0	19	0	0	1
1.543	1	1	155	4	2	0	47	0	0	0
1.543	1	7	155	4	3	4	15	0	0	0
1.543	1	3	155	4	4	4	69	0	0	0
1.543	1	1	155	4	2	4	69	0	0	1
1.543	1	3	155	4	4	8	32	0	0	1
1.543	1	2	155	4	7	4	15	0	0	1
1.543	1	4	155	4	9	4	15	0	0	1
1.543	1	10	155	4	10	10	37	0	0	1
1.543	1	6	155	4	13	8	32	0	0	1
1.543	1	8	155	4	14	2	32	0	0	1
1.544	1	1	155	5	2	0	41	0	0	0
1.544	1	7	155	5	3	4	32	0	0	0
1.544	1	3	155	5	4	2	41	0	0	0
1.544	1	1	155	5	2	4	69	0	0	1
1.544	1	7	155	5	3	6	22	0	0	1
1.544	1	3	155	5	4	4	51	0	0	1
1.544	1	4	155	5	9	4	15	0	0	1
1.544	1	8	155	5	14	2	32	0	0	1
1.545	1	1	155	6	2	4	15	0	0	0
1.545	1	7	155	6	3	0	26	0	0	0
1.545	1	3	155	6	4	2	77	0	0	0
1.545	1	7	155	6	3	4	32	0	0	1
1.545	1	3	155	6	4	4	51	0	0	1
1.545	1	4	155	6	9	4	15	0	0	1
1.545	1	6	155	6	13	10	117	0	0	1
1.545	1	8	155	6	14	2	32	0	0	1
1.546	1	9	155	7	1	14	61	0	0	0
1.546	1	1	155	7	2	4	32	0	0	0
1.546	1	7	155	7	3	2	41	0	0	0
1.546	1	3	155	7	4	2	53	0	0	0
1.546	1	7	155	7	3	4	15	0	0	1
1.546	1	3	155	7	4	8	32	0	0	1
1.546	1	2	155	7	7	4	15	0	0	1
1.546	1	4	155	7	9	4	32	0	0	1
1.546	1	6	155	7	13	8	137	0	0	1
1.546	1	8	155	7	14	2	32	0	0	1
1.547	1	9	155	8	1	14	61	0	0	0
1.547	1	1	155	8	2	4	32	0	0	0
1.547	1	7	155	8	3	2	41	0	0	0
1.547	1	3	155	8	4	2	53	0	0	0
1.547	1	7	155	8	3	4	15	0	0	1
1.547	1	3	155	8	4	8	32	0	0	1
1.547	1	2	155	8	7	4	15	0	0	1
1.547	1	4	155	8	9	4	32	0	0	1
1.547	1	6	155	8	13	8	137	0	0	1
1.547	1	8	155	8	14	2	32	0	0	1
1.548	1	9	155	9	1	14	61	0	0	0
1.548	1	1	155	9	2	4	32	0	0	0
1.548	1	7	155	9	3	2	41	0	0	0
1.548	1	3	155	9	4	4	69	0	0	0
1.548	1	5	155	9	8	4	15	0	0	0
1.548	1	7	155	9	3	4	15	0	0	1
1.548	1	3	155	9	4	8	32	0	0	1
1.548	1	2	155	9	7	4	15	0	0	1
1.548	1	4	155	9	9	4	15	0	0	1
1.548	1	10	155	9	10	10	37	0	0	1
1.548	1	6	155	9	13	8	137	0	0	1
1.548	1	8	155	9	14	2	32	0	0	1
1.549	1	9	155	10	1	14	61	0	0	0
1.549	1	1	155	10	2	4	32	0	0	0
1.549	1	7	155	10	3	2	41	0	0	0
1.549	1	3	155	10	4	4	69	0	0	0
1.549	1	5	155	10	8	4	15	0	0	0
1.549	1	7	155	10	3	4	32	0	0	1
1.549	1	3	155	10	4	8	32	0	0	1
1.549	1	4	155	10	9	4	32	0	0	1
1.549	1	6	155	10	13	8	137	0	0	1
1.549	1	8	155	10	14	2	32	0	0	1
1.55	1	9	156	1	1	4	32	0	0	0
1.55	1	1	156	1	2	4	32	0	0	0
1.55	1	7	156	1	3	4	51	0	0	0
1.55	1	3	156	1	4	2	53	0	0	0
1.55	1	7	156	1	3	4	32	0	0	1
1.55	1	3	156	1	4	8	32	0	0	1
1.55	1	4	156	1	9	2	32	0	0	1
1.55	1	10	156	1	10	8	32	0	0	1
1.55	1	6	156	1	13	8	137	0	0	1
1.55	1	8	156	1	14	2	9	0	0	1
1.551	1	9	156	2	1	4	32	0	0	0
1.551	1	1	156	2	2	4	32	0	0	0
1.551	1	7	156	2	3	4	32	0	0	0
1.551	1	3	156	2	4	2	53	0	0	0
1.551	1	5	156	2	8	2	9	0	0	0
1.551	1	3	156	2	4	4	32	0	0	1
1.551	1	2	156	2	7	4	15	0	0	1
1.551	1	4	156	2	9	2	32	0	0	1
1.551	1	10	156	2	10	10	37	0	0	1
1.551	1	6	156	2	13	10	77	0	0	1
1.551	1	8	156	2	14	2	32	0	0	1
1.552	1	9	156	3	1	4	32	0	0	0
1.552	1	1	156	3	2	4	32	0	0	0
1.552	1	7	156	3	3	4	32	0	0	0
1.552	1	3	156	3	4	2	53	0	0	0
1.552	1	5	156	3	8	2	9	0	0	0
1.552	1	3	156	3	4	4	32	0	0	1
1.552	1	2	156	3	7	4	15	0	0	1
1.552	1	4	156	3	9	2	41	0	0	1
1.552	1	6	156	3	13	10	77	0	0	1
1.552	1	8	156	3	14	2	32	0	0	1
1.553	1	9	156	4	1	4	32	0	0	0
1.553	1	1	156	4	2	4	32	0	0	0
1.553	1	7	156	4	3	4	32	0	0	0
1.553	1	3	156	4	4	2	53	0	0	0
1.553	1	5	156	4	8	2	9	0	0	0
1.553	1	7	156	4	3	6	22	0	0	1
1.553	1	3	156	4	4	4	32	0	0	1
1.553	1	2	156	4	7	4	15	0	0	1
1.553	1	4	156	4	9	2	22	0	0	1
1.553	1	10	156	4	10	10	37	0	0	1
1.553	1	6	156	4	13	8	101	0	0	1
1.553	1	8	156	4	14	2	22	0	0	1
1.554	1	9	156	5	1	4	32	0	0	0
1.554	1	1	156	5	2	4	32	0	0	0
1.554	1	7	156	5	3	4	32	0	0	0
1.554	1	3	156	5	4	2	53	0	0	0
1.554	1	5	156	5	8	2	9	0	0	0
1.554	1	1	156	5	2	4	15	0	0	1
1.554	1	7	156	5	3	6	22	0	0	1
1.554	1	3	156	5	4	4	51	0	0	1
1.554	1	2	156	5	7	4	15	0	0	1
1.554	1	4	156	5	9	2	32	0	0	1
1.554	1	10	156	5	10	10	37	0	0	1
1.554	1	8	156	5	14	2	22	0	0	1
1.555	1	9	156	6	1	4	32	0	0	0
1.555	1	1	156	6	2	4	32	0	0	0
1.555	1	7	156	6	3	4	32	0	0	0
1.555	1	3	156	6	4	2	53	0	0	0
1.555	1	5	156	6	8	2	9	0	0	0
1.555	1	1	156	6	2	4	15	0	0	1
1.555	1	7	156	6	3	4	32	0	0	1
1.555	1	3	156	6	4	4	51	0	0	1
1.555	1	2	156	6	7	4	15	0	0	1
1.555	1	4	156	6	9	2	32	0	0	1
1.555	1	10	156	6	10	10	37	0	0	1
1.555	1	8	156	6	14	2	9	0	0	1
1.556	1	9	156	7	1	4	32	0	0	0
1.556	1	1	156	7	2	4	51	0	0	0
1.556	1	7	156	7	3	6	22	0	0	0
1.556	1	3	156	7	4	4	87	0	0	0
1.556	1	5	156	7	8	2	9	0	0	0
1.556	1	1	156	7	2	4	32	0	0	1
1.556	1	3	156	7	4	8	32	0	0	1
1.556	1	2	156	7	7	4	32	0	0	1
1.556	1	4	156	7	9	2	41	0	0	1
1.556	1	10	156	7	10	10	77	0	0	1
1.556	1	8	156	7	14	2	9	0	0	1
1.557	1	9	156	8	1	4	32	0	0	0
1.557	1	1	156	8	2	4	51	0	0	0
1.557	1	7	156	8	3	6	22	0	0	0
1.557	1	3	156	8	4	4	87	0	0	0
1.557	1	5	156	8	8	2	9	0	0	0
1.557	1	1	156	8	2	4	15	0	0	1
1.557	1	3	156	8	4	8	32	0	0	1
1.557	1	2	156	8	7	4	51	0	0	1
1.557	1	4	156	8	9	2	53	0	0	1
1.557	1	10	156	8	10	10	37	0	0	1
1.557	1	8	156	8	14	2	9	0	0	1
1.558	1	9	156	9	1	4	69	0	0	0
1.558	1	1	156	9	2	4	15	0	0	0
1.558	1	7	156	9	3	6	49	0	0	0
1.558	1	3	156	9	4	4	69	0	0	0
1.558	1	5	156	9	8	2	9	0	0	0
1.558	1	9	156	9	1	12	47	0	0	1
1.558	1	1	156	9	2	4	15	0	0	1
1.558	1	3	156	9	4	8	32	0	0	1
1.558	1	2	156	9	7	4	51	0	0	1
1.558	1	4	156	9	9	2	41	0	0	1
1.558	1	10	156	9	10	10	37	0	0	1
1.558	1	8	156	9	14	2	9	0	0	1
1.559	1	9	156	10	1	4	69	0	0	0
1.559	1	1	156	10	2	4	15	0	0	0
1.559	1	7	156	10	3	6	49	0	0	0
1.559	1	3	156	10	4	4	69	0	0	0
1.559	1	5	156	10	8	2	9	0	0	0
1.559	1	9	156	10	1	4	32	0	0	1
1.559	1	1	156	10	2	4	15	0	0	1
1.559	1	7	156	10	3	6	22	0	0	1
1.559	1	3	156	10	4	8	32	0	0	1
1.559	1	2	156	10	7	6	22	0	0	1
1.559	1	4	156	10	9	2	41	0	0	1
1.559	1	10	156	10	10	4	32	0	0	1
1.56	1	9	157	1	1	4	105	0	0	0
1.56	1	1	157	1	2	4	15	0	0	0
1.56	1	7	157	1	3	6	22	0	0	0
1.56	1	3	157	1	4	4	51	0	0	0
1.56	1	5	157	1	8	2	9	0	0	0
1.56	1	9	157	1	1	12	47	0	0	1
1.56	1	1	157	1	2	4	15	0	0	1
1.56	1	7	157	1	3	6	22	0	0	1
1.56	1	3	157	1	4	4	32	0	0	1
1.56	1	2	157	1	7	6	22	0	0	1
1.56	1	4	157	1	9	2	41	0	0	1
1.56	1	10	157	1	10	4	32	0	0	1
1.561	1	9	157	2	1	4	87	0	0	0
1.561	1	1	157	2	2	4	15	0	0	0
1.561	1	7	157	2	3	6	22	0	0	0
1.561	1	3	157	2	4	4	15	0	0	0
1.561	1	5	157	2	8	2	41	0	0	0
1.561	1	9	157	2	1	12	47	0	0	1
1.561	1	1	157	2	2	4	15	0	0	1
1.561	1	7	157	2	3	6	22	0	0	1
1.561	1	2	157	2	7	4	32	0	0	1
1.561	1	5	157	2	8	6	22	0	0	1
1.561	1	4	157	2	9	2	41	0	0	1
1.561	1	10	157	2	10	4	32	0	0	1
1.562	1	9	157	3	1	4	87	0	0	0
1.562	1	7	157	3	3	4	51	0	0	0
1.562	1	3	157	3	4	4	15	0	0	0
1.562	1	5	157	3	8	2	32	0	0	0
1.562	1	9	157	3	1	12	47	0	0	1
1.562	1	7	157	3	3	4	32	0	0	1
1.562	1	2	157	3	7	4	32	0	0	1
1.562	1	5	157	3	8	6	22	0	0	1
1.562	1	4	157	3	9	2	41	0	0	1
1.562	1	10	157	3	10	8	32	0	0	1
1.562	1	6	157	3	13	10	37	0	0	1
1.563	1	9	157	4	1	4	87	0	0	0
1.563	1	7	157	4	3	4	51	0	0	0
1.563	1	3	157	4	4	4	15	0	0	0
1.563	1	5	157	4	8	2	32	0	0	0
1.563	1	9	157	4	1	12	47	0	0	1
1.563	1	7	157	4	3	4	32	0	0	1
1.563	1	3	157	4	4	4	15	0	0	1
1.563	1	5	157	4	8	6	22	0	0	1
1.563	1	4	157	4	9	2	53	0	0	1
1.563	1	10	157	4	10	8	32	0	0	1
1.563	1	6	157	4	13	10	37	0	0	1
1.564	1	9	157	5	1	4	87	0	0	0
1.564	1	1	157	5	2	4	15	0	0	0
1.564	1	7	157	5	3	4	32	0	0	0
1.564	1	3	157	5	4	4	32	0	0	0
1.564	1	5	157	5	8	2	22	0	0	0
1.564	1	9	157	5	1	12	47	0	0	1
1.564	1	1	157	5	2	4	15	0	0	1
1.564	1	7	157	5	3	4	15	0	0	1
1.564	1	3	157	5	4	4	15	0	0	1
1.564	1	5	157	5	8	6	22	0	0	1
1.564	1	4	157	5	9	2	53	0	0	1
1.564	1	10	157	5	10	8	32	0	0	1
1.564	1	6	157	5	13	10	37	0	0	1
1.565	1	9	157	6	1	4	87	0	0	0
1.565	1	1	157	6	2	4	15	0	0	0
1.565	1	7	157	6	3	4	32	0	0	0
1.565	1	3	157	6	4	4	32	0	0	0
1.565	1	5	157	6	8	2	22	0	0	0
1.565	1	9	157	6	1	12	47	0	0	1
1.565	1	1	157	6	2	4	15	0	0	1
1.565	1	7	157	6	3	4	15	0	0	1
1.565	1	3	157	6	4	4	15	0	0	1
1.565	1	5	157	6	8	6	22	0	0	1
1.565	1	4	157	6	9	2	53	0	0	1
1.565	1	10	157	6	10	8	32	0	0	1
1.565	1	6	157	6	13	10	37	0	0	1
1.566	1	9	157	7	1	4	105	0	0	0
1.566	1	1	157	7	2	4	15	0	0	0
1.566	1	7	157	7	3	4	15	0	0	0
1.566	1	3	157	7	4	4	32	0	0	0
1.566	1	5	157	7	8	2	22	0	0	0
1.566	1	9	157	7	1	12	47	0	0	1
1.566	1	1	157	7	2	4	15	0	0	1
1.566	1	3	157	7	4	4	15	0	0	1
1.566	1	5	157	7	8	6	22	0	0	1
1.566	1	4	157	7	9	2	53	0	0	1
1.566	1	10	157	7	10	4	32	0	0	1
1.566	1	6	157	7	13	10	37	0	0	1
1.567	1	9	157	8	1	12	149	0	0	0
1.567	1	1	157	8	2	4	15	0	0	0
1.567	1	7	157	8	3	4	32	0	0	0
1.567	1	3	157	8	4	4	32	0	0	0
1.567	1	5	157	8	8	2	41	0	0	0
1.567	1	1	157	8	2	4	15	0	0	1
1.567	1	3	157	8	4	4	15	0	0	1
1.567	1	5	157	8	8	6	22	0	0	1
1.567	1	4	157	8	9	2	65	0	0	1
1.567	1	10	157	8	10	4	32	0	0	1
1.567	1	6	157	8	13	10	37	0	0	1
1.568	1	9	157	9	1	8	101	0	0	0
1.568	1	1	157	9	2	2	22	0	0	0
1.568	1	7	157	9	3	4	32	0	0	0
1.568	1	3	157	9	4	4	32	0	0	0
1.568	1	5	157	9	8	2	32	0	0	0
1.568	1	1	157	9	2	4	15	0	0	1
1.568	1	7	157	9	3	6	22	0	0	1
1.568	1	3	157	9	4	4	15	0	0	1
1.568	1	5	157	9	8	6	22	0	0	1
1.568	1	4	157	9	9	2	65	0	0	1
1.568	1	10	157	9	10	4	32	0	0	1
1.569	1	9	157	10	1	8	101	0	0	0
1.569	1	1	157	10	2	2	22	0	0	0
1.569	1	7	157	10	3	4	32	0	0	0
1.569	1	3	157	10	4	4	32	0	0	0
1.569	1	5	157	10	8	2	32	0	0	0
1.569	1	1	157	10	2	4	15	0	0	1
1.569	1	7	157	10	3	4	32	0	0	1
1.569	1	3	157	10	4	4	15	0	0	1
1.569	1	5	157	10	8	6	22	0	0	1
1.569	1	4	157	10	9	2	65	0	0	1
1.569	1	10	157	10	10	8	32	0	0	1
1.57	1	9	158	1	1	8	101	0	0	0
1.57	1	1	158	1	2	2	22	0	0	0
1.57	1	7	158	1	3	4	32	0	0	0
1.57	1	3	158	1	4	4	32	0	0	0
1.57	1	5	158	1	8	2	32	0	0	0
1.57	1	1	158	1	2	4	15	0	0	1
1.57	1	7	158	1	3	4	32	0	0	1
1.57	1	3	158	1	4	4	15	0	0	1
1.57	1	5	158	1	8	6	22	0	0	1
1.57	1	4	158	1	9	2	65	0	0	1
1.57	1	10	158	1	10	8	32	0	0	1
1.571	1	9	158	2	1	4	51	0	0	0
1.571	1	1	158	2	2	2	22	0	0	0
1.571	1	7	158	2	3	4	32	0	0	0
1.571	1	3	158	2	4	4	32	0	0	0
1.571	1	5	158	2	8	2	32	0	0	0
1.571	1	1	158	2	2	4	15	0	0	1
1.571	1	3	158	2	4	4	15	0	0	1
1.571	1	5	158	2	8	6	22	0	0	1
1.571	1	4	158	2	9	2	65	0	0	1
1.571	1	10	158	2	10	8	32	0	0	1
1.571	1	6	158	2	13	10	77	0	0	1
1.572	1	9	158	3	1	4	69	0	0	0
