% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
6.921	1	4	693	2	9	2	22	0	0	1
6.921	1	9	693	2	12	6	75	0	0	1
6.921	1	8	693	2	16	4	15	0	0	1
6.922	1	5	693	3	2	10	37	0	0	0
6.922	1	9	693	3	12	2	97	0	0	0
6.922	1	3	693	3	15	2	22	0	0	0
6.922	1	2	693	3	1	8	32	0	0	1
6.922	1	10	693	3	4	0	32	0	0	1
6.922	1	4	693	3	9	2	22	0	0	1
6.922	1	9	693	3	12	6	75	0	0	1
6.922	1	8	693	3	16	4	15	0	0	1
6.923	1	5	693	4	2	10	37	0	0	0
6.923	1	9	693	4	12	2	97	0	0	0
6.923	1	3	693	4	15	2	22	0	0	0
6.923	1	2	693	4	1	8	32	0	0	1
6.923	1	10	693	4	4	0	41	0	0	1
6.923	1	4	693	4	9	2	9	0	0	1
6.923	1	9	693	4	12	6	75	0	0	1
6.923	1	8	693	4	16	4	15	0	0	1
6.924	1	5	693	5	2	10	37	0	0	0
6.924	1	9	693	5	12	2	97	0	0	0
6.924	1	3	693	5	15	2	22	0	0	0
6.924	1	2	693	5	1	8	32	0	0	1
6.924	1	10	693	5	4	0	41	0	0	1
6.924	1	4	693	5	9	2	9	0	0	1
6.924	1	9	693	5	12	6	75	0	0	1
6.924	1	8	693	5	16	4	15	0	0	1
6.925	1	5	693	6	2	10	77	0	0	0
6.925	1	1	693	6	10	4	15	0	0	0
6.925	1	9	693	6	12	4	141	0	0	0
6.925	1	3	693	6	15	4	15	0	0	0
6.925	1	2	693	6	1	8	32	0	0	1
6.925	1	10	693	6	4	0	41	0	0	1
6.925	1	4	693	6	9	4	15	0	0	1
6.925	1	9	693	6	12	6	49	0	0	1
6.925	1	8	693	6	16	4	32	0	0	1
6.926	1	5	693	7	2	10	77	0	0	0
6.926	1	1	693	7	10	4	15	0	0	0
6.926	1	9	693	7	12	4	125	0	0	0
6.926	1	3	693	7	15	2	22	0	0	0
6.926	1	2	693	7	1	8	32	0	0	1
6.926	1	10	693	7	4	0	47	0	0	1
6.926	1	4	693	7	9	4	15	0	0	1
6.926	1	9	693	7	12	6	22	0	0	1
6.926	1	8	693	7	16	4	32	0	0	1
6.927	1	5	693	8	2	10	77	0	0	0
6.927	1	1	693	8	10	4	15	0	0	0
6.927	1	9	693	8	12	4	125	0	0	0
6.927	1	3	693	8	15	2	22	0	0	0
6.927	1	2	693	8	1	8	32	0	0	1
6.927	1	10	693	8	4	0	47	0	0	1
6.927	1	4	693	8	9	4	15	0	0	1
6.927	1	9	693	8	12	6	22	0	0	1
6.927	1	8	693	8	16	4	32	0	0	1
6.928	1	5	693	9	2	10	77	0	0	0
6.928	1	1	693	9	10	4	15	0	0	0
6.928	1	9	693	9	12	4	125	0	0	0
6.928	1	3	693	9	15	2	22	0	0	0
6.928	1	2	693	9	1	8	32	0	0	1
6.928	1	10	693	9	4	0	47	0	0	1
6.928	1	4	693	9	9	4	15	0	0	1
6.928	1	9	693	9	12	6	22	0	0	1
6.928	1	8	693	9	16	4	32	0	0	1
6.929	1	1	693	10	10	4	15	0	0	0
6.929	1	7	693	10	11	8	32	0	0	0
6.929	1	9	693	10	12	2	87	0	0	0
6.929	1	3	693	10	15	2	22	0	0	0
6.929	1	2	693	10	1	8	32	0	0	1
6.929	1	6	693	10	3	10	37	0	0	1
6.929	1	10	693	10	4	0	41	0	0	1
6.929	1	4	693	10	9	4	15	0	0	1
6.929	1	9	693	10	12	6	22	0	0	1
6.929	1	8	693	10	16	4	32	0	0	1
6.93	1	1	694	1	10	4	15	0	0	0
6.93	1	7	694	1	11	8	32	0	0	0
6.93	1	9	694	1	12	2	87	0	0	0
6.93	1	3	694	1	15	2	22	0	0	0
6.93	1	2	694	1	1	8	32	0	0	1
6.93	1	10	694	1	4	0	47	0	0	1
6.93	1	4	694	1	9	4	15	0	0	1
6.93	1	9	694	1	12	6	22	0	0	1
6.93	1	8	694	1	16	4	32	0	0	1
6.931	1	1	694	2	10	4	15	0	0	0
6.931	1	7	694	2	11	8	32	0	0	0
6.931	1	9	694	2	12	2	97	0	0	0
6.931	1	3	694	2	15	4	15	0	0	0
6.931	1	2	694	2	1	8	32	0	0	1
6.931	1	10	694	2	4	0	47	0	0	1
6.931	1	4	694	2	9	4	32	0	0	1
6.931	1	8	694	2	16	4	32	0	0	1
6.932	1	1	694	3	10	4	15	0	0	0
6.932	1	7	694	3	11	8	32	0	0	0
6.932	1	9	694	3	12	2	97	0	0	0
6.932	1	3	694	3	15	4	15	0	0	0
6.932	1	2	694	3	1	8	32	0	0	1
6.932	1	6	694	3	3	10	37	0	0	1
6.932	1	10	694	3	4	0	41	0	0	1
6.932	1	4	694	3	9	4	32	0	0	1
6.932	1	8	694	3	16	4	32	0	0	1
6.933	1	1	694	4	10	4	32	0	0	0
6.933	1	9	694	4	12	4	141	0	0	0
6.933	1	3	694	4	15	2	22	0	0	0
6.933	1	2	694	4	1	8	32	0	0	1
6.933	1	6	694	4	3	10	37	0	0	1
6.933	1	10	694	4	4	0	41	0	0	1
6.933	1	4	694	4	9	4	32	0	0	1
6.933	1	8	694	4	16	4	32	0	0	1
6.934	1	1	694	5	10	4	32	0	0	0
6.934	1	9	694	5	12	4	141	0	0	0
6.934	1	3	694	5	15	2	22	0	0	0
6.934	1	2	694	5	1	8	32	0	0	1
6.934	1	10	694	5	4	0	47	0	0	1
6.934	1	4	694	5	9	4	32	0	0	1
6.934	1	8	694	5	16	4	32	0	0	1
6.935	1	1	694	6	10	4	32	0	0	0
6.935	1	9	694	6	12	4	141	0	0	0
6.935	1	3	694	6	15	2	22	0	0	0
6.935	1	2	694	6	1	8	32	0	0	1
6.935	1	10	694	6	4	0	41	0	0	1
6.935	1	4	694	6	9	4	51	0	0	1
6.935	1	8	694	6	16	4	32	0	0	1
6.936	1	1	694	7	10	4	32	0	0	0
6.936	1	9	694	7	12	4	141	0	0	0
6.936	1	3	694	7	15	2	22	0	0	0
6.936	1	2	694	7	1	8	32	0	0	1
6.936	1	10	694	7	4	0	41	0	0	1
6.936	1	4	694	7	9	4	51	0	0	1
6.936	1	8	694	7	16	4	32	0	0	1
6.937	1	1	694	8	10	4	32	0	0	0
6.937	1	9	694	8	12	4	125	0	0	0
6.937	1	3	694	8	15	2	32	0	0	0
6.937	1	10	694	8	4	0	41	0	0	1
6.937	1	4	694	8	9	4	51	0	0	1
6.937	1	9	694	8	12	6	22	0	0	1
6.937	1	3	694	8	15	4	32	0	0	1
6.938	1	1	694	9	10	4	87	0	0	0
6.938	1	9	694	9	12	6	49	0	0	0
6.938	1	3	694	9	15	2	53	0	0	0
6.938	1	2	694	9	1	8	32	0	0	1
6.938	1	10	694	9	4	0	41	0	0	1
6.938	1	4	694	9	9	4	51	0	0	1
6.938	1	3	694	9	15	4	32	0	0	1
6.939	1	1	694	10	10	4	87	0	0	0
6.939	1	9	694	10	12	6	49	0	0	0
6.939	1	3	694	10	15	2	53	0	0	0
6.939	1	10	694	10	4	0	47	0	0	1
6.939	1	4	694	10	9	4	32	0	0	1
6.939	1	3	694	10	15	4	32	0	0	1
6.939	1	8	694	10	16	6	22	0	0	1
6.94	1	1	695	1	10	4	87	0	0	0
6.94	1	9	695	1	12	6	49	0	0	0
6.94	1	3	695	1	15	2	53	0	0	0
6.94	1	10	695	1	4	0	41	0	0	1
6.94	1	4	695	1	9	2	32	0	0	1
6.94	1	3	695	1	15	4	32	0	0	1
6.94	1	8	695	1	16	6	22	0	0	1
6.941	1	1	695	2	10	4	87	0	0	0
6.941	1	9	695	2	12	6	49	0	0	0
6.941	1	3	695	2	15	2	53	0	0	0
6.941	1	2	695	2	1	8	32	0	0	1
6.941	1	10	695	2	4	0	41	0	0	1
6.941	1	4	695	2	9	2	32	0	0	1
6.941	1	3	695	2	15	4	15	0	0	1
6.941	1	8	695	2	16	6	22	0	0	1
6.942	1	1	695	3	10	4	87	0	0	0
6.942	1	9	695	3	12	6	49	0	0	0
6.942	1	3	695	3	15	2	53	0	0	0
6.942	1	10	695	3	4	0	41	0	0	1
6.942	1	4	695	3	9	2	32	0	0	1
6.942	1	3	695	3	15	4	32	0	0	1
6.942	1	8	695	3	16	6	22	0	0	1
6.943	1	1	695	4	10	4	87	0	0	0
6.943	1	9	695	4	12	6	49	0	0	0
6.943	1	3	695	4	15	2	53	0	0	0
6.943	1	10	695	4	4	0	41	0	0	1
6.943	1	4	695	4	9	2	32	0	0	1
6.943	1	3	695	4	15	4	32	0	0	1
6.943	1	8	695	4	16	6	22	0	0	1
6.944	1	1	695	5	10	4	87	0	0	0
6.944	1	9	695	5	12	6	49	0	0	0
6.944	1	3	695	5	15	2	53	0	0	0
6.944	1	10	695	5	4	0	32	0	0	1
6.944	1	4	695	5	9	2	32	0	0	1
6.944	1	3	695	5	15	2	32	0	0	1
6.944	1	8	695	5	16	6	22	0	0	1
6.945	1	1	695	6	10	4	87	0	0	0
6.945	1	9	695	6	12	6	22	0	0	0
6.945	1	3	695	6	15	2	65	0	0	0
6.945	1	10	695	6	4	0	32	0	0	1
6.945	1	4	695	6	9	2	32	0	0	1
6.945	1	3	695	6	15	4	69	0	0	1
6.946	1	1	695	7	10	4	87	0	0	0
6.946	1	9	695	7	12	6	22	0	0	0
6.946	1	3	695	7	15	2	65	0	0	0
6.946	1	10	695	7	4	0	32	0	0	1
6.946	1	4	695	7	9	2	32	0	0	1
6.946	1	3	695	7	15	4	69	0	0	1
6.947	1	1	695	8	10	4	69	0	0	0
6.947	1	7	695	8	11	10	37	0	0	0
6.947	1	9	695	8	12	6	22	0	0	0
6.947	1	3	695	8	15	2	65	0	0	0
6.947	1	10	695	8	4	0	32	0	0	1
6.947	1	4	695	8	9	4	51	0	0	1
6.947	1	3	695	8	15	4	51	0	0	1
6.947	1	8	695	8	16	6	22	0	0	1
6.948	1	1	695	9	10	4	69	0	0	0
6.948	1	7	695	9	11	10	37	0	0	0
6.948	1	9	695	9	12	6	22	0	0	0
6.948	1	3	695	9	15	2	65	0	0	0
6.948	1	10	695	9	4	0	41	0	0	1
6.948	1	4	695	9	9	4	51	0	0	1
6.948	1	3	695	9	15	4	51	0	0	1
6.949	1	1	695	10	10	2	41	0	0	0
6.949	1	7	695	10	11	8	67	0	0	0
6.949	1	3	695	10	15	2	65	0	0	0
6.949	1	10	695	10	4	0	41	0	0	1
6.949	1	4	695	10	9	4	51	0	0	1
6.949	1	3	695	10	15	4	51	0	0	1
6.95	1	1	696	1	10	2	53	0	0	0
6.95	1	7	696	1	11	10	37	0	0	0
6.95	1	3	696	1	15	2	65	0	0	0
6.95	1	10	696	1	4	0	41	0	0	1
6.95	1	4	696	1	9	4	51	0	0	1
6.95	1	3	696	1	15	4	51	0	0	1
6.951	1	1	696	2	10	2	41	0	0	0
6.951	1	7	696	2	11	8	67	0	0	0
6.951	1	3	696	2	15	2	65	0	0	0
6.951	1	6	696	2	3	10	37	0	0	1
6.951	1	10	696	2	4	0	41	0	0	1
6.951	1	4	696	2	9	4	51	0	0	1
6.951	1	3	696	2	15	4	32	0	0	1
6.952	1	1	696	3	10	2	41	0	0	0
6.952	1	7	696	3	11	8	67	0	0	0
6.952	1	3	696	3	15	2	65	0	0	0
6.952	1	6	696	3	3	10	37	0	0	1
6.952	1	10	696	3	4	0	41	0	0	1
6.952	1	4	696	3	9	4	51	0	0	1
6.952	1	3	696	3	15	4	32	0	0	1
6.953	1	1	696	4	10	2	41	0	0	0
6.953	1	7	696	4	11	8	67	0	0	0
6.953	1	3	696	4	15	2	65	0	0	0
6.953	1	6	696	4	3	10	37	0	0	1
6.953	1	10	696	4	4	0	41	0	0	1
6.953	1	4	696	4	9	4	51	0	0	1
6.953	1	3	696	4	15	4	32	0	0	1
6.954	1	1	696	5	10	2	41	0	0	0
6.954	1	7	696	5	11	8	67	0	0	0
6.954	1	3	696	5	15	2	65	0	0	0
6.954	1	6	696	5	3	10	37	0	0	1
6.954	1	10	696	5	4	0	41	0	0	1
6.954	1	4	696	5	9	4	51	0	0	1
6.954	1	3	696	5	15	4	32	0	0	1
6.955	1	1	696	6	10	2	41	0	0	0
6.955	1	7	696	6	11	8	67	0	0	0
6.955	1	3	696	6	15	2	65	0	0	0
6.955	1	6	696	6	3	10	37	0	0	1
6.955	1	10	696	6	4	0	41	0	0	1
6.955	1	4	696	6	9	4	51	0	0	1
6.955	1	3	696	6	15	4	32	0	0	1
6.956	1	1	696	7	10	2	41	0	0	0
6.956	1	7	696	7	11	8	67	0	0	0
6.956	1	3	696	7	15	2	65	0	0	0
6.956	1	6	696	7	3	10	37	0	0	1
6.956	1	10	696	7	4	0	41	0	0	1
6.956	1	4	696	7	9	4	51	0	0	1
6.956	1	3	696	7	15	4	32	0	0	1
6.957	1	1	696	8	10	2	32	0	0	0
6.957	1	7	696	8	11	8	101	0	0	0
6.957	1	3	696	8	15	2	65	0	0	0
6.957	1	6	696	8	3	8	67	0	0	1
6.957	1	10	696	8	4	4	32	0	0	1
6.957	1	4	696	8	9	4	69	0	0	1
6.957	1	3	696	8	15	4	51	0	0	1
6.957	1	8	696	8	16	6	22	0	0	1
6.958	1	1	696	9	10	2	32	0	0	0
6.958	1	7	696	9	11	8	101	0	0	0
6.958	1	3	696	9	15	2	65	0	0	0
6.958	1	6	696	9	3	8	101	0	0	1
6.958	1	10	696	9	4	4	32	0	0	1
6.958	1	4	696	9	9	4	69	0	0	1
6.958	1	3	696	9	15	4	32	0	0	1
6.958	1	8	696	9	16	6	22	0	0	1
6.959	1	1	696	10	10	4	51	0	0	0
6.959	1	7	696	10	11	10	77	0	0	0
6.959	1	3	696	10	15	2	77	0	0	0
6.959	1	6	696	10	3	8	101	0	0	1
6.959	1	10	696	10	4	4	32	0	0	1
6.959	1	4	696	10	9	2	41	0	0	1
6.959	1	3	696	10	15	4	32	0	0	1
6.959	1	8	696	10	16	6	22	0	0	1
6.96	1	1	697	1	10	4	51	0	0	0
6.96	1	7	697	1	11	10	77	0	0	0
6.96	1	3	697	1	15	2	77	0	0	0
6.96	1	6	697	1	3	8	101	0	0	1
6.96	1	10	697	1	4	4	69	0	0	1
6.96	1	4	697	1	9	4	51	0	0	1
6.96	1	3	697	1	15	4	15	0	0	1
6.96	1	8	697	1	16	6	22	0	0	1
6.961	1	1	697	2	10	4	69	0	0	0
6.961	1	7	697	2	11	10	77	0	0	0
6.961	1	3	697	2	15	2	65	0	0	0
6.961	1	6	697	2	3	8	101	0	0	1
6.961	1	10	697	2	4	4	69	0	0	1
6.961	1	4	697	2	9	4	51	0	0	1
6.961	1	3	697	2	15	4	15	0	0	1
6.961	1	8	697	2	16	6	22	0	0	1
6.962	1	1	697	3	10	4	69	0	0	0
6.962	1	7	697	3	11	10	77	0	0	0
6.962	1	3	697	3	15	2	65	0	0	0
6.962	1	6	697	3	3	8	101	0	0	1
6.962	1	10	697	3	4	4	69	0	0	1
6.962	1	4	697	3	9	4	51	0	0	1
6.962	1	3	697	3	15	4	15	0	0	1
6.962	1	8	697	3	16	6	22	0	0	1
6.963	1	1	697	4	10	4	69	0	0	0
6.963	1	7	697	4	11	10	77	0	0	0
6.963	1	9	697	4	12	6	22	0	0	0
6.963	1	3	697	4	15	2	53	0	0	0
6.963	1	6	697	4	3	8	101	0	0	1
6.963	1	10	697	4	4	4	69	0	0	1
6.963	1	4	697	4	9	4	51	0	0	1
6.963	1	3	697	4	15	4	15	0	0	1
6.963	1	8	697	4	16	6	22	0	0	1
6.964	1	1	697	5	10	4	69	0	0	0
6.964	1	7	697	5	11	10	77	0	0	0
6.964	1	9	697	5	12	6	22	0	0	0
6.964	1	3	697	5	15	2	53	0	0	0
6.964	1	6	697	5	3	6	101	0	0	1
6.964	1	10	697	5	4	4	69	0	0	1
6.964	1	4	697	5	9	4	51	0	0	1
6.964	1	3	697	5	15	4	15	0	0	1
6.965	1	1	697	6	10	4	87	0	0	0
6.965	1	7	697	6	11	12	47	0	0	0
6.965	1	9	697	6	12	6	22	0	0	0
6.965	1	3	697	6	15	2	53	0	0	0
6.965	1	6	697	6	3	6	75	0	0	1
6.965	1	10	697	6	4	4	87	0	0	1
6.965	1	4	697	6	9	4	32	0	0	1
6.965	1	3	697	6	15	4	15	0	0	1
6.965	1	8	697	6	16	8	32	0	0	1
6.966	1	1	697	7	10	4	87	0	0	0
6.966	1	7	697	7	11	12	47	0	0	0
6.966	1	9	697	7	12	6	22	0	0	0
6.966	1	3	697	7	15	2	53	0	0	0
6.966	1	6	697	7	3	6	75	0	0	1
6.966	1	10	697	7	4	4	87	0	0	1
6.966	1	4	697	7	9	4	32	0	0	1
6.966	1	3	697	7	15	4	15	0	0	1
6.966	1	8	697	7	16	8	32	0	0	1
6.967	1	1	697	8	10	4	69	0	0	0
6.967	1	7	697	8	11	8	101	0	0	0
6.967	1	9	697	8	12	6	22	0	0	0
6.967	1	3	697	8	15	2	41	0	0	0
6.967	1	6	697	8	3	6	75	0	0	1
6.967	1	10	697	8	4	4	87	0	0	1
6.967	1	4	697	8	9	4	32	0	0	1
6.967	1	3	697	8	15	4	15	0	0	1
6.967	1	8	697	8	16	8	32	0	0	1
6.968	1	1	697	9	10	4	69	0	0	0
6.968	1	7	697	9	11	8	101	0	0	0
6.968	1	9	697	9	12	6	22	0	0	0
6.968	1	3	697	9	15	2	41	0	0	0
6.968	1	6	697	9	3	6	75	0	0	1
6.968	1	10	697	9	4	4	87	0	0	1
6.968	1	4	697	9	9	4	32	0	0	1
6.968	1	3	697	9	15	4	15	0	0	1
6.968	1	8	697	9	16	8	32	0	0	1
6.969	1	1	697	10	10	4	69	0	0	0
6.969	1	7	697	10	11	8	101	0	0	0
6.969	1	3	697	10	15	2	53	0	0	0
6.969	1	6	697	10	3	6	49	0	0	1
6.969	1	10	697	10	4	4	87	0	0	1
6.969	1	4	697	10	9	4	32	0	0	1
6.969	1	3	697	10	15	4	32	0	0	1
6.969	1	8	697	10	16	8	32	0	0	1
6.97	1	1	698	1	10	4	69	0	0	0
6.97	1	7	698	1	11	8	101	0	0	0
6.97	1	3	698	1	15	2	53	0	0	0
6.97	1	6	698	1	3	6	75	0	0	1
6.97	1	10	698	1	4	4	87	0	0	1
6.97	1	4	698	1	9	4	32	0	0	1
6.97	1	3	698	1	15	4	15	0	0	1
6.97	1	8	698	1	16	8	32	0	0	1
6.971	1	1	698	2	10	4	105	0	0	0
6.971	1	7	698	2	11	12	47	0	0	0
6.971	1	9	698	2	12	6	22	0	0	0
6.971	1	3	698	2	15	0	26	0	0	0
6.971	1	6	698	2	3	6	75	0	0	1
6.971	1	10	698	2	4	4	69	0	0	1
6.971	1	4	698	2	9	2	32	0	0	1
6.971	1	1	698	2	10	6	22	0	0	1
6.971	1	8	698	2	16	8	32	0	0	1
6.972	1	1	698	3	10	4	105	0	0	0
6.972	1	7	698	3	11	12	47	0	0	0
6.972	1	9	698	3	12	6	22	0	0	0
6.972	1	3	698	3	15	0	26	0	0	0
6.972	1	6	698	3	3	6	49	0	0	1
6.972	1	10	698	3	4	4	87	0	0	1
6.972	1	4	698	3	9	2	32	0	0	1
6.972	1	1	698	3	10	6	22	0	0	1
6.972	1	8	698	3	16	8	32	0	0	1
6.973	1	5	698	4	2	8	67	0	0	0
6.973	1	1	698	4	10	4	32	0	0	0
6.973	1	7	698	4	11	8	101	0	0	0
6.973	1	9	698	4	12	6	22	0	0	0
6.973	1	3	698	4	15	0	26	0	0	0
6.973	1	6	698	4	3	6	49	0	0	1
6.973	1	10	698	4	4	4	87	0	0	1
6.973	1	4	698	4	9	2	32	0	0	1
6.973	1	1	698	4	10	6	22	0	0	1
6.973	1	8	698	4	16	8	32	0	0	1
6.974	1	5	698	5	2	8	32	0	0	0
6.974	1	1	698	5	10	4	32	0	0	0
6.974	1	7	698	5	11	8	101	0	0	0
6.974	1	9	698	5	12	6	22	0	0	0
6.974	1	3	698	5	15	0	32	0	0	0
6.974	1	6	698	5	3	6	49	0	0	1
6.974	1	10	698	5	4	4	87	0	0	1
6.974	1	4	698	5	9	2	32	0	0	1
6.974	1	1	698	5	10	6	22	0	0	1
6.974	1	8	698	5	16	8	32	0	0	1
6.975	1	5	698	6	2	8	32	0	0	0
6.975	1	1	698	6	10	4	32	0	0	0
6.975	1	7	698	6	11	8	101	0	0	0
6.975	1	9	698	6	12	6	22	0	0	0
6.975	1	3	698	6	15	0	32	0	0	0
6.975	1	6	698	6	3	6	49	0	0	1
6.975	1	10	698	6	4	4	87	0	0	1
6.975	1	4	698	6	9	2	32	0	0	1
6.975	1	1	698	6	10	6	22	0	0	1
6.975	1	8	698	6	16	8	32	0	0	1
6.976	1	5	698	7	2	8	67	0	0	0
6.976	1	1	698	7	10	4	32	0	0	0
6.976	1	7	698	7	11	8	101	0	0	0
6.976	1	9	698	7	12	6	22	0	0	0
6.976	1	3	698	7	15	0	26	0	0	0
6.976	1	6	698	7	3	6	22	0	0	1
6.976	1	10	698	7	4	4	87	0	0	1
6.976	1	4	698	7	9	2	32	0	0	1
6.976	1	1	698	7	10	6	22	0	0	1
6.976	1	3	698	7	15	4	15	0	0	1
6.976	1	8	698	7	16	8	32	0	0	1
6.977	1	5	698	8	2	8	67	0	0	0
6.977	1	1	698	8	10	4	32	0	0	0
6.977	1	7	698	8	11	8	101	0	0	0
6.977	1	9	698	8	12	6	22	0	0	0
6.977	1	3	698	8	15	0	26	0	0	0
6.977	1	6	698	8	3	6	49	0	0	1
6.977	1	10	698	8	4	4	105	0	0	1
6.977	1	4	698	8	9	2	22	0	0	1
6.977	1	1	698	8	10	6	22	0	0	1
6.977	1	8	698	8	16	8	32	0	0	1
6.978	1	5	698	9	2	8	67	0	0	0
6.978	1	1	698	9	10	4	32	0	0	0
6.978	1	7	698	9	11	8	101	0	0	0
6.978	1	9	698	9	12	6	22	0	0	0
6.978	1	3	698	9	15	0	26	0	0	0
6.978	1	6	698	9	3	6	101	0	0	1
6.978	1	4	698	9	9	4	15	0	0	1
6.978	1	1	698	9	10	6	22	0	0	1
6.978	1	9	698	9	12	6	22	0	0	1
6.978	1	3	698	9	15	4	15	0	0	1
6.978	1	8	698	9	16	8	137	0	0	1
6.979	1	5	698	10	2	8	32	0	0	0
6.979	1	1	698	10	10	4	32	0	0	0
6.979	1	7	698	10	11	8	101	0	0	0
6.979	1	9	698	10	12	6	49	0	0	0
6.979	1	3	698	10	15	0	26	0	0	0
6.979	1	6	698	10	3	6	101	0	0	1
6.979	1	4	698	10	9	4	15	0	0	1
6.979	1	1	698	10	10	6	22	0	0	1
6.979	1	9	698	10	12	6	22	0	0	1
6.979	1	3	698	10	15	4	15	0	0	1
6.979	1	8	698	10	16	8	137	0	0	1
6.98	1	5	699	1	2	8	32	0	0	0
6.98	1	1	699	1	10	4	32	0	0	0
6.98	1	7	699	1	11	8	101	0	0	0
6.98	1	9	699	1	12	6	49	0	0	0
6.98	1	3	699	1	15	0	26	0	0	0
6.98	1	6	699	1	3	6	101	0	0	1
6.98	1	4	699	1	9	4	15	0	0	1
6.98	1	1	699	1	10	6	22	0	0	1
6.98	1	9	699	1	12	6	22	0	0	1
6.98	1	3	699	1	15	4	15	0	0	1
6.98	1	8	699	1	16	8	137	0	0	1
6.981	1	5	699	2	2	8	32	0	0	0
6.981	1	1	699	2	10	4	32	0	0	0
6.981	1	7	699	2	11	8	101	0	0	0
6.981	1	9	699	2	12	4	32	0	0	0
6.981	1	3	699	2	15	0	26	0	0	0
6.981	1	6	699	2	3	6	101	0	0	1
6.981	1	10	699	2	4	4	15	0	0	1
6.981	1	4	699	2	9	4	15	0	0	1
6.981	1	1	699	2	10	6	22	0	0	1
6.981	1	3	699	2	15	4	15	0	0	1
6.981	1	8	699	2	16	8	137	0	0	1
6.982	1	5	699	3	2	8	32	0	0	0
6.982	1	1	699	3	10	4	32	0	0	0
6.982	1	7	699	3	11	8	101	0	0	0
6.982	1	9	699	3	12	4	32	0	0	0
6.982	1	3	699	3	15	0	26	0	0	0
6.982	1	6	699	3	3	4	69	0	0	1
6.982	1	10	699	3	4	4	15	0	0	1
6.982	1	4	699	3	9	4	15	0	0	1
6.982	1	1	699	3	10	6	22	0	0	1
6.982	1	3	699	3	15	4	15	0	0	1
6.982	1	8	699	3	16	8	137	0	0	1
6.983	1	5	699	4	2	8	32	0	0	0
6.983	1	1	699	4	10	6	22	0	0	0
6.983	1	7	699	4	11	8	101	0	0	0
6.983	1	9	699	4	12	4	32	0	0	0
6.983	1	3	699	4	15	0	32	0	0	0
6.983	1	6	699	4	3	4	69	0	0	1
6.983	1	10	699	4	4	4	15	0	0	1
6.983	1	4	699	4	9	4	15	0	0	1
6.983	1	1	699	4	10	6	22	0	0	1
6.983	1	3	699	4	15	4	15	0	0	1
6.983	1	8	699	4	16	8	137	0	0	1
6.984	1	5	699	5	2	8	32	0	0	0
6.984	1	1	699	5	10	6	22	0	0	0
6.984	1	7	699	5	11	8	101	0	0	0
6.984	1	9	699	5	12	4	32	0	0	0
6.984	1	3	699	5	15	0	32	0	0	0
6.984	1	6	699	5	3	4	69	0	0	1
6.984	1	10	699	5	4	4	32	0	0	1
6.984	1	4	699	5	9	0	11	0	0	1
6.984	1	1	699	5	10	6	22	0	0	1
6.984	1	7	699	5	11	8	32	0	0	1
6.984	1	3	699	5	15	4	15	0	0	1
6.984	1	8	699	5	16	12	47	0	0	1
6.985	1	5	699	6	2	8	67	0	0	0
6.985	1	1	699	6	10	6	22	0	0	0
6.985	1	7	699	6	11	8	67	0	0	0
6.985	1	9	699	6	12	4	32	0	0	0
6.985	1	3	699	6	15	0	32	0	0	0
6.985	1	6	699	6	3	6	22	0	0	1
6.985	1	10	699	6	4	4	69	0	0	1
6.985	1	4	699	6	9	0	32	0	0	1
6.985	1	1	699	6	10	6	22	0	0	1
6.985	1	8	699	6	16	12	47	0	0	1
6.986	1	5	699	7	2	6	49	0	0	0
6.986	1	1	699	7	10	6	22	0	0	0
6.986	1	7	699	7	11	8	67	0	0	0
6.986	1	9	699	7	12	4	32	0	0	0
6.986	1	3	699	7	15	0	32	0	0	0
6.986	1	6	699	7	3	6	22	0	0	1
6.986	1	10	699	7	4	2	53	0	0	1
6.986	1	4	699	7	9	0	26	0	0	1
6.986	1	1	699	7	10	6	22	0	0	1
6.986	1	8	699	7	16	12	47	0	0	1
6.987	1	5	699	8	2	6	49	0	0	0
6.987	1	1	699	8	10	6	22	0	0	0
6.987	1	7	699	8	11	8	67	0	0	0
6.987	1	9	699	8	12	4	32	0	0	0
6.987	1	3	699	8	15	0	32	0	0	0
6.987	1	6	699	8	3	6	22	0	0	1
6.987	1	10	699	8	4	2	53	0	0	1
6.987	1	4	699	8	9	0	26	0	0	1
6.987	1	1	699	8	10	6	22	0	0	1
6.987	1	8	699	8	16	12	47	0	0	1
6.988	1	5	699	9	2	6	49	0	0	0
6.988	1	1	699	9	10	6	22	0	0	0
6.988	1	7	699	9	11	8	67	0	0	0
6.988	1	9	699	9	12	4	32	0	0	0
6.988	1	3	699	9	15	0	32	0	0	0
6.988	1	6	699	9	3	6	22	0	0	1
6.988	1	10	699	9	4	2	53	0	0	1
6.988	1	4	699	9	9	0	26	0	0	1
6.988	1	1	699	9	10	6	22	0	0	1
6.988	1	8	699	9	16	12	47	0	0	1
6.989	1	5	699	10	2	6	49	0	0	0
6.989	1	1	699	10	10	6	22	0	0	0
6.989	1	7	699	10	11	6	49	0	0	0
6.989	1	9	699	10	12	4	15	0	0	0
6.989	1	3	699	10	15	0	41	0	0	0
6.989	1	6	699	10	3	4	32	0	0	1
6.989	1	10	699	10	4	2	53	0	0	1
6.989	1	4	699	10	9	0	19	0	0	1
6.989	1	1	699	10	10	6	22	0	0	1
6.989	1	8	699	10	16	10	37	0	0	1
6.99	1	5	700	1	2	6	49	0	0	0
