% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.36	1	5	237	1	2	18	79	0	0	1
2.36	1	4	237	1	3	14	125	0	0	1
2.36	1	2	237	1	4	14	389	0	0	1
2.361	1	1	237	2	1	20	293	0	0	0
2.361	1	5	237	2	2	18	79	0	0	0
2.361	1	4	237	2	3	14	125	0	0	0
2.361	1	2	237	2	4	14	389	0	0	0
2.361	1	1	237	2	1	20	293	0	0	1
2.361	1	5	237	2	2	18	79	0	0	1
2.361	1	4	237	2	3	14	125	0	0	1
2.361	1	2	237	2	4	14	389	0	0	1
2.362	1	1	237	3	1	20	293	0	0	0
2.362	1	5	237	3	2	18	79	0	0	0
2.362	1	4	237	3	3	14	125	0	0	0
2.362	1	2	237	3	4	14	389	0	0	0
2.362	1	1	237	3	1	20	293	0	0	1
2.362	1	5	237	3	2	18	79	0	0	1
2.362	1	4	237	3	3	14	125	0	0	1
2.362	1	2	237	3	4	14	389	0	0	1
2.363	1	1	237	4	1	20	389	0	0	0
2.363	1	5	237	4	2	18	79	0	0	0
2.363	1	4	237	4	3	14	125	0	0	0
2.363	1	2	237	4	4	14	317	0	0	0
2.363	1	1	237	4	1	20	293	0	0	1
2.363	1	5	237	4	2	18	79	0	0	1
2.363	1	4	237	4	3	14	125	0	0	1
2.363	1	2	237	4	4	14	389	0	0	1
2.364	1	1	237	5	1	20	293	0	0	0
2.364	1	5	237	5	2	18	79	0	0	0
2.364	1	4	237	5	3	14	125	0	0	0
2.364	1	2	237	5	4	16	453	0	0	0
2.364	1	1	237	5	1	20	293	0	0	1
2.364	1	5	237	5	2	18	79	0	0	1
2.364	1	4	237	5	3	14	125	0	0	1
2.364	1	2	237	5	4	16	453	0	0	1
2.365	1	1	237	6	1	20	293	0	0	0
2.365	1	5	237	6	2	18	79	0	0	0
2.365	1	4	237	6	3	14	125	0	0	0
2.365	1	2	237	6	4	16	453	0	0	0
2.365	1	1	237	6	1	20	293	0	0	1
2.365	1	5	237	6	2	18	79	0	0	1
2.365	1	4	237	6	3	14	125	0	0	1
2.365	1	2	237	6	4	16	453	0	0	1
2.366	1	1	237	7	1	20	293	0	0	0
2.366	1	5	237	7	2	16	75	0	0	0
2.366	1	4	237	7	3	14	125	0	0	0
2.366	1	2	237	7	4	16	453	0	0	0
2.366	1	1	237	7	1	20	293	0	0	1
2.366	1	4	237	7	3	14	193	0	0	1
2.366	1	2	237	7	4	16	453	0	0	1
2.367	1	1	237	8	1	20	293	0	0	0
2.367	1	5	237	8	2	16	75	0	0	0
2.367	1	4	237	8	3	14	125	0	0	0
2.367	1	2	237	8	4	16	453	0	0	0
2.367	1	1	237	8	1	20	293	0	0	1
2.367	1	5	237	8	2	16	75	0	0	1
2.367	1	4	237	8	3	14	125	0	0	1
2.367	1	2	237	8	4	16	453	0	0	1
2.368	1	1	237	9	1	20	293	0	0	0
2.368	1	5	237	9	2	16	153	0	0	0
2.368	1	4	237	9	3	14	253	0	0	0
2.368	1	2	237	9	4	16	225	0	0	0
2.368	1	1	237	9	1	20	389	0	0	1
2.368	1	5	237	9	2	16	153	0	0	1
2.368	1	4	237	9	3	14	193	0	0	1
2.368	1	2	237	9	4	16	225	0	0	1
2.369	1	1	237	10	1	20	389	0	0	0
2.369	1	5	237	10	2	16	153	0	0	0
2.369	1	4	237	10	3	14	125	0	0	0
2.369	1	2	237	10	4	16	309	0	0	0
2.369	1	1	237	10	1	20	293	0	0	1
2.369	1	5	237	10	2	16	153	0	0	1
2.369	1	4	237	10	3	14	253	0	0	1
2.369	1	2	237	10	4	16	225	0	0	1
2.37	1	1	238	1	1	20	193	0	0	0
2.37	1	5	238	1	2	16	153	0	0	0
2.37	1	4	238	1	3	14	317	0	0	0
2.37	1	2	238	1	4	16	225	0	0	0
2.37	1	1	238	1	1	20	293	0	0	1
2.37	1	5	238	1	2	16	153	0	0	1
2.37	1	4	238	1	3	14	253	0	0	1
2.37	1	2	238	1	4	16	225	0	0	1
2.371	1	1	238	2	1	20	293	0	0	0
2.371	1	5	238	2	2	16	153	0	0	0
2.371	1	4	238	2	3	14	193	0	0	0
2.371	1	2	238	2	4	16	309	0	0	0
2.371	1	1	238	2	1	20	293	0	0	1
2.371	1	5	238	2	2	16	153	0	0	1
2.371	1	4	238	2	3	14	193	0	0	1
2.371	1	2	238	2	4	16	309	0	0	1
2.372	1	1	238	3	1	20	293	0	0	0
2.372	1	5	238	3	2	16	153	0	0	0
2.372	1	4	238	3	3	14	253	0	0	0
2.372	1	2	238	3	4	16	225	0	0	0
2.372	1	1	238	3	1	20	293	0	0	1
2.372	1	5	238	3	2	16	153	0	0	1
2.372	1	4	238	3	3	14	253	0	0	1
2.372	1	2	238	3	4	16	225	0	0	1
2.373	1	1	238	4	1	20	293	0	0	0
2.373	1	5	238	4	2	16	153	0	0	0
2.373	1	4	238	4	3	14	193	0	0	0
2.373	1	2	238	4	4	16	309	0	0	0
2.373	1	1	238	4	1	20	293	0	0	1
2.373	1	5	238	4	2	16	153	0	0	1
2.373	1	4	238	4	3	14	193	0	0	1
2.373	1	2	238	4	4	16	309	0	0	1
2.374	1	1	238	5	1	20	193	0	0	0
2.374	1	5	238	5	2	16	153	0	0	0
2.374	1	4	238	5	3	14	193	0	0	0
2.374	1	2	238	5	4	16	389	0	0	0
2.374	1	1	238	5	1	20	193	0	0	1
2.374	1	5	238	5	2	16	153	0	0	1
2.374	1	4	238	5	3	14	193	0	0	1
2.374	1	2	238	5	4	16	389	0	0	1
2.375	1	1	238	6	1	20	193	0	0	0
2.375	1	5	238	6	2	16	153	0	0	0
2.375	1	4	238	6	3	14	193	0	0	0
2.375	1	2	238	6	4	16	389	0	0	0
2.375	1	1	238	6	1	20	193	0	0	1
2.375	1	5	238	6	2	16	153	0	0	1
2.375	1	4	238	6	3	14	193	0	0	1
2.375	1	2	238	6	4	16	389	0	0	1
2.376	1	5	238	7	2	16	153	0	0	0
2.376	1	4	238	7	3	14	317	0	0	0
2.376	1	2	238	7	4	16	389	0	0	0
2.376	1	5	238	7	2	16	153	0	0	1
2.376	1	4	238	7	3	14	317	0	0	1
2.376	1	2	238	7	4	16	389	0	0	1
2.377	1	5	238	8	2	16	153	0	0	0
2.377	1	4	238	8	3	14	317	0	0	0
2.377	1	2	238	8	4	16	389	0	0	0
2.377	1	5	238	8	2	16	153	0	0	1
2.377	1	4	238	8	3	14	317	0	0	1
2.377	1	2	238	8	4	16	389	0	0	1
2.378	1	5	238	9	2	14	253	0	0	0
2.378	1	4	238	9	3	14	317	0	0	0
2.378	1	2	238	9	4	16	225	0	0	0
2.378	1	5	238	9	2	14	253	0	0	1
2.378	1	4	238	9	3	14	317	0	0	1
2.378	1	2	238	9	4	16	225	0	0	1
2.379	1	5	238	10	2	14	253	0	0	0
2.379	1	4	238	10	3	14	317	0	0	0
2.379	1	2	238	10	4	16	225	0	0	0
2.379	1	5	238	10	2	14	253	0	0	1
2.379	1	4	238	10	3	14	317	0	0	1
2.379	1	2	238	10	4	16	225	0	0	1
2.38	1	1	239	1	1	16	75	0	0	0
2.38	1	5	239	1	2	14	193	0	0	0
2.38	1	4	239	1	3	16	309	0	0	0
2.38	1	2	239	1	4	16	309	0	0	0
2.38	1	1	239	1	1	16	75	0	0	1
2.38	1	5	239	1	2	14	193	0	0	1
2.38	1	4	239	1	3	16	309	0	0	1
2.38	1	2	239	1	4	16	309	0	0	1
2.381	1	1	239	2	1	16	75	0	0	0
2.381	1	5	239	2	2	14	193	0	0	0
2.381	1	4	239	2	3	16	309	0	0	0
2.381	1	2	239	2	4	16	309	0	0	0
2.381	1	1	239	2	1	16	75	0	0	1
2.381	1	5	239	2	2	14	193	0	0	1
2.381	1	4	239	2	3	16	309	0	0	1
2.381	1	2	239	2	4	16	309	0	0	1
2.382	1	5	239	3	2	14	253	0	0	0
2.382	1	4	239	3	3	16	309	0	0	0
2.382	1	2	239	3	4	16	309	0	0	0
2.382	1	5	239	3	2	14	253	0	0	1
2.382	1	4	239	3	3	16	309	0	0	1
2.382	1	2	239	3	4	16	309	0	0	1
2.383	1	1	239	4	1	20	193	0	0	0
2.383	1	5	239	4	2	14	253	0	0	0
2.383	1	4	239	4	3	18	161	0	0	0
2.383	1	2	239	4	4	16	309	0	0	0
2.383	1	1	239	4	1	20	193	0	0	1
2.383	1	5	239	4	2	14	253	0	0	1
2.383	1	4	239	4	3	18	161	0	0	1
2.383	1	2	239	4	4	16	309	0	0	1
2.384	1	1	239	5	1	20	97	0	0	0
2.384	1	5	239	5	2	14	389	0	0	0
2.384	1	4	239	5	3	18	241	0	0	0
2.384	1	2	239	5	4	16	153	0	0	0
2.384	1	1	239	5	1	20	97	0	0	1
2.384	1	5	239	5	2	14	389	0	0	1
2.384	1	4	239	5	3	18	241	0	0	1
2.384	1	2	239	5	4	16	153	0	0	1
2.385	1	1	239	6	1	20	97	0	0	0
2.385	1	5	239	6	2	14	389	0	0	0
2.385	1	4	239	6	3	18	241	0	0	0
2.385	1	2	239	6	4	16	153	0	0	0
2.385	1	1	239	6	1	20	97	0	0	1
2.385	1	5	239	6	2	14	389	0	0	1
2.385	1	4	239	6	3	18	241	0	0	1
2.385	1	2	239	6	4	16	153	0	0	1
2.386	1	1	239	7	1	20	97	0	0	0
2.386	1	5	239	7	2	14	389	0	0	0
2.386	1	4	239	7	3	18	241	0	0	0
2.386	1	2	239	7	4	16	153	0	0	0
2.386	1	1	239	7	1	20	97	0	0	1
2.386	1	5	239	7	2	14	389	0	0	1
2.386	1	4	239	7	3	18	241	0	0	1
2.386	1	2	239	7	4	16	153	0	0	1
2.387	1	1	239	8	1	20	97	0	0	0
2.387	1	5	239	8	2	14	389	0	0	0
2.387	1	4	239	8	3	18	241	0	0	0
2.387	1	2	239	8	4	16	153	0	0	0
2.387	1	1	239	8	1	20	97	0	0	1
2.387	1	5	239	8	2	14	389	0	0	1
2.387	1	4	239	8	3	18	241	0	0	1
2.387	1	2	239	8	4	16	153	0	0	1
2.388	1	1	239	9	1	20	97	0	0	0
2.388	1	5	239	9	2	14	389	0	0	0
2.388	1	4	239	9	3	14	253	0	0	0
2.388	1	2	239	9	4	16	75	0	0	0
2.388	1	1	239	9	1	20	97	0	0	1
2.388	1	5	239	9	2	14	389	0	0	1
2.388	1	4	239	9	3	14	253	0	0	1
2.388	1	2	239	9	4	16	75	0	0	1
2.389	1	1	239	10	1	16	225	0	0	0
2.389	1	5	239	10	2	14	389	0	0	0
2.389	1	4	239	10	3	18	161	0	0	0
2.389	1	2	239	10	4	16	75	0	0	0
2.389	1	1	239	10	1	16	225	0	0	1
2.389	1	5	239	10	2	14	389	0	0	1
2.389	1	4	239	10	3	18	161	0	0	1
2.389	1	2	239	10	4	16	75	0	0	1
2.39	1	1	240	1	1	16	225	0	0	0
2.39	1	5	240	1	2	14	317	0	0	0
2.39	1	4	240	1	3	18	161	0	0	0
2.39	1	3	240	1	6	8	67	0	0	0
2.39	1	1	240	1	1	16	225	0	0	1
2.39	1	5	240	1	2	14	453	0	0	1
2.39	1	4	240	1	3	18	161	0	0	1
2.391	1	1	240	2	1	16	225	0	0	0
2.391	1	5	240	2	2	14	317	0	0	0
2.391	1	4	240	2	3	18	161	0	0	0
2.391	1	3	240	2	6	8	67	0	0	0
2.391	1	1	240	2	1	16	225	0	0	1
2.391	1	5	240	2	2	18	241	0	0	1
2.391	1	4	240	2	3	18	79	0	0	1
2.391	1	2	240	2	4	14	125	0	0	1
2.391	1	3	240	2	6	8	101	0	0	1
2.392	1	1	240	3	1	16	75	0	0	0
2.392	1	5	240	3	2	18	241	0	0	0
2.392	1	4	240	3	3	18	325	0	0	0
2.392	1	2	240	3	4	14	125	0	0	0
2.392	1	3	240	3	6	8	67	0	0	0
2.392	1	5	240	3	2	18	241	0	0	1
2.392	1	4	240	3	3	14	317	0	0	1
2.392	1	2	240	3	4	14	125	0	0	1
2.392	1	3	240	3	6	8	67	0	0	1
2.393	1	1	240	4	1	16	225	0	0	0
2.393	1	5	240	4	2	18	241	0	0	0
2.393	1	4	240	4	3	18	79	0	0	0
2.393	1	2	240	4	4	14	125	0	0	0
2.393	1	3	240	4	6	8	101	0	0	0
2.393	1	1	240	4	1	16	225	0	0	1
2.393	1	5	240	4	2	18	241	0	0	1
2.393	1	4	240	4	3	18	79	0	0	1
2.393	1	2	240	4	4	14	125	0	0	1
2.393	1	3	240	4	6	8	101	0	0	1
2.394	1	1	240	5	1	16	153	0	0	0
2.394	1	5	240	5	2	18	241	0	0	0
2.394	1	4	240	5	3	18	161	0	0	0
2.394	1	2	240	5	4	14	125	0	0	0
2.394	1	3	240	5	6	8	101	0	0	0
2.394	1	1	240	5	1	16	153	0	0	1
2.394	1	5	240	5	2	18	241	0	0	1
2.394	1	4	240	5	3	18	161	0	0	1
2.394	1	2	240	5	4	14	125	0	0	1
2.394	1	3	240	5	6	8	101	0	0	1
2.395	1	1	240	6	1	16	153	0	0	0
2.395	1	5	240	6	2	18	241	0	0	0
2.395	1	4	240	6	3	18	161	0	0	0
2.395	1	2	240	6	4	14	253	0	0	0
2.395	1	3	240	6	6	12	47	0	0	0
2.395	1	1	240	6	1	16	153	0	0	1
2.395	1	5	240	6	2	18	241	0	0	1
2.395	1	4	240	6	3	18	161	0	0	1
2.395	1	2	240	6	4	14	125	0	0	1
2.395	1	3	240	6	6	8	101	0	0	1
2.396	1	1	240	7	1	16	75	0	0	0
2.396	1	5	240	7	2	18	241	0	0	0
2.396	1	4	240	7	3	18	241	0	0	0
2.396	1	2	240	7	4	12	97	0	0	0
2.396	1	3	240	7	6	8	101	0	0	0
2.396	1	1	240	7	1	16	75	0	0	1
2.396	1	5	240	7	2	18	241	0	0	1
2.396	1	4	240	7	3	18	241	0	0	1
2.396	1	2	240	7	4	12	97	0	0	1
2.396	1	3	240	7	6	8	101	0	0	1
2.397	1	1	240	8	1	16	75	0	0	0
2.397	1	5	240	8	2	18	241	0	0	0
2.397	1	4	240	8	3	18	241	0	0	0
2.397	1	2	240	8	4	12	149	0	0	0
2.397	1	3	240	8	6	8	67	0	0	0
2.397	1	1	240	8	1	16	75	0	0	1
2.397	1	5	240	8	2	18	241	0	0	1
2.397	1	4	240	8	3	18	241	0	0	1
2.397	1	2	240	8	4	12	201	0	0	1
2.397	1	3	240	8	6	12	47	0	0	1
2.398	1	1	240	9	1	18	79	0	0	0
2.398	1	5	240	9	2	16	309	0	0	0
2.398	1	4	240	9	3	18	241	0	0	0
2.398	1	2	240	9	4	12	149	0	0	0
2.398	1	3	240	9	6	12	47	0	0	0
2.398	1	1	240	9	1	18	79	0	0	1
2.398	1	5	240	9	2	16	309	0	0	1
2.398	1	4	240	9	3	18	241	0	0	1
2.398	1	2	240	9	4	12	149	0	0	1
2.398	1	3	240	9	6	12	47	0	0	1
2.399	1	1	240	10	1	18	79	0	0	0
2.399	1	5	240	10	2	16	153	0	0	0
2.399	1	4	240	10	3	18	241	0	0	0
2.399	1	2	240	10	4	12	201	0	0	0
2.399	1	3	240	10	6	8	67	0	0	0
2.399	1	1	240	10	1	18	79	0	0	1
2.399	1	5	240	10	2	16	153	0	0	1
2.399	1	4	240	10	3	18	241	0	0	1
2.399	1	2	240	10	4	12	201	0	0	1
2.399	1	3	240	10	6	8	67	0	0	1
2.4	1	1	241	1	1	18	79	0	0	0
2.4	1	5	241	1	2	16	309	0	0	0
2.4	1	4	241	1	3	18	241	0	0	0
2.4	1	2	241	1	4	12	97	0	0	0
2.4	1	3	241	1	6	8	67	0	0	0
2.4	1	1	241	1	1	18	79	0	0	1
2.4	1	5	241	1	2	16	309	0	0	1
2.4	1	4	241	1	3	18	241	0	0	1
2.4	1	2	241	1	4	12	97	0	0	1
2.4	1	3	241	1	6	8	67	0	0	1
2.401	1	1	241	2	1	18	79	0	0	0
2.401	1	5	241	2	2	16	153	0	0	0
2.401	1	4	241	2	3	18	241	0	0	0
2.401	1	2	241	2	4	12	201	0	0	0
2.401	1	3	241	2	6	8	67	0	0	0
2.401	1	1	241	2	1	18	79	0	0	1
2.401	1	5	241	2	2	16	153	0	0	1
2.401	1	4	241	2	3	18	241	0	0	1
2.401	1	2	241	2	4	12	201	0	0	1
2.401	1	3	241	2	6	8	67	0	0	1
2.402	1	1	241	3	1	18	79	0	0	0
2.402	1	5	241	3	2	20	97	0	0	0
2.402	1	4	241	3	3	14	253	0	0	0
2.402	1	2	241	3	4	12	201	0	0	0
2.402	1	3	241	3	6	8	67	0	0	0
2.402	1	1	241	3	1	18	79	0	0	1
2.402	1	5	241	3	2	20	97	0	0	1
2.402	1	4	241	3	3	14	253	0	0	1
2.402	1	2	241	3	4	12	201	0	0	1
2.402	1	3	241	3	6	8	67	0	0	1
2.403	1	1	241	4	1	18	79	0	0	0
2.403	1	5	241	4	2	20	97	0	0	0
2.403	1	4	241	4	3	14	253	0	0	0
2.403	1	2	241	4	4	12	201	0	0	0
2.403	1	3	241	4	6	8	67	0	0	0
2.403	1	1	241	4	1	18	79	0	0	1
2.403	1	5	241	4	2	20	97	0	0	1
2.403	1	4	241	4	3	14	253	0	0	1
2.403	1	2	241	4	4	12	201	0	0	1
2.403	1	3	241	4	6	8	67	0	0	1
2.404	1	1	241	5	1	18	79	0	0	0
2.404	1	5	241	5	2	18	241	0	0	0
2.404	1	4	241	5	3	14	253	0	0	0
2.404	1	2	241	5	4	12	97	0	0	0
2.404	1	3	241	5	6	6	49	0	0	0
2.404	1	1	241	5	1	18	79	0	0	1
2.404	1	5	241	5	2	18	241	0	0	1
2.404	1	4	241	5	3	14	253	0	0	1
2.404	1	2	241	5	4	12	97	0	0	1
2.404	1	3	241	5	6	6	49	0	0	1
2.405	1	1	241	6	1	18	79	0	0	0
2.405	1	5	241	6	2	20	97	0	0	0
2.405	1	4	241	6	3	14	253	0	0	0
2.405	1	2	241	6	4	12	201	0	0	0
2.405	1	3	241	6	6	6	49	0	0	0
2.405	1	1	241	6	1	18	79	0	0	1
2.405	1	5	241	6	2	20	97	0	0	1
2.405	1	4	241	6	3	14	253	0	0	1
2.405	1	2	241	6	4	12	201	0	0	1
2.405	1	3	241	6	6	6	49	0	0	1
2.406	1	1	241	7	1	18	79	0	0	0
2.406	1	5	241	7	2	18	241	0	0	0
2.406	1	4	241	7	3	14	253	0	0	0
2.406	1	2	241	7	4	12	97	0	0	0
2.406	1	3	241	7	6	6	49	0	0	0
2.406	1	1	241	7	1	18	79	0	0	1
2.406	1	5	241	7	2	18	241	0	0	1
2.406	1	4	241	7	3	14	253	0	0	1
2.406	1	2	241	7	4	12	97	0	0	1
2.406	1	3	241	7	6	6	49	0	0	1
2.407	1	1	241	8	1	18	79	0	0	0
2.407	1	5	241	8	2	18	161	0	0	0
2.407	1	4	241	8	3	14	253	0	0	0
2.407	1	2	241	8	4	12	201	0	0	0
2.407	1	3	241	8	6	6	22	0	0	0
2.407	1	1	241	8	1	18	79	0	0	1
2.407	1	5	241	8	2	18	161	0	0	1
2.407	1	4	241	8	3	14	253	0	0	1
2.407	1	2	241	8	4	12	201	0	0	1
2.407	1	3	241	8	6	6	22	0	0	1
2.408	1	1	241	9	1	18	79	0	0	0
2.408	1	5	241	9	2	18	161	0	0	0
2.408	1	4	241	9	3	14	253	0	0	0
2.408	1	2	241	9	4	12	97	0	0	0
2.408	1	3	241	9	6	6	75	0	0	0
2.408	1	1	241	9	1	18	79	0	0	1
2.408	1	5	241	9	2	18	241	0	0	1
2.408	1	4	241	9	3	14	253	0	0	1
2.408	1	2	241	9	4	12	47	0	0	1
2.408	1	3	241	9	6	6	75	0	0	1
2.409	1	1	241	10	1	18	79	0	0	0
2.409	1	5	241	10	2	18	161	0	0	0
2.409	1	4	241	10	3	14	253	0	0	0
2.409	1	2	241	10	4	12	97	0	0	0
2.409	1	3	241	10	6	6	75	0	0	0
2.409	1	1	241	10	1	18	79	0	0	1
2.409	1	5	241	10	2	18	161	0	0	1
2.409	1	4	241	10	3	14	253	0	0	1
2.409	1	2	241	10	4	12	97	0	0	1
2.409	1	3	241	10	6	6	75	0	0	1
2.41	1	1	242	1	1	18	79	0	0	0
2.41	1	5	242	1	2	18	161	0	0	0
2.41	1	4	242	1	3	14	253	0	0	0
2.41	1	2	242	1	4	12	97	0	0	0
2.41	1	3	242	1	6	6	75	0	0	0
2.41	1	1	242	1	1	16	153	0	0	1
2.41	1	5	242	1	2	20	97	0	0	1
2.41	1	4	242	1	3	14	253	0	0	1
2.41	1	2	242	1	4	12	97	0	0	1
2.41	1	3	242	1	6	6	75	0	0	1
2.411	1	1	242	2	1	18	79	0	0	0
2.411	1	5	242	2	2	18	161	0	0	0
2.411	1	4	242	2	3	14	253	0	0	0
2.411	1	2	242	2	4	12	97	0	0	0
2.411	1	3	242	2	6	6	75	0	0	0
2.411	1	1	242	2	1	16	153	0	0	1
2.411	1	5	242	2	2	20	97	0	0	1
2.411	1	4	242	2	3	14	253	0	0	1
2.411	1	2	242	2	4	12	97	0	0	1
2.411	1	3	242	2	6	6	75	0	0	1
2.412	1	1	242	3	1	16	153	0	0	0
2.412	1	5	242	3	2	18	161	0	0	0
2.412	1	4	242	3	3	14	253	0	0	0
2.412	1	2	242	3	4	12	47	0	0	0
2.412	1	3	242	3	6	6	75	0	0	0
2.412	1	1	242	3	1	18	79	0	0	1
2.412	1	5	242	3	2	18	241	0	0	1
2.412	1	4	242	3	3	14	253	0	0	1
2.412	1	2	242	3	4	12	47	0	0	1
2.412	1	3	242	3	6	6	75	0	0	1
2.413	1	1	242	4	1	16	153	0	0	0
2.413	1	5	242	4	2	18	161	0	0	0
2.413	1	4	242	4	3	14	253	0	0	0
2.413	1	2	242	4	4	12	47	0	0	0
2.413	1	3	242	4	6	6	75	0	0	0
2.413	1	1	242	4	1	16	153	0	0	1
2.413	1	5	242	4	2	18	161	0	0	1
2.413	1	4	242	4	3	14	253	0	0	1
2.413	1	2	242	4	4	12	47	0	0	1
2.413	1	3	242	4	6	6	75	0	0	1
2.414	1	1	242	5	1	16	153	0	0	0
2.414	1	5	242	5	2	18	161	0	0	0
2.414	1	4	242	5	3	14	253	0	0	0
2.414	1	2	242	5	4	12	47	0	0	0
2.414	1	3	242	5	6	6	75	0	0	0
2.414	1	1	242	5	1	16	153	0	0	1
2.414	1	5	242	5	2	18	161	0	0	1
2.414	1	4	242	5	3	14	253	0	0	1
2.414	1	2	242	5	4	12	47	0	0	1
2.414	1	3	242	5	6	6	75	0	0	1
2.415	1	1	242	6	1	16	153	0	0	0
2.415	1	5	242	6	2	18	161	0	0	0
2.415	1	4	242	6	3	14	253	0	0	0
2.415	1	2	242	6	4	12	47	0	0	0
2.415	1	3	242	6	6	6	75	0	0	0
2.415	1	1	242	6	1	16	153	0	0	1
2.415	1	5	242	6	2	18	161	0	0	1
2.415	1	4	242	6	3	14	253	0	0	1
2.415	1	2	242	6	4	12	47	0	0	1
2.415	1	3	242	6	6	6	75	0	0	1
2.416	1	1	242	7	1	16	153	0	0	0
2.416	1	5	242	7	2	18	161	0	0	0
2.416	1	4	242	7	3	14	253	0	0	0
2.416	1	2	242	7	4	12	47	0	0	0
2.416	1	3	242	7	6	6	75	0	0	0
2.416	1	1	242	7	1	16	153	0	0	1
2.416	1	5	242	7	2	18	161	0	0	1
2.416	1	4	242	7	3	14	253	0	0	1
2.416	1	2	242	7	4	12	47	0	0	1
2.416	1	3	242	7	6	6	75	0	0	1
2.417	1	1	242	8	1	16	153	0	0	0
2.417	1	5	242	8	2	18	161	0	0	0
2.417	1	4	242	8	3	14	253	0	0	0
2.417	1	2	242	8	4	12	47	0	0	0
2.417	1	3	242	8	6	6	75	0	0	0
2.417	1	1	242	8	1	16	153	0	0	1
2.417	1	5	242	8	2	18	161	0	0	1
2.417	1	4	242	8	3	14	253	0	0	1
2.417	1	2	242	8	4	12	47	0	0	1
2.417	1	3	242	8	6	6	75	0	0	1
2.418	1	1	242	9	1	18	161	0	0	0
2.418	1	5	242	9	2	18	161	0	0	0
2.418	1	4	242	9	3	14	253	0	0	0
2.418	1	2	242	9	4	12	47	0	0	0
2.418	1	3	242	9	6	6	75	0	0	0
2.418	1	1	242	9	1	18	161	0	0	1
2.418	1	5	242	9	2	18	161	0	0	1
2.418	1	4	242	9	3	14	253	0	0	1
2.418	1	2	242	9	4	12	47	0	0	1
2.418	1	3	242	9	6	6	75	0	0	1
2.419	1	1	242	10	1	18	161	0	0	0
2.419	1	5	242	10	2	18	161	0	0	0
2.419	1	4	242	10	3	14	253	0	0	0
2.419	1	2	242	10	4	12	47	0	0	0
2.419	1	3	242	10	6	6	75	0	0	0
2.419	1	1	242	10	1	18	161	0	0	1
2.419	1	5	242	10	2	18	161	0	0	1
2.419	1	4	242	10	3	14	253	0	0	1
2.419	1	2	242	10	4	12	47	0	0	1
2.419	1	3	242	10	6	6	75	0	0	1
2.42	1	1	243	1	1	18	325	0	0	0
2.42	1	5	243	1	2	18	79	0	0	0
2.42	1	4	243	1	3	16	225	0	0	0
2.42	1	2	243	1	4	12	47	0	0	0
2.42	1	3	243	1	6	6	75	0	0	0
2.42	1	1	243	1	1	18	325	0	0	1
2.42	1	5	243	1	2	18	79	0	0	1
2.42	1	4	243	1	3	16	225	0	0	1
2.42	1	2	243	1	4	12	47	0	0	1
2.42	1	3	243	1	6	6	75	0	0	1
2.421	1	1	243	2	1	18	325	0	0	0
2.421	1	5	243	2	2	18	79	0	0	0
2.421	1	4	243	2	3	8	137	0	0	0
2.421	1	2	243	2	4	12	47	0	0	0
2.421	1	3	243	2	6	6	49	0	0	0
2.421	1	1	243	2	1	18	325	0	0	1
2.421	1	5	243	2	2	18	79	0	0	1
2.421	1	4	243	2	3	8	137	0	0	1
2.421	1	2	243	2	4	12	47	0	0	1
2.421	1	3	243	2	6	6	49	0	0	1
2.422	1	1	243	3	1	18	325	0	0	0
2.422	1	5	243	3	2	18	79	0	0	0
2.422	1	4	243	3	3	8	173	0	0	0
2.422	1	3	243	3	6	6	49	0	0	0
2.422	1	1	243	3	1	18	325	0	0	1
2.422	1	5	243	3	2	18	79	0	0	1
2.422	1	4	243	3	3	8	173	0	0	1
2.422	1	3	243	3	6	6	49	0	0	1
2.423	1	1	243	4	1	18	241	0	0	0
2.423	1	5	243	4	2	18	79	0	0	0
2.423	1	4	243	4	3	8	209	0	0	0
2.423	1	2	243	4	4	8	32	0	0	0
2.423	1	3	243	4	6	12	47	0	0	0
2.423	1	1	243	4	1	18	241	0	0	1
2.423	1	5	243	4	2	18	79	0	0	1
2.423	1	4	243	4	3	8	209	0	0	1
2.423	1	2	243	4	4	8	32	0	0	1
2.423	1	3	243	4	6	12	47	0	0	1
2.424	1	1	243	5	1	18	241	0	0	0
2.424	1	5	243	5	2	18	79	0	0	0
2.424	1	4	243	5	3	8	209	0	0	0
2.424	1	2	243	5	4	10	37	0	0	0
2.424	1	3	243	5	6	12	47	0	0	0
2.424	1	1	243	5	1	18	241	0	0	1
2.424	1	5	243	5	2	18	79	0	0	1
2.424	1	4	243	5	3	8	209	0	0	1
2.424	1	2	243	5	4	10	37	0	0	1
2.424	1	3	243	5	6	12	47	0	0	1
2.425	1	1	243	6	1	20	193	0	0	0
2.425	1	5	243	6	2	18	161	0	0	0
2.425	1	4	243	6	3	8	209	0	0	0
2.425	1	2	243	6	4	10	77	0	0	0
2.425	1	1	243	6	1	20	193	0	0	1
2.425	1	5	243	6	2	18	161	0	0	1
2.425	1	4	243	6	3	8	209	0	0	1
2.425	1	2	243	6	4	10	77	0	0	1
2.426	1	1	243	7	1	20	193	0	0	0
2.426	1	5	243	7	2	18	161	0	0	0
2.426	1	4	243	7	3	12	253	0	0	0
2.426	1	2	243	7	4	10	77	0	0	0
2.426	1	3	243	7	6	4	15	0	0	0
2.426	1	1	243	7	1	20	193	0	0	1
