% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.157	1	5	216	8	1	28	1836	0	0	1
2.157	1	8	216	8	2	28	373	0	0	1
2.158	1	5	216	9	1	28	2052	0	0	0
2.158	1	6	216	9	3	28	185	0	0	0
2.158	1	8	216	9	2	28	1692	0	0	1
2.158	1	6	216	9	3	28	549	0	0	1
2.159	1	5	216	10	1	28	2052	0	0	0
2.159	1	6	216	10	3	28	185	0	0	0
2.159	1	8	216	10	2	28	1692	0	0	1
2.159	1	6	216	10	3	28	549	0	0	1
2.16	1	5	217	1	1	28	2196	0	0	0
2.16	1	8	217	1	2	28	1095	0	0	1
2.16	1	6	217	1	3	28	749	0	0	1
2.16	1	3	217	1	4	28	373	0	0	1
2.161	1	5	217	2	1	28	2196	0	0	0
2.161	1	5	217	2	1	28	2196	0	0	1
2.162	1	5	217	3	1	28	2052	0	0	0
2.162	1	8	217	3	2	28	185	0	0	0
2.162	1	5	217	3	1	28	2052	0	0	1
2.162	1	8	217	3	2	28	185	0	0	1
2.163	1	5	217	4	1	28	2052	0	0	0
2.163	1	8	217	4	2	28	185	0	0	0
2.163	1	5	217	4	1	28	2052	0	0	1
2.163	1	8	217	4	2	28	185	0	0	1
2.164	1	5	217	5	1	28	1836	0	0	0
2.164	1	8	217	5	2	28	373	0	0	0
2.164	1	5	217	5	1	28	1836	0	0	1
2.164	1	8	217	5	2	28	373	0	0	1
2.165	1	5	217	6	1	28	1836	0	0	0
2.165	1	8	217	6	2	28	373	0	0	0
2.165	1	5	217	6	1	28	1836	0	0	1
2.165	1	8	217	6	2	28	373	0	0	1
2.166	1	5	217	7	1	28	1836	0	0	0
2.166	1	8	217	7	2	28	373	0	0	0
2.166	1	8	217	7	2	28	1836	0	0	1
2.166	1	6	217	7	3	28	185	0	0	1
2.166	1	3	217	7	4	28	185	0	0	1
2.167	1	5	217	8	1	28	1836	0	0	0
2.167	1	8	217	8	2	28	373	0	0	0
2.167	1	5	217	8	1	28	1836	0	0	1
2.167	1	8	217	8	2	28	373	0	0	1
2.168	1	5	217	9	1	28	2196	0	0	0
2.168	1	5	217	9	1	28	2196	0	0	1
2.169	1	5	217	10	1	28	2196	0	0	0
2.169	1	5	217	10	1	28	2196	0	0	1
2.17	1	5	218	1	1	28	1836	0	0	0
2.17	1	8	218	1	2	28	185	0	0	0
2.17	1	6	218	1	3	28	185	0	0	0
2.17	1	5	218	1	1	28	1836	0	0	1
2.17	1	8	218	1	2	28	185	0	0	1
2.17	1	6	218	1	3	28	185	0	0	1
2.171	1	5	218	2	1	28	1836	0	0	0
2.171	1	8	218	2	2	28	185	0	0	0
2.171	1	6	218	2	3	28	185	0	0	0
2.171	1	5	218	2	1	28	1836	0	0	1
2.171	1	8	218	2	2	28	185	0	0	1
2.171	1	6	218	2	3	28	185	0	0	1
2.172	1	8	218	3	2	28	1692	0	0	0
2.172	1	6	218	3	3	28	549	0	0	0
2.172	1	8	218	3	2	28	1692	0	0	1
2.172	1	6	218	3	3	28	549	0	0	1
2.173	1	5	218	4	1	28	2196	0	0	0
2.173	1	3	218	4	4	28	185	0	0	1
2.173	1	8	218	4	2	28	1479	0	0	1
2.173	1	6	218	4	3	28	549	0	0	1
2.174	1	5	218	5	1	28	2052	0	0	0
2.174	1	8	218	5	2	28	185	0	0	0
2.174	1	8	218	5	2	28	1836	0	0	1
2.174	1	6	218	5	3	28	373	0	0	1
2.175	1	5	218	6	1	28	2052	0	0	0
2.175	1	8	218	6	2	28	185	0	0	0
2.175	1	5	218	6	1	28	2052	0	0	1
2.175	1	8	218	6	2	28	185	0	0	1
2.176	1	5	218	7	1	28	1479	0	0	0
2.176	1	8	218	7	2	28	549	0	0	0
2.176	1	6	218	7	3	28	185	0	0	0
2.176	1	5	218	7	1	28	1479	0	0	1
2.176	1	8	218	7	2	28	549	0	0	1
2.176	1	6	218	7	3	28	185	0	0	1
2.177	1	5	218	8	1	28	1479	0	0	0
2.177	1	8	218	8	2	28	549	0	0	0
2.177	1	6	218	8	3	28	185	0	0	0
2.177	1	5	218	8	1	28	1479	0	0	1
2.177	1	8	218	8	2	28	549	0	0	1
2.177	1	6	218	8	3	28	185	0	0	1
2.178	1	5	218	9	1	28	1692	0	0	0
2.178	1	8	218	9	2	28	373	0	0	0
2.178	1	6	218	9	3	28	185	0	0	0
2.178	1	8	218	9	2	28	1479	0	0	1
2.178	1	6	218	9	3	28	749	0	0	1
2.179	1	5	218	10	1	28	1692	0	0	0
2.179	1	8	218	10	2	28	373	0	0	0
2.179	1	6	218	10	3	28	185	0	0	0
2.179	1	5	218	10	1	28	1692	0	0	1
2.179	1	8	218	10	2	28	373	0	0	1
2.179	1	6	218	10	3	28	185	0	0	1
2.18	1	5	219	1	1	28	2052	0	0	0
2.18	1	8	219	1	2	28	185	0	0	0
2.18	1	5	219	1	1	28	2052	0	0	1
2.18	1	8	219	1	2	28	185	0	0	1
2.181	1	5	219	2	1	28	2052	0	0	0
2.181	1	8	219	2	2	28	185	0	0	0
2.181	1	5	219	2	1	28	2052	0	0	1
2.181	1	8	219	2	2	28	185	0	0	1
2.182	1	8	219	3	2	28	2052	0	0	0
2.182	1	3	219	3	4	28	185	0	0	0
2.182	1	8	219	3	2	28	2052	0	0	1
2.182	1	3	219	3	4	28	185	0	0	1
2.183	1	5	219	4	1	28	2052	0	0	0
2.183	1	8	219	4	2	28	185	0	0	0
2.183	1	5	219	4	1	28	2052	0	0	1
2.183	1	8	219	4	2	28	185	0	0	1
2.184	1	5	219	5	1	28	1479	0	0	0
2.184	1	8	219	5	2	28	749	0	0	0
2.184	1	5	219	5	1	28	1479	0	0	1
2.184	1	8	219	5	2	28	749	0	0	1
2.185	1	5	219	6	1	28	1479	0	0	0
2.185	1	8	219	6	2	28	749	0	0	0
2.185	1	5	219	6	1	28	1479	0	0	1
2.185	1	8	219	6	2	28	749	0	0	1
2.186	1	5	219	7	1	28	2052	0	0	0
2.186	1	8	219	7	2	28	185	0	0	0
2.186	1	5	219	7	1	28	2052	0	0	1
2.186	1	8	219	7	2	28	185	0	0	1
2.187	1	5	219	8	1	28	2052	0	0	0
2.187	1	8	219	8	2	28	185	0	0	0
2.187	1	5	219	8	1	28	2052	0	0	1
2.187	1	8	219	8	2	28	185	0	0	1
2.188	1	5	219	9	1	28	1692	0	0	0
2.188	1	8	219	9	2	28	373	0	0	0
2.188	1	3	219	9	4	28	185	0	0	0
2.188	1	8	219	9	2	28	2052	0	0	1
2.188	1	3	219	9	4	28	185	0	0	1
2.189	1	5	219	10	1	28	1692	0	0	0
2.189	1	8	219	10	2	28	373	0	0	0
2.189	1	3	219	10	4	28	185	0	0	0
2.189	1	8	219	10	2	28	2052	0	0	1
2.189	1	3	219	10	4	28	185	0	0	1
2.19	1	5	220	1	1	28	2052	0	0	0
2.19	1	8	220	1	2	28	185	0	0	0
2.19	1	8	220	1	2	28	2196	0	0	1
2.191	1	5	220	2	1	28	2052	0	0	0
2.191	1	8	220	2	2	28	185	0	0	0
2.191	1	5	220	2	1	28	2052	0	0	1
2.191	1	8	220	2	2	28	185	0	0	1
2.192	1	5	220	3	1	28	1836	0	0	0
2.192	1	6	220	3	3	28	185	0	0	0
2.192	1	1	220	3	9	28	185	0	0	0
2.192	1	5	220	3	1	28	1836	0	0	1
2.192	1	6	220	3	3	28	185	0	0	1
2.192	1	1	220	3	9	28	185	0	0	1
2.193	1	5	220	4	1	28	1836	0	0	0
2.193	1	6	220	4	3	28	185	0	0	0
2.193	1	1	220	4	9	28	185	0	0	0
2.193	1	5	220	4	1	28	1836	0	0	1
2.193	1	6	220	4	3	28	185	0	0	1
2.193	1	1	220	4	9	28	185	0	0	1
2.194	1	5	220	5	1	28	2196	0	0	0
2.194	1	8	220	5	2	28	1836	0	0	1
2.194	1	6	220	5	3	28	373	0	0	1
2.195	1	5	220	6	1	28	2196	0	0	0
2.195	1	5	220	6	1	28	2196	0	0	1
2.196	1	5	220	7	1	28	2052	0	0	0
2.196	1	8	220	7	2	28	185	0	0	0
2.196	1	5	220	7	1	28	2052	0	0	1
2.196	1	8	220	7	2	28	185	0	0	1
2.197	1	5	220	8	1	28	2052	0	0	0
2.197	1	8	220	8	2	28	185	0	0	0
2.197	1	5	220	8	1	28	2052	0	0	1
2.197	1	8	220	8	2	28	185	0	0	1
2.198	1	5	220	9	1	28	2052	0	0	0
2.198	1	8	220	9	2	28	185	0	0	0
2.198	1	5	220	9	1	28	2052	0	0	1
2.198	1	8	220	9	2	28	185	0	0	1
2.199	1	5	220	10	1	28	2052	0	0	0
2.199	1	8	220	10	2	28	185	0	0	0
2.199	1	5	220	10	1	28	2052	0	0	1
2.199	1	8	220	10	2	28	185	0	0	1
2.2	1	6	221	1	3	28	185	0	0	0
2.2	1	8	221	1	2	28	2052	0	0	0
2.2	1	6	221	1	3	28	185	0	0	1
2.2	1	8	221	1	2	28	2052	0	0	1
2.201	1	5	221	2	1	28	2052	0	0	0
2.201	1	8	221	2	2	28	185	0	0	0
2.201	1	5	221	2	1	28	2052	0	0	1
2.201	1	8	221	2	2	28	185	0	0	1
2.202	1	5	221	3	1	28	2052	0	0	0
2.202	1	8	221	3	2	28	185	0	0	0
2.202	1	8	221	3	2	28	2196	0	0	1
2.203	1	5	221	4	1	28	2052	0	0	0
2.203	1	8	221	4	2	28	185	0	0	0
2.203	1	8	221	4	2	28	2196	0	0	1
2.204	1	5	221	5	1	28	2052	0	0	0
2.204	1	6	221	5	3	28	185	0	0	0
2.204	1	5	221	5	1	28	2052	0	0	1
2.204	1	6	221	5	3	28	185	0	0	1
2.205	1	5	221	6	1	28	2052	0	0	0
2.205	1	6	221	6	3	28	185	0	0	0
2.205	1	5	221	6	1	28	2052	0	0	1
2.205	1	6	221	6	3	28	185	0	0	1
2.206	1	5	221	7	1	28	2052	0	0	0
2.206	1	8	221	7	2	28	185	0	0	0
2.206	1	8	221	7	2	28	2196	0	0	1
2.207	1	5	221	8	1	28	2052	0	0	0
2.207	1	8	221	8	2	28	185	0	0	0
2.207	1	5	221	8	1	28	2052	0	0	1
2.207	1	8	221	8	2	28	185	0	0	1
2.208	1	5	221	9	1	28	2052	0	0	0
2.208	1	8	221	9	2	28	185	0	0	0
2.208	1	5	221	9	1	28	2052	0	0	1
2.208	1	8	221	9	2	28	185	0	0	1
2.209	1	5	221	10	1	28	2052	0	0	0
2.209	1	8	221	10	2	28	185	0	0	0
2.209	1	5	221	10	1	28	2052	0	0	1
2.209	1	8	221	10	2	28	185	0	0	1
2.21	1	8	222	1	2	28	2052	0	0	0
2.21	1	6	222	1	3	28	185	0	0	0
2.21	1	8	222	1	2	28	2052	0	0	1
2.21	1	6	222	1	3	28	185	0	0	1
2.211	1	5	222	2	1	28	1479	0	0	0
2.211	1	8	222	2	2	28	749	0	0	0
2.211	1	5	222	2	1	28	1479	0	0	1
2.211	1	8	222	2	2	28	749	0	0	1
2.212	1	5	222	3	1	28	1479	0	0	0
2.212	1	8	222	3	2	28	373	0	0	0
2.212	1	6	222	3	3	28	373	0	0	0
2.212	1	5	222	3	1	28	1479	0	0	1
2.212	1	8	222	3	2	28	373	0	0	1
2.212	1	6	222	3	3	28	373	0	0	1
2.213	1	5	222	4	1	28	1479	0	0	0
2.213	1	8	222	4	2	28	373	0	0	0
2.213	1	6	222	4	3	28	373	0	0	0
2.213	1	5	222	4	1	28	1479	0	0	1
2.213	1	8	222	4	2	28	373	0	0	1
2.213	1	6	222	4	3	28	373	0	0	1
2.214	1	5	222	5	1	28	2052	0	0	0
2.214	1	8	222	5	2	28	185	0	0	0
2.214	1	5	222	5	1	28	2052	0	0	1
2.214	1	8	222	5	2	28	185	0	0	1
2.215	1	5	222	6	1	28	2052	0	0	0
2.215	1	8	222	6	2	28	185	0	0	0
2.215	1	5	222	6	1	28	935	0	0	1
2.215	1	8	222	6	2	28	1095	0	0	1
2.215	1	6	222	6	3	28	185	0	0	1
2.216	1	5	222	7	1	28	935	0	0	0
2.216	1	8	222	7	2	28	1095	0	0	0
2.216	1	6	222	7	3	28	185	0	0	0
2.216	1	5	222	7	1	28	935	0	0	1
2.216	1	8	222	7	2	28	1095	0	0	1
2.216	1	6	222	7	3	28	185	0	0	1
2.217	1	5	222	8	1	28	935	0	0	0
2.217	1	8	222	8	2	28	1095	0	0	0
2.217	1	6	222	8	3	28	185	0	0	0
2.217	1	5	222	8	1	28	935	0	0	1
2.217	1	8	222	8	2	28	1095	0	0	1
2.217	1	6	222	8	3	28	185	0	0	1
2.218	1	5	222	9	1	28	1836	0	0	0
2.218	1	8	222	9	2	28	373	0	0	0
2.218	1	8	222	9	2	28	2052	0	0	1
2.218	1	6	222	9	3	28	185	0	0	1
2.219	1	8	222	10	2	28	2052	0	0	0
2.219	1	6	222	10	3	28	185	0	0	0
2.219	1	8	222	10	2	28	2052	0	0	1
2.219	1	6	222	10	3	28	185	0	0	1
2.22	1	5	223	1	1	28	2196	0	0	0
2.22	1	8	223	1	2	28	2196	0	0	1
2.221	1	5	223	2	1	28	2196	0	0	0
2.221	1	5	223	2	1	28	2196	0	0	1
2.222	1	5	223	3	1	28	2052	0	0	0
2.222	1	8	223	3	2	28	185	0	0	0
2.222	1	5	223	3	1	28	2052	0	0	1
2.222	1	8	223	3	2	28	185	0	0	1
2.223	1	5	223	4	1	28	2052	0	0	0
2.223	1	8	223	4	2	28	185	0	0	0
2.223	1	5	223	4	1	28	2052	0	0	1
2.223	1	8	223	4	2	28	185	0	0	1
2.224	1	5	223	5	1	28	2052	0	0	0
2.224	1	8	223	5	2	28	185	0	0	0
2.224	1	5	223	5	1	28	2052	0	0	1
2.224	1	8	223	5	2	28	185	0	0	1
2.225	1	5	223	6	1	28	2052	0	0	0
2.225	1	8	223	6	2	28	185	0	0	0
2.225	1	5	223	6	1	28	2052	0	0	1
2.225	1	8	223	6	2	28	185	0	0	1
2.226	1	5	223	7	1	28	2052	0	0	0
2.226	1	8	223	7	2	28	185	0	0	0
2.226	1	5	223	7	1	28	2052	0	0	1
2.226	1	8	223	7	2	28	185	0	0	1
2.227	1	5	223	8	1	28	2052	0	0	0
2.227	1	8	223	8	2	28	185	0	0	0
2.227	1	5	223	8	1	28	2052	0	0	1
2.227	1	8	223	8	2	28	185	0	0	1
2.228	1	8	223	9	2	28	1836	0	0	0
2.228	1	6	223	9	3	28	373	0	0	0
2.228	1	8	223	9	2	28	1836	0	0	1
2.228	1	6	223	9	3	28	373	0	0	1
2.229	1	5	223	10	1	28	2052	0	0	0
2.229	1	6	223	10	3	28	185	0	0	0
2.229	1	5	223	10	1	28	2052	0	0	1
2.229	1	6	223	10	3	28	185	0	0	1
2.23	1	5	224	1	1	28	2196	0	0	0
2.23	1	8	224	1	2	28	1692	0	0	1
2.23	1	6	224	1	3	28	373	0	0	1
2.23	1	3	224	1	4	28	185	0	0	1
2.231	1	5	224	2	1	28	2196	0	0	0
2.231	1	8	224	2	2	28	1692	0	0	1
2.231	1	6	224	2	3	28	373	0	0	1
2.231	1	3	224	2	4	28	185	0	0	1
2.232	1	5	224	3	1	28	2052	0	0	0
2.232	1	8	224	3	2	28	185	0	0	0
2.232	1	8	224	3	2	28	1836	0	0	1
2.232	1	6	224	3	3	28	185	0	0	1
2.232	1	1	224	3	9	28	185	0	0	1
2.233	1	5	224	4	1	28	2052	0	0	0
2.233	1	8	224	4	2	28	185	0	0	0
2.233	1	5	224	4	1	28	2052	0	0	1
2.233	1	8	224	4	2	28	185	0	0	1
2.234	1	5	224	5	1	28	2196	0	0	0
2.234	1	5	224	5	1	28	2196	0	0	1
2.235	1	6	224	6	3	28	373	0	0	0
2.235	1	5	224	6	1	28	1836	0	0	0
2.235	1	6	224	6	3	28	373	0	0	1
2.235	1	5	224	6	1	28	1836	0	0	1
2.236	1	5	224	7	1	28	1692	0	0	0
2.236	1	8	224	7	2	28	549	0	0	0
2.236	1	5	224	7	1	28	1692	0	0	1
2.236	1	8	224	7	2	28	549	0	0	1
2.237	1	5	224	8	1	28	1692	0	0	0
2.237	1	8	224	8	2	28	549	0	0	0
2.237	1	5	224	8	1	28	1692	0	0	1
2.237	1	8	224	8	2	28	549	0	0	1
2.238	1	8	224	9	2	28	1095	0	0	0
2.238	1	6	224	9	3	28	935	0	0	0
2.238	1	3	224	9	4	28	185	0	0	0
2.238	1	6	224	9	3	28	373	0	0	1
2.238	1	8	224	9	2	28	1692	0	0	1
2.238	1	3	224	9	4	28	185	0	0	1
2.239	1	5	224	10	1	28	1692	0	0	0
2.239	1	8	224	10	2	28	373	0	0	0
2.239	1	6	224	10	3	28	185	0	0	0
2.239	1	5	224	10	1	28	1692	0	0	1
2.239	1	8	224	10	2	28	373	0	0	1
2.239	1	6	224	10	3	28	185	0	0	1
2.24	1	5	225	1	1	28	1836	0	0	0
2.24	1	8	225	1	2	28	185	0	0	0
2.24	1	6	225	1	3	28	185	0	0	0
2.24	1	5	225	1	1	28	1836	0	0	1
2.24	1	8	225	1	2	28	185	0	0	1
2.24	1	6	225	1	3	28	185	0	0	1
2.241	1	5	225	2	1	28	1836	0	0	0
2.241	1	8	225	2	2	28	185	0	0	0
2.241	1	6	225	2	3	28	185	0	0	0
2.241	1	5	225	2	1	28	1836	0	0	1
2.241	1	8	225	2	2	28	185	0	0	1
2.241	1	6	225	2	3	28	185	0	0	1
2.242	1	5	225	3	1	28	2052	0	0	0
2.242	1	8	225	3	2	28	185	0	0	0
2.242	1	5	225	3	1	28	2052	0	0	1
2.242	1	8	225	3	2	28	185	0	0	1
2.243	1	5	225	4	1	28	2052	0	0	0
2.243	1	8	225	4	2	28	185	0	0	0
2.243	1	8	225	4	2	28	1692	0	0	1
2.243	1	6	225	4	3	28	549	0	0	1
2.244	1	5	225	5	1	28	1836	0	0	0
2.244	1	8	225	5	2	28	185	0	0	0
2.244	1	6	225	5	3	28	185	0	0	0
2.244	1	8	225	5	2	28	1479	0	0	1
2.244	1	6	225	5	3	28	749	0	0	1
2.245	1	5	225	6	1	28	1836	0	0	0
2.245	1	8	225	6	2	28	185	0	0	0
2.245	1	6	225	6	3	28	185	0	0	0
2.245	1	8	225	6	2	28	1479	0	0	1
2.245	1	6	225	6	3	28	749	0	0	1
2.246	1	5	225	7	1	28	1836	0	0	0
2.246	1	8	225	7	2	28	373	0	0	0
2.246	1	5	225	7	1	28	1836	0	0	1
2.246	1	8	225	7	2	28	373	0	0	1
2.247	1	5	225	8	1	28	1836	0	0	0
2.247	1	8	225	8	2	28	373	0	0	0
2.247	1	5	225	8	1	28	1836	0	0	1
2.247	1	8	225	8	2	28	373	0	0	1
2.248	1	5	225	9	1	28	2196	0	0	0
2.248	1	5	225	9	1	28	2196	0	0	1
2.249	1	5	225	10	1	28	2196	0	0	0
2.249	1	5	225	10	1	28	2196	0	0	1
2.25	1	5	226	1	1	28	1836	0	0	0
2.25	1	8	226	1	2	28	373	0	0	0
2.25	1	8	226	1	2	28	1836	0	0	1
2.25	1	6	226	1	3	28	373	0	0	1
2.251	1	5	226	2	1	28	1836	0	0	0
2.251	1	8	226	2	2	28	373	0	0	0
2.251	1	5	226	2	1	28	1836	0	0	1
2.251	1	8	226	2	2	28	373	0	0	1
2.252	1	5	226	3	1	28	1836	0	0	0
2.252	1	8	226	3	2	28	373	0	0	0
2.252	1	5	226	3	1	28	1836	0	0	1
2.252	1	8	226	3	2	28	373	0	0	1
2.253	1	5	226	4	1	28	1836	0	0	0
2.253	1	8	226	4	2	28	373	0	0	0
2.253	1	5	226	4	1	28	1836	0	0	1
2.253	1	8	226	4	2	28	373	0	0	1
2.254	1	5	226	5	1	28	2052	0	0	0
2.254	1	8	226	5	2	28	185	0	0	0
2.254	1	5	226	5	1	28	2052	0	0	1
2.254	1	8	226	5	2	28	185	0	0	1
2.255	1	5	226	6	1	28	2052	0	0	0
2.255	1	8	226	6	2	28	185	0	0	0
2.255	1	5	226	6	1	28	2052	0	0	1
2.255	1	8	226	6	2	28	185	0	0	1
2.256	1	8	226	7	2	28	2196	0	0	0
2.256	1	8	226	7	2	28	2196	0	0	1
2.257	1	5	226	8	1	28	1836	0	0	0
2.257	1	8	226	8	2	28	373	0	0	0
2.257	1	5	226	8	1	28	1836	0	0	1
2.257	1	8	226	8	2	28	373	0	0	1
2.258	1	5	226	9	1	28	2196	0	0	0
2.258	1	8	226	9	2	28	2196	0	0	1
2.259	1	5	226	10	1	28	2196	0	0	0
2.259	1	8	226	10	2	28	2196	0	0	1
2.26	1	5	227	1	1	28	2196	0	0	0
2.26	1	5	227	1	1	28	2196	0	0	1
2.261	1	5	227	2	1	28	2196	0	0	0
2.261	1	5	227	2	1	28	2196	0	0	1
2.262	1	5	227	3	1	28	1836	0	0	0
2.262	1	8	227	3	2	28	373	0	0	0
2.262	1	8	227	3	2	28	1836	0	0	1
2.262	1	6	227	3	3	28	185	0	0	1
2.262	1	3	227	3	4	28	185	0	0	1
2.263	1	5	227	4	1	28	1836	0	0	0
2.263	1	8	227	4	2	28	373	0	0	0
2.263	1	5	227	4	1	28	1836	0	0	1
2.263	1	8	227	4	2	28	373	0	0	1
2.264	1	5	227	5	1	28	2052	0	0	0
2.264	1	8	227	5	2	28	185	0	0	0
2.264	1	5	227	5	1	28	2052	0	0	1
2.264	1	8	227	5	2	28	185	0	0	1
2.265	1	5	227	6	1	28	2052	0	0	0
2.265	1	8	227	6	2	28	185	0	0	0
2.265	1	5	227	6	1	28	2052	0	0	1
2.265	1	8	227	6	2	28	185	0	0	1
2.266	1	8	227	7	2	28	2196	0	0	0
2.266	1	8	227	7	2	28	2196	0	0	1
2.267	1	5	227	8	1	28	2196	0	0	0
2.267	1	5	227	8	1	28	2196	0	0	1
2.268	1	5	227	9	1	28	2196	0	0	0
2.268	1	5	227	9	1	28	2196	0	0	1
2.269	1	5	227	10	1	28	2196	0	0	0
2.269	1	3	227	10	4	28	185	0	0	1
2.269	1	5	227	10	1	28	2052	0	0	1
2.27	1	5	228	1	1	28	1692	0	0	0
2.27	1	8	228	1	2	28	549	0	0	0
2.27	1	5	228	1	1	28	1692	0	0	1
2.27	1	8	228	1	2	28	549	0	0	1
2.271	1	5	228	2	1	28	1692	0	0	0
2.271	1	8	228	2	2	28	549	0	0	0
2.271	1	5	228	2	1	28	1692	0	0	1
2.271	1	8	228	2	2	28	549	0	0	1
2.272	1	5	228	3	1	28	1836	0	0	0
2.272	1	8	228	3	2	28	373	0	0	0
2.272	1	5	228	3	1	28	1836	0	0	1
2.272	1	8	228	3	2	28	373	0	0	1
2.273	1	5	228	4	1	28	1836	0	0	0
2.273	1	8	228	4	2	28	373	0	0	0
2.273	1	5	228	4	1	28	1836	0	0	1
2.273	1	8	228	4	2	28	373	0	0	1
2.274	1	5	228	5	1	28	2196	0	0	0
2.274	1	8	228	5	2	28	2196	0	0	1
2.275	1	8	228	6	2	28	2196	0	0	0
2.275	1	8	228	6	2	28	2196	0	0	1
2.276	1	5	228	7	1	28	2052	0	0	0
2.276	1	6	228	7	3	28	185	0	0	0
2.276	1	8	228	7	2	28	1692	0	0	1
2.276	1	6	228	7	3	28	549	0	0	1
2.277	1	5	228	8	1	28	2052	0	0	0
2.277	1	6	228	8	3	28	185	0	0	0
2.277	1	5	228	8	1	28	2052	0	0	1
2.277	1	6	228	8	3	28	185	0	0	1
2.278	1	5	228	9	1	28	1479	0	0	0
2.278	1	8	228	9	2	28	549	0	0	0
2.278	1	6	228	9	3	28	185	0	0	0
2.278	1	8	228	9	2	28	1692	0	0	1
2.278	1	6	228	9	3	28	549	0	0	1
2.279	1	5	228	10	1	28	1479	0	0	0
2.279	1	8	228	10	2	28	549	0	0	0
2.279	1	6	228	10	3	28	185	0	0	0
2.279	1	5	228	10	1	28	1479	0	0	1
2.279	1	8	228	10	2	28	549	0	0	1
2.279	1	6	228	10	3	28	185	0	0	1
2.28	1	5	229	1	1	28	1287	0	0	0
2.28	1	8	229	1	2	28	549	0	0	0
2.28	1	6	229	1	3	28	373	0	0	0
2.28	1	5	229	1	1	28	1287	0	0	1
2.28	1	8	229	1	2	28	549	0	0	1
2.28	1	6	229	1	3	28	373	0	0	1
2.281	1	5	229	2	1	28	1287	0	0	0
2.281	1	8	229	2	2	28	549	0	0	0
2.281	1	6	229	2	3	28	373	0	0	0
2.281	1	5	229	2	1	28	1287	0	0	1
2.281	1	8	229	2	2	28	549	0	0	1
2.281	1	6	229	2	3	28	373	0	0	1
2.282	1	5	229	3	1	28	2196	0	0	0
2.282	1	5	229	3	1	28	2196	0	0	1
2.283	1	5	229	4	1	28	2196	0	0	0
2.283	1	5	229	4	1	28	2196	0	0	1
2.284	1	8	229	5	2	28	1836	0	0	0
2.284	1	6	229	5	3	28	373	0	0	0
2.284	1	8	229	5	2	28	1836	0	0	1
2.284	1	6	229	5	3	28	373	0	0	1
2.285	1	5	229	6	1	28	2196	0	0	0
2.285	1	5	229	6	1	28	2196	0	0	1
2.286	1	8	229	7	2	28	549	0	0	0
2.286	1	5	229	7	1	28	1692	0	0	0
2.286	1	8	229	7	2	28	549	0	0	1
2.286	1	5	229	7	1	28	1692	0	0	1
2.287	1	5	229	8	1	28	2196	0	0	0
2.287	1	5	229	8	1	28	2196	0	0	1
2.288	1	5	229	9	1	28	1692	0	0	0
2.288	1	8	229	9	2	28	549	0	0	0
2.288	1	5	229	9	1	28	1692	0	0	1
2.288	1	8	229	9	2	28	549	0	0	1
2.289	1	5	229	10	1	28	1692	0	0	0
2.289	1	8	229	10	2	28	549	0	0	0
2.289	1	5	229	10	1	28	1692	0	0	1
2.289	1	8	229	10	2	28	549	0	0	1
2.29	1	5	230	1	1	28	1836	0	0	0
2.29	1	8	230	1	2	28	373	0	0	0
2.29	1	5	230	1	1	28	1836	0	0	1
2.29	1	8	230	1	2	28	373	0	0	1
2.291	1	5	230	2	1	28	1836	0	0	0
2.291	1	8	230	2	2	28	373	0	0	0
2.291	1	8	230	2	2	28	1836	0	0	1
2.291	1	6	230	2	3	28	373	0	0	1
2.292	1	5	230	3	1	28	1836	0	0	0
2.292	1	8	230	3	2	28	373	0	0	0
2.292	1	8	230	3	2	28	1479	0	0	1
2.292	1	6	230	3	3	28	373	0	0	1
2.292	1	3	230	3	4	28	373	0	0	1
2.293	1	5	230	4	1	28	1836	0	0	0
2.293	1	8	230	4	2	28	373	0	0	0
2.293	1	8	230	4	2	28	1479	0	0	1
2.293	1	6	230	4	3	28	373	0	0	1
2.293	1	3	230	4	4	28	373	0	0	1
2.294	1	5	230	5	1	28	1692	0	0	0
2.294	1	8	230	5	2	28	549	0	0	0
2.294	1	5	230	5	1	28	1692	0	0	1
2.294	1	8	230	5	2	28	549	0	0	1
2.295	1	5	230	6	1	28	1692	0	0	0
2.295	1	8	230	6	2	28	549	0	0	0
2.295	1	5	230	6	1	28	1692	0	0	1
2.295	1	8	230	6	2	28	549	0	0	1
2.296	1	5	230	7	1	28	1692	0	0	0
2.296	1	8	230	7	2	28	549	0	0	0
2.296	1	8	230	7	2	28	2052	0	0	1
2.296	1	6	230	7	3	28	185	0	0	1
2.297	1	5	230	8	1	28	1692	0	0	0
2.297	1	8	230	8	2	28	549	0	0	0
2.297	1	5	230	8	1	28	1692	0	0	1
2.297	1	8	230	8	2	28	549	0	0	1
2.298	1	5	230	9	1	28	2196	0	0	0
2.298	1	5	230	9	1	28	2196	0	0	1
2.299	1	5	230	10	1	28	2196	0	0	0
2.299	1	5	230	10	1	28	2196	0	0	1
2.3	1	5	231	1	1	28	1692	0	0	0
2.3	1	8	231	1	2	28	373	0	0	0
2.3	1	6	231	1	3	28	185	0	0	0
2.3	1	5	231	1	1	28	1692	0	0	1
2.3	1	8	231	1	2	28	373	0	0	1
2.3	1	6	231	1	3	28	185	0	0	1
2.301	1	5	231	2	1	28	1692	0	0	0
