% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
8.388	1	2	839	9	11	28	2052	0	0	1
8.388	1	4	839	9	12	28	185	0	0	1
8.389	1	4	839	10	12	28	373	0	0	0
8.389	1	6	839	10	14	28	1836	0	0	0
8.389	1	8	839	10	10	28	185	0	0	1
8.389	1	1	839	10	3	28	1836	0	0	1
8.389	1	4	839	10	12	28	185	0	0	1
8.39	1	5	840	1	1	28	185	0	0	0
8.39	1	2	840	1	11	28	2052	0	0	0
8.39	1	8	840	1	10	28	373	0	0	1
8.39	1	6	840	1	14	28	1836	0	0	1
8.391	1	10	840	2	2	28	2052	0	0	0
8.391	1	9	840	2	13	28	185	0	0	0
8.391	1	10	840	2	2	28	185	0	0	1
8.391	1	4	840	2	12	28	2052	0	0	1
8.392	1	5	840	3	1	28	185	0	0	0
8.392	1	1	840	3	3	28	2052	0	0	0
8.392	1	10	840	3	2	28	2052	0	0	1
8.392	1	8	840	3	10	28	185	0	0	1
8.393	1	4	840	4	12	28	2052	0	0	0
8.393	1	9	840	4	13	28	185	0	0	0
8.393	1	5	840	4	1	28	1836	0	0	1
8.393	1	8	840	4	10	28	373	0	0	1
8.394	1	5	840	5	1	28	1287	0	0	0
8.394	1	8	840	5	10	28	935	0	0	0
8.394	1	8	840	5	10	28	185	0	0	1
8.394	1	9	840	5	13	28	2052	0	0	1
8.395	1	9	840	6	13	28	2196	0	0	0
8.395	1	3	840	6	4	28	373	0	0	1
8.395	1	7	840	6	9	28	185	0	0	1
8.395	1	8	840	6	10	28	1692	0	0	1
8.396	1	7	840	7	9	28	549	0	0	0
8.396	1	8	840	7	10	28	1692	0	0	0
8.396	1	1	840	7	3	28	185	0	0	1
8.396	1	3	840	7	4	28	2052	0	0	1
8.397	1	5	840	8	1	28	185	0	0	0
8.397	1	3	840	8	4	28	1836	0	0	0
8.397	1	6	840	8	14	28	185	0	0	0
8.397	1	7	840	8	9	28	549	0	0	1
8.397	1	2	840	8	11	28	1692	0	0	1
8.398	1	5	840	9	1	28	2052	0	0	0
8.398	1	6	840	9	14	28	185	0	0	0
8.398	1	6	840	9	14	28	2196	0	0	1
8.399	1	2	840	10	11	28	1692	0	0	0
8.399	1	6	840	10	14	28	549	0	0	0
8.399	1	1	840	10	3	28	2196	0	0	1
8.4	1	10	841	1	2	28	185	0	0	0
8.4	1	7	841	1	9	28	2052	0	0	0
8.4	1	7	841	1	9	28	185	0	0	1
8.4	1	4	841	1	12	28	2052	0	0	1
8.401	1	10	841	2	2	28	185	0	0	0
8.401	1	1	841	2	3	28	1836	0	0	0
8.401	1	4	841	2	12	28	185	0	0	0
8.401	1	5	841	2	1	28	2052	0	0	1
8.401	1	7	841	2	9	28	185	0	0	1
8.402	1	10	841	3	2	28	373	0	0	0
8.402	1	4	841	3	12	28	1836	0	0	0
8.402	1	10	841	3	2	28	1836	0	0	1
8.402	1	7	841	3	9	28	373	0	0	1
8.403	1	7	841	4	9	28	549	0	0	0
8.403	1	9	841	4	13	28	185	0	0	0
8.403	1	6	841	4	14	28	1479	0	0	0
8.403	1	8	841	4	10	28	2052	0	0	1
8.403	1	9	841	4	13	28	185	0	0	1
8.404	1	10	841	5	2	28	1836	0	0	0
8.404	1	9	841	5	13	28	373	0	0	0
8.404	1	7	841	5	9	28	549	0	0	1
8.404	1	3	841	5	4	28	185	0	0	1
8.404	1	9	841	5	13	28	1479	0	0	1
8.405	1	8	841	6	10	28	1692	0	0	0
8.405	1	9	841	6	13	28	549	0	0	0
8.405	1	7	841	6	9	28	2196	0	0	1
8.406	1	6	841	7	14	28	549	0	0	0
8.406	1	3	841	7	4	28	1287	0	0	0
8.406	1	2	841	7	11	28	373	0	0	0
8.406	1	3	841	7	4	28	749	0	0	1
8.406	1	2	841	7	11	28	1479	0	0	1
8.407	1	5	841	8	1	28	2196	0	0	0
8.407	1	1	841	8	3	28	185	0	0	1
8.407	1	4	841	8	12	28	185	0	0	1
8.407	1	6	841	8	14	28	1836	0	0	1
8.408	1	2	841	9	11	28	373	0	0	0
8.408	1	9	841	9	13	28	1836	0	0	0
8.408	1	1	841	9	3	28	2052	0	0	1
8.408	1	4	841	9	12	28	185	0	0	1
8.409	1	1	841	10	3	28	2052	0	0	0
8.409	1	7	841	10	9	28	185	0	0	0
8.409	1	5	841	10	1	28	185	0	0	1
8.409	1	10	841	10	2	28	2052	0	0	1
8.41	1	6	842	1	14	28	2196	0	0	0
8.41	1	4	842	1	12	28	1692	0	0	1
8.41	1	9	842	1	13	28	549	0	0	1
8.411	1	7	842	2	9	28	1836	0	0	0
8.411	1	4	842	2	12	28	373	0	0	0
8.411	1	3	842	2	4	28	1836	0	0	1
8.411	1	2	842	2	11	28	373	0	0	1
8.412	1	2	842	3	11	28	2196	0	0	0
8.412	1	5	842	3	1	28	1836	0	0	1
8.412	1	8	842	3	10	28	373	0	0	1
8.413	1	10	842	4	2	28	185	0	0	0
8.413	1	3	842	4	4	28	1692	0	0	0
8.413	1	8	842	4	10	28	185	0	0	0
8.413	1	4	842	4	12	28	185	0	0	0
8.413	1	2	842	4	11	28	373	0	0	1
8.413	1	9	842	4	13	28	1836	0	0	1
8.414	1	10	842	5	2	28	373	0	0	0
8.414	1	4	842	5	12	28	1836	0	0	0
8.414	1	7	842	5	9	28	1836	0	0	1
8.414	1	8	842	5	10	28	373	0	0	1
8.415	1	2	842	6	11	28	373	0	0	0
8.415	1	10	842	6	2	28	549	0	0	0
8.415	1	8	842	6	10	28	1287	0	0	0
8.415	1	8	842	6	10	28	185	0	0	1
8.415	1	2	842	6	11	28	1692	0	0	1
8.415	1	4	842	6	12	28	185	0	0	1
8.415	1	6	842	6	14	28	185	0	0	1
8.416	1	9	842	7	13	28	2196	0	0	0
8.416	1	1	842	7	3	28	185	0	0	1
8.416	1	8	842	7	10	28	1287	0	0	1
8.416	1	6	842	7	14	28	749	0	0	1
8.417	1	5	842	8	1	28	373	0	0	0
8.417	1	10	842	8	2	28	1692	0	0	0
8.417	1	7	842	8	9	28	185	0	0	0
8.417	1	10	842	8	2	28	1692	0	0	1
8.417	1	4	842	8	12	28	549	0	0	1
8.418	1	4	842	9	12	28	373	0	0	0
8.418	1	1	842	9	3	28	1836	0	0	0
8.418	1	1	842	9	3	28	549	0	0	1
8.418	1	3	842	9	4	28	1692	0	0	1
8.419	1	5	842	10	1	28	2052	0	0	0
8.419	1	6	842	10	14	28	185	0	0	0
8.419	1	5	842	10	1	28	2052	0	0	1
8.419	1	6	842	10	14	28	185	0	0	1
8.42	1	8	843	1	10	28	185	0	0	0
8.42	1	3	843	1	4	28	185	0	0	0
8.42	1	7	843	1	9	28	1692	0	0	0
8.42	1	6	843	1	14	28	185	0	0	0
8.42	1	1	843	1	3	28	185	0	0	1
8.42	1	4	843	1	12	28	549	0	0	1
8.42	1	9	843	1	13	28	373	0	0	1
8.42	1	6	843	1	14	28	1095	0	0	1
8.421	1	3	843	2	4	28	549	0	0	0
8.421	1	8	843	2	10	28	1479	0	0	0
8.421	1	2	843	2	11	28	185	0	0	0
8.421	1	1	843	2	3	28	373	0	0	1
8.421	1	7	843	2	9	28	749	0	0	1
8.421	1	8	843	2	10	28	1095	0	0	1
8.422	1	2	843	3	11	28	373	0	0	0
8.422	1	4	843	3	12	28	185	0	0	0
8.422	1	6	843	3	14	28	1692	0	0	0
8.422	1	2	843	3	11	28	1479	0	0	1
8.422	1	4	843	3	12	28	185	0	0	1
8.422	1	9	843	3	13	28	549	0	0	1
8.423	1	2	843	4	11	28	185	0	0	0
8.423	1	4	843	4	12	28	2052	0	0	0
8.423	1	1	843	4	3	28	2052	0	0	1
8.423	1	4	843	4	12	28	185	0	0	1
8.424	1	3	843	5	4	28	2052	0	0	0
8.424	1	2	843	5	11	28	185	0	0	0
8.424	1	7	843	5	9	28	2052	0	0	1
8.424	1	4	843	5	12	28	185	0	0	1
8.425	1	10	843	6	2	28	373	0	0	0
8.425	1	2	843	6	11	28	1836	0	0	0
8.425	1	10	843	6	2	28	373	0	0	1
8.425	1	4	843	6	12	28	185	0	0	1
8.425	1	9	843	6	13	28	1692	0	0	1
8.426	1	1	843	7	3	28	185	0	0	0
8.426	1	8	843	7	10	28	1836	0	0	0
8.426	1	9	843	7	13	28	185	0	0	0
8.426	1	3	843	7	4	28	549	0	0	1
8.426	1	4	843	7	12	28	185	0	0	1
8.426	1	6	843	7	14	28	1479	0	0	1
8.427	1	10	843	8	2	28	1692	0	0	0
8.427	1	7	843	8	9	28	373	0	0	0
8.427	1	4	843	8	12	28	185	0	0	0
8.427	1	10	843	8	2	28	749	0	0	1
8.427	1	8	843	8	10	28	1287	0	0	1
8.427	1	4	843	8	12	28	185	0	0	1
8.428	1	1	843	9	3	28	373	0	0	0
8.428	1	9	843	9	13	28	1836	0	0	0
8.428	1	5	843	9	1	28	1287	0	0	1
8.428	1	3	843	9	4	28	185	0	0	1
8.428	1	4	843	9	12	28	749	0	0	1
8.429	1	5	843	10	1	28	1287	0	0	0
8.429	1	7	843	10	9	28	185	0	0	0
8.429	1	6	843	10	14	28	749	0	0	0
8.429	1	3	843	10	4	28	549	0	0	1
8.429	1	2	843	10	11	28	1692	0	0	1
8.43	1	1	844	1	3	28	1287	0	0	0
8.43	1	7	844	1	9	28	935	0	0	0
8.43	1	10	844	1	2	28	1095	0	0	1
8.43	1	3	844	1	4	28	1095	0	0	1
8.431	1	4	844	2	12	28	749	0	0	0
8.431	1	6	844	2	14	28	1479	0	0	0
8.431	1	4	844	2	12	28	2196	0	0	1
8.432	1	3	844	3	4	28	2196	0	0	0
8.432	1	1	844	3	3	28	185	0	0	1
8.432	1	8	844	3	10	28	549	0	0	1
8.432	1	6	844	3	14	28	1479	0	0	1
8.433	1	7	844	4	9	28	935	0	0	0
8.433	1	2	844	4	11	28	1287	0	0	0
8.433	1	1	844	4	3	28	549	0	0	1
8.433	1	9	844	4	13	28	1692	0	0	1
8.434	1	5	844	5	1	28	1692	0	0	0
8.434	1	10	844	5	2	28	185	0	0	0
8.434	1	1	844	5	3	28	185	0	0	0
8.434	1	8	844	5	10	28	185	0	0	0
8.434	1	5	844	5	1	28	1692	0	0	1
8.434	1	7	844	5	9	28	549	0	0	1
8.435	1	8	844	6	10	28	2052	0	0	0
8.435	1	9	844	6	13	28	185	0	0	0
8.435	1	1	844	6	3	28	185	0	0	1
8.435	1	8	844	6	10	28	2052	0	0	1
8.436	1	10	844	7	2	28	1692	0	0	0
8.436	1	4	844	7	12	28	549	0	0	0
8.436	1	10	844	7	2	28	1692	0	0	1
8.436	1	7	844	7	9	28	549	0	0	1
8.437	1	1	844	8	3	28	2052	0	0	0
8.437	1	9	844	8	13	28	185	0	0	0
8.437	1	3	844	8	4	28	935	0	0	1
8.437	1	2	844	8	11	28	1287	0	0	1
8.438	1	7	844	9	9	28	373	0	0	0
8.438	1	9	844	9	13	28	1836	0	0	0
8.438	1	1	844	9	3	28	1836	0	0	1
8.438	1	7	844	9	9	28	185	0	0	1
8.438	1	9	844	9	13	28	185	0	0	1
8.439	1	4	844	10	12	28	1836	0	0	0
8.439	1	6	844	10	14	28	373	0	0	0
8.439	1	7	844	10	9	28	549	0	0	1
8.439	1	6	844	10	14	28	1692	0	0	1
8.44	1	7	845	1	9	28	549	0	0	0
8.44	1	2	845	1	11	28	1692	0	0	0
8.44	1	3	845	1	4	28	2052	0	0	1
8.44	1	9	845	1	13	28	185	0	0	1
8.441	1	5	845	2	1	28	549	0	0	0
8.441	1	3	845	2	4	28	185	0	0	0
8.441	1	6	845	2	14	28	1479	0	0	0
8.441	1	5	845	2	1	28	1836	0	0	1
8.441	1	4	845	2	12	28	373	0	0	1
8.442	1	3	845	3	4	28	185	0	0	0
8.442	1	7	845	3	9	28	2052	0	0	0
8.442	1	7	845	3	9	28	185	0	0	1
8.442	1	9	845	3	13	28	2052	0	0	1
8.443	1	4	845	4	12	28	549	0	0	0
8.443	1	10	845	4	2	28	1287	0	0	0
8.443	1	3	845	4	4	28	185	0	0	0
8.443	1	8	845	4	10	28	185	0	0	0
8.443	1	7	845	4	9	28	549	0	0	1
8.443	1	10	845	4	2	28	373	0	0	1
8.443	1	2	845	4	11	28	1287	0	0	1
8.444	1	5	845	5	1	28	2052	0	0	0
8.444	1	3	845	5	4	28	185	0	0	0
8.444	1	8	845	5	10	28	749	0	0	1
8.444	1	4	845	5	12	28	1479	0	0	1
8.445	1	1	845	6	3	28	185	0	0	0
8.445	1	8	845	6	10	28	2052	0	0	0
8.445	1	10	845	6	2	28	185	0	0	1
8.445	1	1	845	6	3	28	185	0	0	1
8.445	1	7	845	6	9	28	1836	0	0	1
8.446	1	3	845	7	4	28	1836	0	0	0
8.446	1	9	845	7	13	28	373	0	0	0
8.446	1	10	845	7	2	28	1692	0	0	1
8.446	1	1	845	7	3	28	549	0	0	1
8.447	1	1	845	8	3	28	1479	0	0	0
8.447	1	4	845	8	12	28	749	0	0	0
8.447	1	9	845	8	13	28	185	0	0	1
8.447	1	8	845	8	10	28	549	0	0	1
8.447	1	6	845	8	14	28	1479	0	0	1
8.448	1	3	845	9	4	28	185	0	0	0
8.448	1	2	845	9	11	28	2052	0	0	0
8.448	1	2	845	9	11	28	2196	0	0	1
8.449	1	3	845	10	4	28	185	0	0	0
8.449	1	10	845	10	2	28	185	0	0	0
8.449	1	9	845	10	13	28	185	0	0	0
8.449	1	6	845	10	14	28	1692	0	0	0
8.449	1	5	845	10	1	28	373	0	0	1
8.449	1	1	845	10	3	28	1692	0	0	1
8.449	1	4	845	10	12	28	185	0	0	1
8.45	1	10	846	1	2	28	935	0	0	0
8.45	1	9	846	1	13	28	1287	0	0	0
8.45	1	3	846	1	4	28	1836	0	0	1
8.45	1	8	846	1	10	28	373	0	0	1
8.451	1	7	846	2	9	28	185	0	0	0
8.451	1	4	846	2	12	28	2052	0	0	0
8.451	1	5	846	2	1	28	185	0	0	1
8.451	1	4	846	2	12	28	2052	0	0	1
8.452	1	8	846	3	10	28	2052	0	0	0
8.452	1	1	846	3	3	28	185	0	0	0
8.452	1	7	846	3	9	28	1836	0	0	1
8.452	1	8	846	3	10	28	185	0	0	1
8.452	1	9	846	3	13	28	185	0	0	1
8.453	1	5	846	4	1	28	185	0	0	0
8.453	1	3	846	4	4	28	185	0	0	0
8.453	1	7	846	4	9	28	1836	0	0	0
8.453	1	7	846	4	9	28	1836	0	0	1
8.453	1	9	846	4	13	28	373	0	0	1
8.454	1	10	846	5	2	28	185	0	0	0
8.454	1	1	846	5	3	28	1836	0	0	0
8.454	1	9	846	5	13	28	185	0	0	0
8.454	1	5	846	5	1	28	1287	0	0	1
8.454	1	8	846	5	10	28	185	0	0	1
8.454	1	6	846	5	14	28	749	0	0	1
8.455	1	5	846	6	1	28	549	0	0	0
8.455	1	3	846	6	4	28	549	0	0	0
8.455	1	8	846	6	10	28	1095	0	0	0
8.455	1	10	846	6	2	28	2052	0	0	1
8.455	1	8	846	6	10	28	185	0	0	1
8.456	1	10	846	7	2	28	2196	0	0	0
8.456	1	1	846	7	3	28	185	0	0	1
8.456	1	9	846	7	13	28	2052	0	0	1
8.457	1	2	846	8	11	28	373	0	0	0
8.457	1	9	846	8	13	28	549	0	0	0
8.457	1	6	846	8	14	28	1287	0	0	0
8.457	1	1	846	8	3	28	185	0	0	1
8.457	1	8	846	8	10	28	1287	0	0	1
8.457	1	6	846	8	14	28	749	0	0	1
8.458	1	5	846	9	1	28	2196	0	0	0
8.458	1	5	846	9	1	28	373	0	0	1
8.458	1	1	846	9	3	28	1836	0	0	1
8.459	1	3	846	10	4	28	2052	0	0	0
8.459	1	9	846	10	13	28	185	0	0	0
8.459	1	3	846	10	4	28	185	0	0	1
8.459	1	2	846	10	11	28	2052	0	0	1
8.46	1	2	847	1	11	28	2052	0	0	0
8.46	1	9	847	1	13	28	185	0	0	0
8.46	1	5	847	1	1	28	185	0	0	1
8.46	1	3	847	1	4	28	2052	0	0	1
8.461	1	8	847	2	10	28	549	0	0	0
8.461	1	4	847	2	12	28	1692	0	0	0
8.461	1	7	847	2	9	28	1836	0	0	1
8.461	1	4	847	2	12	28	373	0	0	1
8.462	1	7	847	3	9	28	185	0	0	0
8.462	1	9	847	3	13	28	2052	0	0	0
8.462	1	6	847	3	14	28	2196	0	0	1
8.463	1	7	847	4	9	28	185	0	0	0
8.463	1	6	847	4	14	28	2052	0	0	0
8.463	1	5	847	4	1	28	1095	0	0	1
8.463	1	8	847	4	10	28	1095	0	0	1
8.464	1	1	847	5	3	28	749	0	0	0
8.464	1	7	847	5	9	28	373	0	0	0
8.464	1	8	847	5	10	28	1095	0	0	0
8.464	1	4	847	5	12	28	2196	0	0	1
8.465	1	7	847	6	9	28	2196	0	0	0
8.465	1	10	847	6	2	28	1836	0	0	1
8.465	1	9	847	6	13	28	373	0	0	1
8.466	1	10	847	7	2	28	1287	0	0	0
8.466	1	1	847	7	3	28	935	0	0	0
8.466	1	5	847	7	1	28	373	0	0	1
8.466	1	9	847	7	13	28	1836	0	0	1
8.467	1	5	847	8	1	28	373	0	0	0
8.467	1	3	847	8	4	28	1836	0	0	0
8.467	1	1	847	8	3	28	1287	0	0	1
8.467	1	8	847	8	10	28	935	0	0	1
8.468	1	8	847	9	10	28	549	0	0	0
8.468	1	5	847	9	1	28	185	0	0	0
8.468	1	2	847	9	11	28	185	0	0	0
8.468	1	4	847	9	12	28	1287	0	0	0
8.468	1	5	847	9	1	28	185	0	0	1
8.468	1	2	847	9	11	28	2052	0	0	1
8.469	1	8	847	10	10	28	1836	0	0	0
8.469	1	2	847	10	11	28	373	0	0	0
8.469	1	5	847	10	1	28	373	0	0	1
8.469	1	7	847	10	9	28	1836	0	0	1
8.47	1	5	848	1	1	28	935	0	0	0
8.47	1	9	848	1	13	28	1287	0	0	0
8.47	1	3	848	1	4	28	1836	0	0	1
8.47	1	8	848	1	10	28	373	0	0	1
8.471	1	1	848	2	3	28	373	0	0	0
8.471	1	2	848	2	11	28	1836	0	0	0
8.471	1	4	848	2	12	28	2196	0	0	1
8.472	1	1	848	3	3	28	185	0	0	0
8.472	1	6	848	3	14	28	2052	0	0	0
8.472	1	5	848	3	1	28	185	0	0	1
8.472	1	6	848	3	14	28	2052	0	0	1
8.473	1	10	848	4	2	28	1836	0	0	0
8.473	1	1	848	4	3	28	373	0	0	0
8.473	1	5	848	4	1	28	1287	0	0	1
8.473	1	10	848	4	2	28	935	0	0	1
8.474	1	5	848	5	1	28	549	0	0	0
8.474	1	7	848	5	9	28	185	0	0	0
8.474	1	4	848	5	12	28	1479	0	0	0
8.474	1	8	848	5	10	28	1836	0	0	1
8.474	1	4	848	5	12	28	185	0	0	1
8.474	1	9	848	5	13	28	185	0	0	1
8.475	1	1	848	6	3	28	1479	0	0	0
8.475	1	9	848	6	13	28	749	0	0	0
8.475	1	1	848	6	3	28	1479	0	0	1
8.475	1	4	848	6	12	28	549	0	0	1
8.475	1	9	848	6	13	28	185	0	0	1
8.476	1	3	848	7	4	28	549	0	0	0
8.476	1	7	848	7	9	28	1095	0	0	0
8.476	1	8	848	7	10	28	549	0	0	0
8.476	1	10	848	7	2	28	185	0	0	1
8.476	1	4	848	7	12	28	549	0	0	1
8.476	1	9	848	7	13	28	1479	0	0	1
8.477	1	5	848	8	1	28	1479	0	0	0
8.477	1	3	848	8	4	28	185	0	0	0
8.477	1	8	848	8	10	28	549	0	0	0
8.477	1	10	848	8	2	28	1836	0	0	1
8.477	1	7	848	8	9	28	373	0	0	1
8.478	1	10	848	9	2	28	185	0	0	0
8.478	1	2	848	9	11	28	2052	0	0	0
8.478	1	5	848	9	1	28	185	0	0	1
8.478	1	2	848	9	11	28	2052	0	0	1
8.479	1	9	848	10	13	28	2196	0	0	0
8.479	1	3	848	10	4	28	2052	0	0	1
8.479	1	4	848	10	12	28	185	0	0	1
8.48	1	3	849	1	4	28	1692	0	0	0
8.48	1	4	849	1	12	28	185	0	0	0
8.48	1	6	849	1	14	28	373	0	0	0
8.48	1	5	849	1	1	28	1836	0	0	1
8.48	1	7	849	1	9	28	373	0	0	1
8.481	1	10	849	2	2	28	1836	0	0	0
8.481	1	7	849	2	9	28	185	0	0	0
8.481	1	8	849	2	10	28	185	0	0	0
8.481	1	1	849	2	3	28	185	0	0	1
8.481	1	4	849	2	12	28	2052	0	0	1
8.482	1	7	849	3	9	28	185	0	0	0
8.482	1	4	849	3	12	28	2052	0	0	0
8.482	1	1	849	3	3	28	373	0	0	1
8.482	1	6	849	3	14	28	1836	0	0	1
8.483	1	1	849	4	3	28	1479	0	0	0
8.483	1	8	849	4	10	28	373	0	0	0
8.483	1	6	849	4	14	28	373	0	0	0
8.483	1	10	849	4	2	28	185	0	0	1
8.483	1	8	849	4	10	28	2052	0	0	1
8.484	1	5	849	5	1	28	1479	0	0	0
8.484	1	7	849	5	9	28	749	0	0	0
8.484	1	1	849	5	3	28	749	0	0	1
8.484	1	7	849	5	9	28	1479	0	0	1
8.485	1	10	849	6	2	28	185	0	0	0
8.485	1	5	849	6	1	28	549	0	0	0
8.485	1	8	849	6	10	28	185	0	0	0
8.485	1	6	849	6	14	28	1287	0	0	0
8.485	1	10	849	6	2	28	185	0	0	1
8.485	1	1	849	6	3	28	373	0	0	1
8.485	1	9	849	6	13	28	1692	0	0	1
8.486	1	7	849	7	9	28	549	0	0	0
8.486	1	8	849	7	10	28	1479	0	0	0
8.486	1	2	849	7	11	28	185	0	0	0
8.486	1	10	849	7	2	28	1095	0	0	1
8.486	1	2	849	7	11	28	1095	0	0	1
8.487	1	5	849	8	1	28	749	0	0	0
8.487	1	1	849	8	3	28	373	0	0	0
8.487	1	3	849	8	4	28	1095	0	0	0
8.487	1	7	849	8	9	28	373	0	0	1
8.487	1	1	849	8	3	28	373	0	0	1
8.487	1	3	849	8	4	28	1479	0	0	1
8.488	1	7	849	9	9	28	1692	0	0	0
8.488	1	9	849	9	13	28	549	0	0	0
8.488	1	5	849	9	1	28	2052	0	0	1
8.488	1	6	849	9	14	28	185	0	0	1
8.489	1	10	849	10	2	28	373	0	0	0
8.489	1	2	849	10	11	28	1836	0	0	0
8.489	1	7	849	10	9	28	2196	0	0	1
8.49	1	5	850	1	1	28	185	0	0	0
8.49	1	6	850	1	14	28	2052	0	0	0
8.49	1	4	850	1	12	28	2196	0	0	1
8.491	1	1	850	2	3	28	1836	0	0	0
8.491	1	4	850	2	12	28	373	0	0	0
8.491	1	1	850	2	3	28	1836	0	0	1
8.491	1	6	850	2	14	28	373	0	0	1
8.492	1	5	850	3	1	28	1836	0	0	0
8.492	1	10	850	3	2	28	373	0	0	0
8.492	1	10	850	3	2	28	185	0	0	1
8.492	1	8	850	3	10	28	1479	0	0	1
8.492	1	9	850	3	13	28	549	0	0	1
8.493	1	9	850	4	13	28	2196	0	0	0
8.493	1	6	850	4	14	28	2196	0	0	1
8.494	1	3	850	5	4	28	373	0	0	0
8.494	1	8	850	5	10	28	1479	0	0	0
8.494	1	4	850	5	12	28	373	0	0	0
8.494	1	10	850	5	2	28	2196	0	0	1
8.495	1	10	850	6	2	28	2196	0	0	0
8.495	1	2	850	6	11	28	2052	0	0	1
8.495	1	9	850	6	13	28	185	0	0	1
8.496	1	3	850	7	4	28	1479	0	0	0
8.496	1	7	850	7	9	28	185	0	0	0
8.496	1	4	850	7	12	28	549	0	0	0
8.496	1	3	850	7	4	28	1479	0	0	1
8.496	1	9	850	7	13	28	749	0	0	1
8.497	1	7	850	8	9	28	185	0	0	0
8.497	1	4	850	8	12	28	2052	0	0	0
8.497	1	5	850	8	1	28	2196	0	0	1
8.498	1	7	850	9	9	28	749	0	0	0
8.498	1	2	850	9	11	28	1479	0	0	0
8.498	1	8	850	9	10	28	1836	0	0	1
8.498	1	9	850	9	13	28	373	0	0	1
8.499	1	1	850	10	3	28	185	0	0	0
8.499	1	8	850	10	10	28	2052	0	0	0
8.499	1	1	850	10	3	28	1692	0	0	1
8.499	1	7	850	10	9	28	549	0	0	1
8.5	1	6	851	1	14	28	2196	0	0	0
8.5	1	7	851	1	9	28	185	0	0	1
8.5	1	4	851	1	12	28	373	0	0	1
8.5	1	9	851	1	13	28	1692	0	0	1
8.501	1	5	851	2	1	28	2052	0	0	0
8.501	1	1	851	2	3	28	185	0	0	0
8.501	1	3	851	2	4	28	549	0	0	1
8.501	1	2	851	2	11	28	185	0	0	1
8.501	1	4	851	2	12	28	1479	0	0	1
8.502	1	1	851	3	3	28	1692	0	0	0
8.502	1	3	851	3	4	28	549	0	0	0
8.502	1	7	851	3	9	28	2052	0	0	1
8.502	1	6	851	3	14	28	185	0	0	1
8.503	1	7	851	4	9	28	749	0	0	0
8.503	1	9	851	4	13	28	1479	0	0	0
8.503	1	10	851	4	2	28	2052	0	0	1
8.503	1	2	851	4	11	28	185	0	0	1
8.504	1	10	851	5	2	28	1836	0	0	0
8.504	1	3	851	5	4	28	373	0	0	0
8.504	1	2	851	5	11	28	185	0	0	1
8.504	1	6	851	5	14	28	2052	0	0	1
8.505	1	2	851	6	11	28	2196	0	0	0
8.505	1	9	851	6	13	28	373	0	0	1
8.505	1	3	851	6	4	28	1692	0	0	1
8.505	1	2	851	6	11	28	185	0	0	1
8.506	1	3	851	7	4	28	2052	0	0	0
8.506	1	7	851	7	9	28	185	0	0	0
8.506	1	2	851	7	11	28	2196	0	0	1
8.507	1	7	851	8	9	28	1479	0	0	0
8.507	1	4	851	8	12	28	549	0	0	0
8.507	1	9	851	8	13	28	185	0	0	0
8.507	1	1	851	8	3	28	373	0	0	1
8.507	1	8	851	8	10	28	1692	0	0	1
8.507	1	9	851	8	13	28	185	0	0	1
8.508	1	1	851	9	3	28	373	0	0	0
8.508	1	8	851	9	10	28	1692	0	0	0
8.508	1	6	851	9	14	28	185	0	0	0
8.508	1	2	851	9	11	28	185	0	0	1
8.508	1	5	851	9	1	28	1287	0	0	1
8.508	1	4	851	9	12	28	549	0	0	1
8.508	1	9	851	9	13	28	185	0	0	1
8.509	1	5	851	10	1	28	1479	0	0	0
8.509	1	4	851	10	12	28	549	0	0	0
8.509	1	9	851	10	13	28	185	0	0	0
8.509	1	1	851	10	3	28	1692	0	0	1
8.509	1	9	851	10	13	28	549	0	0	1
8.51	1	1	852	1	3	28	1692	0	0	0
8.51	1	9	852	1	13	28	185	0	0	0
8.51	1	6	852	1	14	28	373	0	0	0
8.51	1	10	852	1	2	28	373	0	0	1
8.51	1	3	852	1	4	28	185	0	0	1
8.51	1	7	852	1	9	28	185	0	0	1
8.51	1	4	852	1	12	28	1479	0	0	1
8.511	1	10	852	2	2	28	185	0	0	0
8.511	1	9	852	2	13	28	2052	0	0	0
8.511	1	9	852	2	13	28	2052	0	0	1
8.511	1	6	852	2	14	28	185	0	0	1
8.512	1	4	852	3	12	28	1836	0	0	0
8.512	1	6	852	3	14	28	373	0	0	0
8.512	1	3	852	3	4	28	749	0	0	1
8.512	1	7	852	3	9	28	1479	0	0	1
8.513	1	10	852	4	2	28	1479	0	0	0
8.513	1	7	852	4	9	28	185	0	0	0
8.513	1	2	852	4	11	28	185	0	0	0
8.513	1	6	852	4	14	28	373	0	0	0
8.513	1	5	852	4	1	28	1836	0	0	1
8.513	1	10	852	4	2	28	373	0	0	1
8.514	1	3	852	5	4	28	749	0	0	0
8.514	1	7	852	5	9	28	1479	0	0	0
8.514	1	8	852	5	10	28	549	0	0	1
8.514	1	6	852	5	14	28	1692	0	0	1
8.515	1	2	852	6	11	28	2196	0	0	0
8.515	1	10	852	6	2	28	1836	0	0	1
8.515	1	2	852	6	11	28	373	0	0	1
8.516	1	6	852	7	14	28	2196	0	0	0
8.516	1	1	852	7	3	28	1836	0	0	1
8.516	1	3	852	7	4	28	185	0	0	1
8.516	1	8	852	7	10	28	185	0	0	1
