% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.173	1	1	18	4	12	26	149	0	0	0
0.173	1	4	18	4	1	26	903	0	0	1
0.173	1	9	18	4	3	28	749	0	0	1
0.173	1	2	18	4	9	28	185	0	0	1
0.173	1	1	18	4	12	26	149	0	0	1
0.174	1	4	18	5	1	26	749	0	0	0
0.174	1	9	18	5	3	28	935	0	0	0
0.174	1	2	18	5	9	28	185	0	0	0
0.174	1	1	18	5	12	26	149	0	0	0
0.174	1	4	18	5	1	26	749	0	0	1
0.174	1	9	18	5	3	28	935	0	0	1
0.174	1	2	18	5	9	28	185	0	0	1
0.174	1	1	18	5	12	26	149	0	0	1
0.175	1	4	18	6	1	26	749	0	0	0
0.175	1	9	18	6	3	28	935	0	0	0
0.175	1	2	18	6	9	28	185	0	0	0
0.175	1	1	18	6	12	26	149	0	0	0
0.175	1	4	18	6	1	26	749	0	0	1
0.175	1	9	18	6	3	28	935	0	0	1
0.175	1	2	18	6	9	28	185	0	0	1
0.175	1	1	18	6	12	26	149	0	0	1
0.176	1	4	18	7	1	26	621	0	0	0
0.176	1	9	18	7	3	28	935	0	0	0
0.176	1	2	18	7	9	28	185	0	0	0
0.176	1	10	18	7	11	28	185	0	0	0
0.176	1	1	18	7	12	26	149	0	0	0
0.176	1	4	18	7	1	26	621	0	0	1
0.176	1	9	18	7	3	28	935	0	0	1
0.176	1	2	18	7	9	28	185	0	0	1
0.176	1	10	18	7	11	28	185	0	0	1
0.176	1	1	18	7	12	26	149	0	0	1
0.177	1	4	18	8	1	26	621	0	0	0
0.177	1	9	18	8	3	28	935	0	0	0
0.177	1	2	18	8	9	28	185	0	0	0
0.177	1	10	18	8	11	28	185	0	0	0
0.177	1	1	18	8	12	26	149	0	0	0
0.177	1	4	18	8	1	26	621	0	0	1
0.177	1	9	18	8	3	28	935	0	0	1
0.177	1	2	18	8	9	28	185	0	0	1
0.177	1	10	18	8	11	28	185	0	0	1
0.177	1	1	18	8	12	26	149	0	0	1
0.178	1	4	18	9	1	26	621	0	0	0
0.178	1	9	18	9	3	26	749	0	0	0
0.178	1	2	18	9	9	28	185	0	0	0
0.178	1	10	18	9	11	28	185	0	0	0
0.178	1	1	18	9	12	26	149	0	0	0
0.178	1	4	18	9	1	26	621	0	0	1
0.178	1	9	18	9	3	26	749	0	0	1
0.178	1	2	18	9	9	28	185	0	0	1
0.178	1	10	18	9	11	28	185	0	0	1
0.178	1	1	18	9	12	26	149	0	0	1
0.179	1	4	18	10	1	28	549	0	0	0
0.179	1	9	18	10	3	26	749	0	0	0
0.179	1	2	18	10	9	28	185	0	0	0
0.179	1	10	18	10	11	28	185	0	0	0
0.179	1	1	18	10	12	26	149	0	0	0
0.179	1	6	18	10	16	28	185	0	0	0
0.179	1	4	18	10	1	28	549	0	0	1
0.179	1	9	18	10	3	26	749	0	0	1
0.179	1	2	18	10	9	28	185	0	0	1
0.179	1	10	18	10	11	28	185	0	0	1
0.179	1	1	18	10	12	26	149	0	0	1
0.179	1	6	18	10	16	28	185	0	0	1
0.18	1	4	19	1	1	28	549	0	0	0
0.18	1	9	19	1	3	26	749	0	0	0
0.18	1	2	19	1	9	28	185	0	0	0
0.18	1	10	19	1	11	28	185	0	0	0
0.18	1	1	19	1	12	26	149	0	0	0
0.18	1	6	19	1	16	28	185	0	0	0
0.18	1	4	19	1	1	28	549	0	0	1
0.18	1	9	19	1	3	26	749	0	0	1
0.18	1	2	19	1	9	28	185	0	0	1
0.18	1	10	19	1	11	28	185	0	0	1
0.18	1	1	19	1	12	26	149	0	0	1
0.18	1	6	19	1	16	28	185	0	0	1
0.181	1	4	19	2	1	28	549	0	0	0
0.181	1	9	19	2	3	26	749	0	0	0
0.181	1	2	19	2	9	28	185	0	0	0
0.181	1	10	19	2	11	28	185	0	0	0
0.181	1	1	19	2	12	26	149	0	0	0
0.181	1	6	19	2	16	28	185	0	0	0
0.181	1	4	19	2	1	28	549	0	0	1
0.181	1	9	19	2	3	26	749	0	0	1
0.181	1	2	19	2	9	28	185	0	0	1
0.181	1	10	19	2	11	28	185	0	0	1
0.181	1	1	19	2	12	26	149	0	0	1
0.181	1	6	19	2	16	28	185	0	0	1
0.182	1	4	19	3	1	28	549	0	0	0
0.182	1	9	19	3	3	26	749	0	0	0
0.182	1	2	19	3	9	28	185	0	0	0
0.182	1	10	19	3	11	28	185	0	0	0
0.182	1	1	19	3	12	26	149	0	0	0
0.182	1	6	19	3	16	28	185	0	0	0
0.182	1	4	19	3	1	28	549	0	0	1
0.182	1	9	19	3	3	26	749	0	0	1
0.182	1	2	19	3	9	28	185	0	0	1
0.182	1	10	19	3	11	28	185	0	0	1
0.182	1	1	19	3	12	26	149	0	0	1
0.182	1	6	19	3	16	28	185	0	0	1
0.183	1	4	19	4	1	28	549	0	0	0
0.183	1	9	19	4	3	26	749	0	0	0
0.183	1	2	19	4	9	28	185	0	0	0
0.183	1	10	19	4	11	28	185	0	0	0
0.183	1	1	19	4	12	26	149	0	0	0
0.183	1	6	19	4	16	28	185	0	0	0
0.183	1	4	19	4	1	28	549	0	0	1
0.183	1	9	19	4	3	26	749	0	0	1
0.183	1	2	19	4	9	28	185	0	0	1
0.183	1	10	19	4	11	28	185	0	0	1
0.183	1	1	19	4	12	26	149	0	0	1
0.183	1	6	19	4	16	28	185	0	0	1
0.184	1	4	19	5	1	28	549	0	0	0
0.184	1	9	19	5	3	26	749	0	0	0
0.184	1	2	19	5	9	28	185	0	0	0
0.184	1	10	19	5	11	28	185	0	0	0
0.184	1	1	19	5	12	26	149	0	0	0
0.184	1	6	19	5	16	28	185	0	0	0
0.184	1	4	19	5	1	28	549	0	0	1
0.184	1	9	19	5	3	26	749	0	0	1
0.184	1	2	19	5	9	28	185	0	0	1
0.184	1	10	19	5	11	28	185	0	0	1
0.184	1	1	19	5	12	26	149	0	0	1
0.184	1	6	19	5	16	28	185	0	0	1
0.185	1	4	19	6	1	28	549	0	0	0
0.185	1	9	19	6	3	26	749	0	0	0
0.185	1	2	19	6	9	28	185	0	0	0
0.185	1	10	19	6	11	28	185	0	0	0
0.185	1	1	19	6	12	26	149	0	0	0
0.185	1	6	19	6	16	28	185	0	0	0
0.185	1	4	19	6	1	28	549	0	0	1
0.185	1	9	19	6	3	26	749	0	0	1
0.185	1	2	19	6	9	28	185	0	0	1
0.185	1	10	19	6	11	28	185	0	0	1
0.185	1	1	19	6	12	26	149	0	0	1
0.185	1	6	19	6	16	28	185	0	0	1
0.186	1	4	19	7	1	28	373	0	0	0
0.186	1	9	19	7	3	26	749	0	0	0
0.186	1	2	19	7	9	28	185	0	0	0
0.186	1	10	19	7	11	28	373	0	0	0
0.186	1	1	19	7	12	26	149	0	0	0
0.186	1	6	19	7	16	28	185	0	0	0
0.186	1	4	19	7	1	28	373	0	0	1
0.186	1	9	19	7	3	26	749	0	0	1
0.186	1	2	19	7	9	28	185	0	0	1
0.186	1	10	19	7	11	28	373	0	0	1
0.186	1	1	19	7	12	26	149	0	0	1
0.186	1	6	19	7	16	28	185	0	0	1
0.187	1	4	19	8	1	28	373	0	0	0
0.187	1	9	19	8	3	28	749	0	0	0
0.187	1	2	19	8	9	28	185	0	0	0
0.187	1	10	19	8	11	28	373	0	0	0
0.187	1	1	19	8	12	26	149	0	0	0
0.187	1	6	19	8	16	28	373	0	0	0
0.187	1	4	19	8	1	28	373	0	0	1
0.187	1	9	19	8	3	28	749	0	0	1
0.187	1	2	19	8	9	28	185	0	0	1
0.187	1	10	19	8	11	28	373	0	0	1
0.187	1	1	19	8	12	26	149	0	0	1
0.187	1	6	19	8	16	28	373	0	0	1
0.188	1	4	19	9	1	28	185	0	0	0
0.188	1	9	19	9	3	28	935	0	0	0
0.188	1	10	19	9	11	28	373	0	0	0
0.188	1	1	19	9	12	26	149	0	0	0
0.188	1	6	19	9	16	28	549	0	0	0
0.188	1	4	19	9	1	28	185	0	0	1
0.188	1	9	19	9	3	28	935	0	0	1
0.188	1	10	19	9	11	28	373	0	0	1
0.188	1	1	19	9	12	26	149	0	0	1
0.188	1	6	19	9	16	28	549	0	0	1
0.189	1	4	19	10	1	28	185	0	0	0
0.189	1	9	19	10	3	28	935	0	0	0
0.189	1	10	19	10	11	26	453	0	0	0
0.189	1	6	19	10	16	28	549	0	0	0
0.189	1	4	19	10	1	28	185	0	0	1
0.189	1	9	19	10	3	28	935	0	0	1
0.189	1	10	19	10	11	26	453	0	0	1
0.189	1	6	19	10	16	28	549	0	0	1
0.19	1	4	20	1	1	28	185	0	0	0
0.19	1	9	20	1	3	28	935	0	0	0
0.19	1	10	20	1	11	26	453	0	0	0
0.19	1	6	20	1	16	28	549	0	0	0
0.19	1	4	20	1	1	28	185	0	0	1
0.19	1	9	20	1	3	28	935	0	0	1
0.19	1	10	20	1	11	26	453	0	0	1
0.19	1	6	20	1	16	28	549	0	0	1
0.191	1	4	20	2	1	28	185	0	0	0
0.191	1	9	20	2	3	28	935	0	0	0
0.191	1	10	20	2	11	26	453	0	0	0
0.191	1	6	20	2	16	28	549	0	0	0
0.191	1	4	20	2	1	28	185	0	0	1
0.191	1	9	20	2	3	28	935	0	0	1
0.191	1	10	20	2	11	26	453	0	0	1
0.191	1	6	20	2	16	28	549	0	0	1
0.192	1	4	20	3	1	28	185	0	0	0
0.192	1	9	20	3	3	28	935	0	0	0
0.192	1	10	20	3	11	26	453	0	0	0
0.192	1	6	20	3	16	28	549	0	0	0
0.192	1	4	20	3	1	28	185	0	0	1
0.192	1	9	20	3	3	28	935	0	0	1
0.192	1	10	20	3	11	26	453	0	0	1
0.192	1	6	20	3	16	28	549	0	0	1
0.193	1	4	20	4	1	28	185	0	0	0
0.193	1	9	20	4	3	28	935	0	0	0
0.193	1	10	20	4	11	26	453	0	0	0
0.193	1	6	20	4	16	28	549	0	0	0
0.193	1	4	20	4	1	28	185	0	0	1
0.193	1	9	20	4	3	28	935	0	0	1
0.193	1	10	20	4	11	26	453	0	0	1
0.193	1	6	20	4	16	28	549	0	0	1
0.194	1	4	20	5	1	28	185	0	0	0
0.194	1	2	20	5	9	26	301	0	0	0
0.194	1	10	20	5	11	26	749	0	0	0
0.194	1	6	20	5	16	28	749	0	0	0
0.194	1	4	20	5	1	28	185	0	0	1
0.194	1	2	20	5	9	26	301	0	0	1
0.194	1	10	20	5	11	26	749	0	0	1
0.194	1	6	20	5	16	28	749	0	0	1
0.195	1	4	20	6	1	28	185	0	0	0
0.195	1	9	20	6	3	28	935	0	0	0
0.195	1	10	20	6	11	26	453	0	0	0
0.195	1	6	20	6	16	28	549	0	0	0
0.195	1	4	20	6	1	28	185	0	0	1
0.195	1	9	20	6	3	28	935	0	0	1
0.195	1	10	20	6	11	26	453	0	0	1
0.195	1	6	20	6	16	28	549	0	0	1
0.196	1	4	20	7	1	28	185	0	0	0
0.196	1	9	20	7	3	28	935	0	0	0
0.196	1	10	20	7	11	26	453	0	0	0
0.196	1	6	20	7	16	28	549	0	0	0
0.196	1	4	20	7	1	28	185	0	0	1
0.196	1	9	20	7	3	28	935	0	0	1
0.196	1	10	20	7	11	26	453	0	0	1
0.196	1	6	20	7	16	28	549	0	0	1
0.197	1	4	20	8	1	28	185	0	0	0
0.197	1	9	20	8	3	28	935	0	0	0
0.197	1	10	20	8	11	26	453	0	0	0
0.197	1	6	20	8	16	28	549	0	0	0
0.197	1	4	20	8	1	28	185	0	0	1
0.197	1	9	20	8	3	28	935	0	0	1
0.197	1	10	20	8	11	26	453	0	0	1
0.197	1	6	20	8	16	28	549	0	0	1
0.198	1	4	20	9	1	28	185	0	0	0
0.198	1	9	20	9	3	28	549	0	0	0
0.198	1	2	20	9	9	28	185	0	0	0
0.198	1	10	20	9	11	26	621	0	0	0
0.198	1	6	20	9	16	28	549	0	0	0
0.198	1	4	20	9	1	28	185	0	0	1
0.198	1	9	20	9	3	28	549	0	0	1
0.198	1	2	20	9	9	28	185	0	0	1
0.198	1	10	20	9	11	26	621	0	0	1
0.198	1	6	20	9	16	28	549	0	0	1
0.199	1	4	20	10	1	28	185	0	0	0
0.199	1	9	20	10	3	28	549	0	0	0
0.199	1	10	20	10	11	26	749	0	0	0
0.199	1	6	20	10	16	28	549	0	0	0
0.199	1	4	20	10	1	28	185	0	0	1
0.199	1	9	20	10	3	28	549	0	0	1
0.199	1	10	20	10	11	26	749	0	0	1
0.199	1	6	20	10	16	28	549	0	0	1
0.2	1	4	21	1	1	28	185	0	0	0
0.2	1	9	21	1	3	26	301	0	0	0
0.2	1	10	21	1	11	26	749	0	0	0
0.2	1	6	21	1	16	28	749	0	0	0
0.2	1	4	21	1	1	28	185	0	0	1
0.2	1	9	21	1	3	26	301	0	0	1
0.2	1	10	21	1	11	26	749	0	0	1
0.2	1	6	21	1	16	28	749	0	0	1
0.201	1	4	21	2	1	28	185	0	0	0
0.201	1	9	21	2	3	26	301	0	0	0
0.201	1	10	21	2	11	26	749	0	0	0
0.201	1	6	21	2	16	28	749	0	0	0
0.201	1	4	21	2	1	28	185	0	0	1
0.201	1	9	21	2	3	26	301	0	0	1
0.201	1	10	21	2	11	26	749	0	0	1
0.201	1	6	21	2	16	28	749	0	0	1
0.202	1	4	21	3	1	28	185	0	0	0
0.202	1	9	21	3	3	26	301	0	0	0
0.202	1	10	21	3	11	26	749	0	0	0
0.202	1	6	21	3	16	28	749	0	0	0
0.202	1	4	21	3	1	28	185	0	0	1
0.202	1	9	21	3	3	26	301	0	0	1
0.202	1	10	21	3	11	26	749	0	0	1
0.202	1	6	21	3	16	28	749	0	0	1
0.203	1	4	21	4	1	28	185	0	0	0
0.203	1	9	21	4	3	26	301	0	0	0
0.203	1	10	21	4	11	26	749	0	0	0
0.203	1	6	21	4	16	28	749	0	0	0
0.203	1	4	21	4	1	28	185	0	0	1
0.203	1	9	21	4	3	26	301	0	0	1
0.203	1	10	21	4	11	26	749	0	0	1
0.203	1	6	21	4	16	28	749	0	0	1
0.204	1	4	21	5	1	28	185	0	0	0
0.204	1	9	21	5	3	26	301	0	0	0
0.204	1	10	21	5	11	26	749	0	0	0
0.204	1	6	21	5	16	28	749	0	0	0
0.204	1	4	21	5	1	28	185	0	0	1
0.204	1	9	21	5	3	26	301	0	0	1
0.204	1	10	21	5	11	26	749	0	0	1
0.204	1	6	21	5	16	28	749	0	0	1
0.205	1	4	21	6	1	28	185	0	0	0
0.205	1	9	21	6	3	26	301	0	0	0
0.205	1	10	21	6	11	26	749	0	0	0
0.205	1	5	21	6	15	28	185	0	0	0
0.205	1	6	21	6	16	28	549	0	0	0
0.205	1	4	21	6	1	28	185	0	0	1
0.205	1	9	21	6	3	26	301	0	0	1
0.205	1	10	21	6	11	26	749	0	0	1
0.205	1	5	21	6	15	28	185	0	0	1
0.205	1	6	21	6	16	28	549	0	0	1
0.206	1	4	21	7	1	26	149	0	0	0
0.206	1	9	21	7	3	26	149	0	0	0
0.206	1	10	21	7	11	26	903	0	0	0
0.206	1	5	21	7	15	28	185	0	0	0
0.206	1	6	21	7	16	28	549	0	0	0
0.206	1	4	21	7	1	26	149	0	0	1
0.206	1	9	21	7	3	26	149	0	0	1
0.206	1	10	21	7	11	26	903	0	0	1
0.206	1	5	21	7	15	28	185	0	0	1
0.206	1	6	21	7	16	28	549	0	0	1
0.207	1	4	21	8	1	26	149	0	0	0
0.207	1	9	21	8	3	26	149	0	0	0
0.207	1	10	21	8	11	28	1287	0	0	0
0.207	1	5	21	8	15	28	185	0	0	0
0.207	1	6	21	8	16	28	373	0	0	0
0.207	1	4	21	8	1	26	149	0	0	1
0.207	1	9	21	8	3	26	149	0	0	1
0.207	1	10	21	8	11	28	1287	0	0	1
0.207	1	5	21	8	15	28	185	0	0	1
0.207	1	6	21	8	16	28	373	0	0	1
0.208	1	4	21	9	1	26	149	0	0	0
0.208	1	9	21	9	3	26	149	0	0	0
0.208	1	10	21	9	11	28	1287	0	0	0
0.208	1	5	21	9	15	28	185	0	0	0
0.208	1	6	21	9	16	28	373	0	0	0
0.208	1	4	21	9	1	26	149	0	0	1
0.208	1	9	21	9	3	26	149	0	0	1
0.208	1	10	21	9	11	28	1287	0	0	1
0.208	1	5	21	9	15	28	185	0	0	1
0.208	1	6	21	9	16	28	373	0	0	1
0.209	1	4	21	10	1	26	149	0	0	0
0.209	1	10	21	10	11	28	1287	0	0	0
0.209	1	5	21	10	15	28	185	0	0	0
0.209	1	6	21	10	16	28	549	0	0	0
0.209	1	4	21	10	1	26	149	0	0	1
0.209	1	10	21	10	11	28	1287	0	0	1
0.209	1	5	21	10	15	28	185	0	0	1
0.209	1	6	21	10	16	28	549	0	0	1
0.21	1	4	22	1	1	26	149	0	0	0
0.21	1	10	22	1	11	28	1287	0	0	0
0.21	1	5	22	1	15	28	185	0	0	0
0.21	1	6	22	1	16	28	549	0	0	0
0.21	1	4	22	1	1	26	149	0	0	1
0.21	1	10	22	1	11	28	1287	0	0	1
0.21	1	5	22	1	15	28	185	0	0	1
0.21	1	6	22	1	16	28	549	0	0	1
0.211	1	4	22	2	1	26	149	0	0	0
0.211	1	10	22	2	11	28	1287	0	0	0
0.211	1	1	22	2	12	28	185	0	0	0
0.211	1	5	22	2	15	28	185	0	0	0
0.211	1	6	22	2	16	28	373	0	0	0
0.211	1	4	22	2	1	26	149	0	0	1
0.211	1	10	22	2	11	28	1287	0	0	1
0.211	1	1	22	2	12	28	185	0	0	1
0.211	1	5	22	2	15	28	185	0	0	1
0.211	1	6	22	2	16	28	373	0	0	1
0.212	1	4	22	3	1	26	149	0	0	0
0.212	1	10	22	3	11	28	1287	0	0	0
0.212	1	1	22	3	12	28	185	0	0	0
0.212	1	5	22	3	15	28	185	0	0	0
0.212	1	6	22	3	16	28	373	0	0	0
0.212	1	4	22	3	1	26	149	0	0	1
0.212	1	10	22	3	11	28	1287	0	0	1
0.212	1	1	22	3	12	28	185	0	0	1
0.212	1	5	22	3	15	28	185	0	0	1
0.212	1	6	22	3	16	28	373	0	0	1
0.213	1	4	22	4	1	26	149	0	0	0
0.213	1	10	22	4	11	28	1287	0	0	0
0.213	1	1	22	4	12	28	185	0	0	0
0.213	1	5	22	4	15	28	185	0	0	0
0.213	1	6	22	4	16	28	373	0	0	0
0.213	1	4	22	4	1	26	149	0	0	1
0.213	1	10	22	4	11	28	1287	0	0	1
0.213	1	1	22	4	12	28	185	0	0	1
0.213	1	5	22	4	15	28	185	0	0	1
0.213	1	6	22	4	16	28	373	0	0	1
0.214	1	4	22	5	1	26	149	0	0	0
0.214	1	10	22	5	11	28	1287	0	0	0
0.214	1	1	22	5	12	28	185	0	0	0
0.214	1	5	22	5	15	28	185	0	0	0
0.214	1	6	22	5	16	28	373	0	0	0
0.214	1	4	22	5	1	26	149	0	0	1
0.214	1	10	22	5	11	28	1287	0	0	1
0.214	1	1	22	5	12	28	185	0	0	1
0.214	1	5	22	5	15	28	185	0	0	1
0.214	1	6	22	5	16	28	373	0	0	1
0.215	1	4	22	6	1	26	149	0	0	0
0.215	1	10	22	6	11	28	1287	0	0	0
0.215	1	1	22	6	12	28	185	0	0	0
0.215	1	5	22	6	15	28	185	0	0	0
0.215	1	6	22	6	16	28	373	0	0	0
0.215	1	4	22	6	1	26	149	0	0	1
0.215	1	10	22	6	11	28	1287	0	0	1
0.215	1	1	22	6	12	28	185	0	0	1
0.215	1	5	22	6	15	28	185	0	0	1
0.215	1	6	22	6	16	28	373	0	0	1
0.216	1	4	22	7	1	26	149	0	0	0
0.216	1	10	22	7	11	28	1287	0	0	0
0.216	1	1	22	7	12	28	185	0	0	0
0.216	1	5	22	7	15	28	185	0	0	0
0.216	1	6	22	7	16	28	373	0	0	0
0.216	1	4	22	7	1	26	149	0	0	1
0.216	1	10	22	7	11	28	1287	0	0	1
0.216	1	1	22	7	12	28	185	0	0	1
0.216	1	5	22	7	15	28	185	0	0	1
0.216	1	6	22	7	16	28	373	0	0	1
0.217	1	4	22	8	1	26	149	0	0	0
0.217	1	10	22	8	11	28	1287	0	0	0
0.217	1	1	22	8	12	28	185	0	0	0
0.217	1	5	22	8	15	28	185	0	0	0
0.217	1	6	22	8	16	28	373	0	0	0
0.217	1	4	22	8	1	26	149	0	0	1
0.217	1	10	22	8	11	28	1287	0	0	1
0.217	1	1	22	8	12	28	185	0	0	1
0.217	1	5	22	8	15	28	185	0	0	1
0.217	1	6	22	8	16	28	373	0	0	1
0.218	1	4	22	9	1	26	149	0	0	0
0.218	1	10	22	9	11	28	1287	0	0	0
0.218	1	1	22	9	12	28	185	0	0	0
0.218	1	5	22	9	15	28	185	0	0	0
0.218	1	6	22	9	16	28	373	0	0	0
0.218	1	4	22	9	1	26	149	0	0	1
0.218	1	10	22	9	11	28	1287	0	0	1
0.218	1	1	22	9	12	28	185	0	0	1
0.218	1	5	22	9	15	28	185	0	0	1
0.218	1	6	22	9	16	28	373	0	0	1
0.219	1	4	22	10	1	26	149	0	0	0
0.219	1	10	22	10	11	28	1287	0	0	0
0.219	1	1	22	10	12	28	185	0	0	0
0.219	1	5	22	10	15	28	185	0	0	0
0.219	1	6	22	10	16	28	373	0	0	0
0.219	1	4	22	10	1	26	149	0	0	1
0.219	1	10	22	10	11	28	1287	0	0	1
0.219	1	1	22	10	12	28	185	0	0	1
0.219	1	5	22	10	15	28	185	0	0	1
0.219	1	6	22	10	16	28	373	0	0	1
0.22	1	4	23	1	1	26	149	0	0	0
0.22	1	10	23	1	11	28	1287	0	0	0
0.22	1	1	23	1	12	28	185	0	0	0
0.22	1	5	23	1	15	28	185	0	0	0
0.22	1	6	23	1	16	28	373	0	0	0
0.22	1	4	23	1	1	26	149	0	0	1
0.22	1	10	23	1	11	28	1287	0	0	1
0.22	1	1	23	1	12	28	185	0	0	1
0.22	1	5	23	1	15	28	185	0	0	1
0.22	1	6	23	1	16	28	373	0	0	1
0.221	1	4	23	2	1	26	149	0	0	0
0.221	1	10	23	2	11	28	1287	0	0	0
0.221	1	1	23	2	12	28	185	0	0	0
0.221	1	5	23	2	15	28	185	0	0	0
0.221	1	6	23	2	16	28	373	0	0	0
0.221	1	4	23	2	1	26	149	0	0	1
0.221	1	10	23	2	11	28	1287	0	0	1
0.221	1	1	23	2	12	28	185	0	0	1
0.221	1	5	23	2	15	28	185	0	0	1
0.221	1	6	23	2	16	28	373	0	0	1
0.222	1	4	23	3	1	26	149	0	0	0
0.222	1	2	23	3	9	26	149	0	0	0
0.222	1	8	23	3	10	24	133	0	0	0
0.222	1	1	23	3	12	28	549	0	0	0
0.222	1	5	23	3	15	28	749	0	0	0
0.222	1	6	23	3	16	28	373	0	0	0
0.222	1	4	23	3	1	26	149	0	0	1
0.222	1	2	23	3	9	26	149	0	0	1
0.222	1	8	23	3	10	24	133	0	0	1
0.222	1	1	23	3	12	28	549	0	0	1
0.222	1	5	23	3	15	28	749	0	0	1
0.222	1	6	23	3	16	28	373	0	0	1
0.223	1	4	23	4	1	26	149	0	0	0
0.223	1	10	23	4	11	28	1095	0	0	0
0.223	1	1	23	4	12	28	185	0	0	0
0.223	1	5	23	4	15	28	373	0	0	0
0.223	1	6	23	4	16	28	373	0	0	0
0.223	1	4	23	4	1	26	149	0	0	1
0.223	1	10	23	4	11	28	1095	0	0	1
0.223	1	1	23	4	12	28	185	0	0	1
0.223	1	5	23	4	15	28	373	0	0	1
0.223	1	6	23	4	16	28	373	0	0	1
0.224	1	4	23	5	1	26	149	0	0	0
0.224	1	10	23	5	11	28	1095	0	0	0
0.224	1	1	23	5	12	28	185	0	0	0
0.224	1	5	23	5	15	28	373	0	0	0
0.224	1	6	23	5	16	28	373	0	0	0
0.224	1	4	23	5	1	26	149	0	0	1
0.224	1	10	23	5	11	28	1095	0	0	1
0.224	1	1	23	5	12	28	185	0	0	1
0.224	1	5	23	5	15	28	373	0	0	1
0.224	1	6	23	5	16	28	373	0	0	1
0.225	1	10	23	6	11	26	903	0	0	0
0.225	1	1	23	6	12	28	373	0	0	0
0.225	1	5	23	6	15	28	373	0	0	0
0.225	1	6	23	6	16	28	373	0	0	0
0.225	1	10	23	6	11	26	903	0	0	1
0.225	1	1	23	6	12	28	373	0	0	1
0.225	1	5	23	6	15	28	373	0	0	1
0.225	1	6	23	6	16	28	373	0	0	1
0.226	1	10	23	7	11	26	903	0	0	0
0.226	1	1	23	7	12	28	373	0	0	0
0.226	1	5	23	7	15	28	373	0	0	0
0.226	1	6	23	7	16	28	373	0	0	0
0.226	1	10	23	7	11	26	903	0	0	1
0.226	1	1	23	7	12	28	373	0	0	1
0.226	1	5	23	7	15	28	373	0	0	1
0.226	1	6	23	7	16	28	373	0	0	1
0.227	1	10	23	8	11	26	903	0	0	0
0.227	1	1	23	8	12	28	373	0	0	0
0.227	1	5	23	8	15	28	373	0	0	0
0.227	1	6	23	8	16	28	373	0	0	0
0.227	1	10	23	8	11	26	903	0	0	1
0.227	1	1	23	8	12	28	373	0	0	1
0.227	1	5	23	8	15	28	373	0	0	1
0.227	1	6	23	8	16	28	373	0	0	1
0.228	1	10	23	9	11	26	903	0	0	0
0.228	1	1	23	9	12	28	373	0	0	0
0.228	1	5	23	9	15	28	373	0	0	0
0.228	1	6	23	9	16	28	373	0	0	0
0.228	1	10	23	9	11	26	903	0	0	1
0.228	1	1	23	9	12	28	373	0	0	1
0.228	1	5	23	9	15	28	373	0	0	1
0.228	1	6	23	9	16	28	373	0	0	1
0.229	1	10	23	10	11	26	903	0	0	0
0.229	1	1	23	10	12	28	373	0	0	0
0.229	1	5	23	10	15	28	373	0	0	0
0.229	1	6	23	10	16	28	373	0	0	0
0.229	1	10	23	10	11	26	903	0	0	1
0.229	1	1	23	10	12	28	373	0	0	1
0.229	1	5	23	10	15	28	373	0	0	1
0.229	1	6	23	10	16	28	373	0	0	1
0.23	1	10	24	1	11	26	903	0	0	0
0.23	1	1	24	1	12	28	373	0	0	0
0.23	1	5	24	1	15	28	373	0	0	0
0.23	1	6	24	1	16	28	373	0	0	0
0.23	1	10	24	1	11	26	903	0	0	1
0.23	1	1	24	1	12	28	373	0	0	1
0.23	1	5	24	1	15	28	373	0	0	1
0.23	1	6	24	1	16	28	373	0	0	1
0.231	1	2	24	2	9	26	149	0	0	0
0.231	1	8	24	2	10	24	133	0	0	0
0.231	1	1	24	2	12	26	621	0	0	0
0.231	1	5	24	2	15	28	749	0	0	0
0.231	1	6	24	2	16	28	373	0	0	0
0.231	1	2	24	2	9	26	149	0	0	1
0.231	1	8	24	2	10	24	133	0	0	1
0.231	1	1	24	2	12	26	621	0	0	1
0.231	1	5	24	2	15	28	749	0	0	1
0.231	1	6	24	2	16	28	373	0	0	1
0.232	1	10	24	3	11	26	749	0	0	0
0.232	1	1	24	3	12	28	373	0	0	0
0.232	1	5	24	3	15	28	549	0	0	0
0.232	1	6	24	3	16	28	373	0	0	0
0.232	1	10	24	3	11	26	749	0	0	1
0.232	1	1	24	3	12	28	373	0	0	1
0.232	1	5	24	3	15	28	549	0	0	1
0.232	1	6	24	3	16	28	373	0	0	1
0.233	1	10	24	4	11	26	749	0	0	0
0.233	1	1	24	4	12	28	373	0	0	0
0.233	1	5	24	4	15	28	749	0	0	0
0.233	1	6	24	4	16	28	185	0	0	0
0.233	1	10	24	4	11	26	749	0	0	1
0.233	1	1	24	4	12	28	373	0	0	1
0.233	1	5	24	4	15	28	749	0	0	1
0.233	1	6	24	4	16	28	185	0	0	1
0.234	1	10	24	5	11	26	749	0	0	0
0.234	1	1	24	5	12	28	373	0	0	0
0.234	1	5	24	5	15	28	749	0	0	0
0.234	1	6	24	5	16	28	185	0	0	0
0.234	1	10	24	5	11	26	749	0	0	1
0.234	1	1	24	5	12	28	373	0	0	1
0.234	1	5	24	5	15	28	749	0	0	1
0.234	1	6	24	5	16	28	185	0	0	1
