% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
7.917	1	1	792	8	3	28	549	0	0	0
7.917	1	5	792	8	9	28	185	0	0	0
7.917	1	10	792	8	12	28	185	0	0	0
7.917	1	6	792	8	1	28	1095	0	0	1
7.917	1	9	792	8	2	28	185	0	0	1
7.917	1	1	792	8	3	28	549	0	0	1
7.917	1	5	792	8	9	28	185	0	0	1
7.917	1	10	792	8	12	28	185	0	0	1
7.918	1	6	792	9	1	28	1095	0	0	0
7.918	1	9	792	9	2	28	185	0	0	0
7.918	1	1	792	9	3	28	749	0	0	0
7.918	1	5	792	9	9	28	185	0	0	0
7.918	1	6	792	9	1	28	1095	0	0	1
7.918	1	9	792	9	2	28	185	0	0	1
7.918	1	1	792	9	3	28	749	0	0	1
7.918	1	5	792	9	9	28	185	0	0	1
7.919	1	6	792	10	1	28	1095	0	0	0
7.919	1	9	792	10	2	28	185	0	0	0
7.919	1	1	792	10	3	28	749	0	0	0
7.919	1	5	792	10	9	28	185	0	0	0
7.919	1	6	792	10	1	28	1095	0	0	1
7.919	1	9	792	10	2	28	185	0	0	1
7.919	1	1	792	10	3	28	749	0	0	1
7.919	1	5	792	10	9	28	185	0	0	1
7.92	1	6	793	1	1	28	1287	0	0	0
7.92	1	9	793	1	2	26	301	0	0	0
7.92	1	1	793	1	3	28	373	0	0	0
7.92	1	5	793	1	9	28	185	0	0	0
7.92	1	6	793	1	1	28	1287	0	0	1
7.92	1	9	793	1	2	26	301	0	0	1
7.92	1	1	793	1	3	28	373	0	0	1
7.92	1	5	793	1	9	28	185	0	0	1
7.921	1	6	793	2	1	28	1287	0	0	0
7.921	1	9	793	2	2	26	301	0	0	0
7.921	1	1	793	2	3	28	373	0	0	0
7.921	1	5	793	2	9	28	185	0	0	0
7.921	1	6	793	2	1	28	1287	0	0	1
7.921	1	9	793	2	2	26	301	0	0	1
7.921	1	1	793	2	3	28	373	0	0	1
7.921	1	5	793	2	9	28	185	0	0	1
7.922	1	6	793	3	1	28	1692	0	0	0
7.922	1	9	793	3	2	26	149	0	0	0
7.922	1	1	793	3	3	28	373	0	0	0
7.922	1	6	793	3	1	28	1692	0	0	1
7.922	1	9	793	3	2	26	149	0	0	1
7.922	1	1	793	3	3	28	373	0	0	1
7.923	1	6	793	4	1	28	1692	0	0	0
7.923	1	1	793	4	3	28	373	0	0	0
7.923	1	10	793	4	12	28	185	0	0	0
7.923	1	6	793	4	1	28	1692	0	0	1
7.923	1	1	793	4	3	28	373	0	0	1
7.923	1	10	793	4	12	28	185	0	0	1
7.924	1	6	793	5	1	28	1692	0	0	0
7.924	1	1	793	5	3	28	373	0	0	0
7.924	1	10	793	5	12	28	185	0	0	0
7.924	1	6	793	5	1	28	1692	0	0	1
7.924	1	1	793	5	3	28	373	0	0	1
7.924	1	10	793	5	12	28	185	0	0	1
7.925	1	6	793	6	1	28	1692	0	0	0
7.925	1	1	793	6	3	28	373	0	0	0
7.925	1	10	793	6	12	28	185	0	0	0
7.925	1	6	793	6	1	28	1692	0	0	1
7.925	1	1	793	6	3	28	373	0	0	1
7.925	1	10	793	6	12	28	185	0	0	1
7.926	1	6	793	7	1	28	1692	0	0	0
7.926	1	1	793	7	3	28	373	0	0	0
7.926	1	10	793	7	12	28	185	0	0	0
7.926	1	6	793	7	1	28	1692	0	0	1
7.926	1	1	793	7	3	28	373	0	0	1
7.926	1	10	793	7	12	28	185	0	0	1
7.927	1	6	793	8	1	28	1692	0	0	0
7.927	1	1	793	8	3	28	373	0	0	0
7.927	1	10	793	8	12	28	185	0	0	0
7.927	1	6	793	8	1	28	1692	0	0	1
7.927	1	1	793	8	3	28	373	0	0	1
7.927	1	10	793	8	12	28	185	0	0	1
7.928	1	6	793	9	1	28	1692	0	0	0
7.928	1	1	793	9	3	28	373	0	0	0
7.928	1	10	793	9	12	28	185	0	0	0
7.928	1	6	793	9	1	28	1692	0	0	1
7.928	1	1	793	9	3	28	373	0	0	1
7.928	1	10	793	9	12	28	185	0	0	1
7.929	1	6	793	10	1	28	1692	0	0	0
7.929	1	1	793	10	3	28	373	0	0	0
7.929	1	10	793	10	12	28	185	0	0	0
7.929	1	6	793	10	1	28	1692	0	0	1
7.929	1	1	793	10	3	28	373	0	0	1
7.929	1	10	793	10	12	28	185	0	0	1
7.93	1	6	794	1	1	28	1692	0	0	0
7.93	1	1	794	1	3	28	373	0	0	0
7.93	1	10	794	1	12	28	185	0	0	0
7.93	1	9	794	1	2	28	185	0	0	1
7.93	1	1	794	1	3	28	1287	0	0	1
7.93	1	5	794	1	9	26	453	0	0	1
7.93	1	10	794	1	12	28	185	0	0	1
7.931	1	9	794	2	2	28	185	0	0	0
7.931	1	1	794	2	3	28	1287	0	0	0
7.931	1	5	794	2	9	26	453	0	0	0
7.931	1	10	794	2	12	28	185	0	0	0
7.931	1	9	794	2	2	28	185	0	0	1
7.931	1	1	794	2	3	28	1287	0	0	1
7.931	1	5	794	2	9	26	453	0	0	1
7.931	1	10	794	2	12	28	185	0	0	1
7.932	1	6	794	3	1	28	1692	0	0	0
7.932	1	1	794	3	3	28	373	0	0	0
7.932	1	10	794	3	12	28	185	0	0	0
7.932	1	9	794	3	2	28	185	0	0	1
7.932	1	1	794	3	3	28	1287	0	0	1
7.932	1	5	794	3	9	26	453	0	0	1
7.932	1	10	794	3	12	28	185	0	0	1
7.933	1	6	794	4	1	28	1692	0	0	0
7.933	1	1	794	4	3	28	373	0	0	0
7.933	1	10	794	4	12	28	185	0	0	0
7.933	1	9	794	4	2	28	185	0	0	1
7.933	1	1	794	4	3	28	1287	0	0	1
7.933	1	5	794	4	9	26	453	0	0	1
7.933	1	10	794	4	12	28	185	0	0	1
7.934	1	6	794	5	1	28	1692	0	0	0
7.934	1	1	794	5	3	28	185	0	0	0
7.934	1	10	794	5	12	28	185	0	0	0
7.934	1	3	794	5	13	28	185	0	0	0
7.934	1	6	794	5	1	28	1692	0	0	1
7.934	1	1	794	5	3	28	185	0	0	1
7.934	1	10	794	5	12	28	185	0	0	1
7.934	1	3	794	5	13	28	185	0	0	1
7.935	1	6	794	6	1	28	1692	0	0	0
7.935	1	1	794	6	3	28	185	0	0	0
7.935	1	10	794	6	12	28	185	0	0	0
7.935	1	3	794	6	13	28	185	0	0	0
7.935	1	6	794	6	1	28	1692	0	0	1
7.935	1	1	794	6	3	28	185	0	0	1
7.935	1	10	794	6	12	28	185	0	0	1
7.935	1	3	794	6	13	28	185	0	0	1
7.936	1	6	794	7	1	28	1692	0	0	0
7.936	1	1	794	7	3	28	185	0	0	0
7.936	1	10	794	7	12	28	185	0	0	0
7.936	1	3	794	7	13	28	185	0	0	0
7.936	1	6	794	7	1	28	1692	0	0	1
7.936	1	1	794	7	3	28	185	0	0	1
7.936	1	10	794	7	12	28	185	0	0	1
7.936	1	3	794	7	13	28	185	0	0	1
7.937	1	6	794	8	1	28	1692	0	0	0
7.937	1	1	794	8	3	28	185	0	0	0
7.937	1	10	794	8	12	28	185	0	0	0
7.937	1	3	794	8	13	28	185	0	0	0
7.937	1	6	794	8	1	28	1692	0	0	1
7.937	1	1	794	8	3	28	185	0	0	1
7.937	1	10	794	8	12	28	185	0	0	1
7.937	1	3	794	8	13	28	185	0	0	1
7.938	1	6	794	9	1	28	1836	0	0	0
7.938	1	1	794	9	3	28	185	0	0	0
7.938	1	10	794	9	12	28	185	0	0	0
7.938	1	6	794	9	1	28	1836	0	0	1
7.938	1	1	794	9	3	28	185	0	0	1
7.938	1	10	794	9	12	28	185	0	0	1
7.939	1	6	794	10	1	28	1836	0	0	0
7.939	1	1	794	10	3	28	185	0	0	0
7.939	1	10	794	10	12	28	185	0	0	0
7.939	1	6	794	10	1	28	1836	0	0	1
7.939	1	1	794	10	3	28	185	0	0	1
7.939	1	10	794	10	12	28	185	0	0	1
7.94	1	9	795	1	2	28	185	0	0	0
7.94	1	1	795	1	3	26	1063	0	0	0
7.94	1	5	795	1	9	28	373	0	0	0
7.94	1	10	795	1	12	28	185	0	0	0
7.94	1	3	795	1	13	28	185	0	0	0
7.94	1	9	795	1	2	28	185	0	0	1
7.94	1	1	795	1	3	26	1063	0	0	1
7.94	1	5	795	1	9	28	373	0	0	1
7.94	1	10	795	1	12	28	185	0	0	1
7.94	1	3	795	1	13	28	185	0	0	1
7.941	1	6	795	2	1	28	2052	0	0	0
7.941	1	1	795	2	3	28	185	0	0	0
7.941	1	6	795	2	1	28	2052	0	0	1
7.941	1	1	795	2	3	28	185	0	0	1
7.942	1	6	795	3	1	28	2052	0	0	0
7.942	1	1	795	3	3	28	185	0	0	0
7.942	1	6	795	3	1	28	2052	0	0	1
7.942	1	1	795	3	3	28	185	0	0	1
7.943	1	6	795	4	1	28	2052	0	0	0
7.943	1	1	795	4	3	28	185	0	0	0
7.943	1	9	795	4	2	28	185	0	0	1
7.943	1	1	795	4	3	26	1063	0	0	1
7.943	1	5	795	4	9	28	373	0	0	1
7.943	1	10	795	4	12	28	185	0	0	1
7.943	1	3	795	4	13	28	185	0	0	1
7.944	1	6	795	5	1	28	2196	0	0	0
7.944	1	9	795	5	2	28	185	0	0	1
7.944	1	1	795	5	3	26	1063	0	0	1
7.944	1	5	795	5	9	28	373	0	0	1
7.944	1	10	795	5	12	28	185	0	0	1
7.944	1	3	795	5	13	28	185	0	0	1
7.945	1	6	795	6	1	28	2196	0	0	0
7.945	1	9	795	6	2	28	185	0	0	1
7.945	1	1	795	6	3	26	1063	0	0	1
7.945	1	5	795	6	9	28	373	0	0	1
7.945	1	10	795	6	12	28	185	0	0	1
7.945	1	3	795	6	13	28	185	0	0	1
7.946	1	6	795	7	1	28	2196	0	0	0
7.946	1	6	795	7	1	28	2196	0	0	1
7.947	1	6	795	8	1	28	2196	0	0	0
7.947	1	6	795	8	1	28	2196	0	0	1
7.948	1	6	795	9	1	28	2196	0	0	0
7.948	1	6	795	9	1	28	2196	0	0	1
7.949	1	6	795	10	1	28	2196	0	0	0
7.949	1	6	795	10	1	28	2196	0	0	1
7.95	1	1	796	1	3	26	1063	0	0	0
7.95	1	5	796	1	9	28	373	0	0	0
7.95	1	10	796	1	12	28	373	0	0	0
7.95	1	3	796	1	13	28	185	0	0	0
7.95	1	1	796	1	3	26	1063	0	0	1
7.95	1	5	796	1	9	28	373	0	0	1
7.95	1	10	796	1	12	28	373	0	0	1
7.95	1	3	796	1	13	28	185	0	0	1
7.951	1	6	796	2	1	28	2196	0	0	0
7.951	1	6	796	2	1	28	2196	0	0	1
7.952	1	6	796	3	1	28	2196	0	0	0
7.952	1	6	796	3	1	28	2196	0	0	1
7.953	1	6	796	4	1	28	2196	0	0	0
7.953	1	6	796	4	1	28	2196	0	0	1
7.954	1	6	796	5	1	28	2196	0	0	0
7.954	1	6	796	5	1	28	2196	0	0	1
7.955	1	6	796	6	1	28	2196	0	0	0
7.955	1	1	796	6	3	26	749	0	0	1
7.955	1	5	796	6	9	26	301	0	0	1
7.955	1	4	796	6	10	28	373	0	0	1
7.955	1	10	796	6	12	28	549	0	0	1
7.956	1	6	796	7	1	28	2196	0	0	0
7.956	1	1	796	7	3	26	749	0	0	1
7.956	1	5	796	7	9	26	301	0	0	1
7.956	1	4	796	7	10	28	373	0	0	1
7.956	1	10	796	7	12	28	549	0	0	1
7.957	1	6	796	8	1	28	2196	0	0	0
7.957	1	1	796	8	3	26	903	0	0	1
7.957	1	5	796	8	9	26	301	0	0	1
7.957	1	4	796	8	10	28	373	0	0	1
7.957	1	10	796	8	12	28	373	0	0	1
7.958	1	6	796	9	1	28	2196	0	0	0
7.958	1	6	796	9	1	28	2196	0	0	1
7.959	1	1	796	10	3	26	749	0	0	0
7.959	1	5	796	10	9	26	301	0	0	0
7.959	1	4	796	10	10	28	373	0	0	0
7.959	1	10	796	10	12	28	549	0	0	0
7.959	1	1	796	10	3	26	749	0	0	1
7.959	1	5	796	10	9	26	301	0	0	1
7.959	1	4	796	10	10	28	373	0	0	1
7.959	1	10	796	10	12	28	549	0	0	1
7.96	1	6	797	1	1	28	2196	0	0	0
7.96	1	6	797	1	1	28	2196	0	0	1
7.961	1	6	797	2	1	28	2196	0	0	0
7.961	1	6	797	2	1	28	2196	0	0	1
7.962	1	6	797	3	1	28	2196	0	0	0
7.962	1	6	797	3	1	28	2196	0	0	1
7.963	1	6	797	4	1	28	2196	0	0	0
7.963	1	6	797	4	1	28	2196	0	0	1
7.964	1	6	797	5	1	28	2052	0	0	0
7.964	1	10	797	5	12	28	185	0	0	0
7.964	1	6	797	5	1	28	2052	0	0	1
7.964	1	10	797	5	12	28	185	0	0	1
7.965	1	6	797	6	1	28	2052	0	0	0
7.965	1	10	797	6	12	28	185	0	0	0
7.965	1	6	797	6	1	28	2052	0	0	1
7.965	1	10	797	6	12	28	185	0	0	1
7.966	1	6	797	7	1	28	2052	0	0	0
7.966	1	10	797	7	12	28	185	0	0	0
7.966	1	6	797	7	1	28	2052	0	0	1
7.966	1	10	797	7	12	28	185	0	0	1
7.967	1	6	797	8	1	28	2052	0	0	0
7.967	1	10	797	8	12	28	185	0	0	0
7.967	1	1	797	8	3	26	749	0	0	1
7.967	1	5	797	8	9	28	373	0	0	1
7.967	1	4	797	8	10	26	301	0	0	1
7.967	1	10	797	8	12	28	549	0	0	1
7.968	1	1	797	9	3	26	749	0	0	0
7.968	1	5	797	9	9	28	373	0	0	0
7.968	1	4	797	9	10	26	301	0	0	0
7.968	1	10	797	9	12	28	549	0	0	0
7.968	1	1	797	9	3	26	749	0	0	1
7.968	1	5	797	9	9	28	373	0	0	1
7.968	1	4	797	9	10	26	301	0	0	1
7.968	1	10	797	9	12	28	549	0	0	1
7.969	1	6	797	10	1	28	2052	0	0	0
7.969	1	10	797	10	12	28	185	0	0	0
7.969	1	1	797	10	3	26	749	0	0	1
7.969	1	5	797	10	9	26	301	0	0	1
7.969	1	4	797	10	10	28	373	0	0	1
7.969	1	10	797	10	12	28	549	0	0	1
7.97	1	6	798	1	1	28	1692	0	0	0
7.97	1	5	798	1	9	28	185	0	0	0
7.97	1	10	798	1	12	28	373	0	0	0
7.97	1	6	798	1	1	28	1692	0	0	1
7.97	1	5	798	1	9	28	185	0	0	1
7.97	1	10	798	1	12	28	373	0	0	1
7.971	1	6	798	2	1	28	1692	0	0	0
7.971	1	5	798	2	9	28	185	0	0	0
7.971	1	10	798	2	12	28	373	0	0	0
7.971	1	1	798	2	3	26	749	0	0	1
7.971	1	5	798	2	9	26	301	0	0	1
7.971	1	4	798	2	10	28	373	0	0	1
7.971	1	10	798	2	12	28	549	0	0	1
7.972	1	6	798	3	1	28	1692	0	0	0
7.972	1	5	798	3	9	28	185	0	0	0
7.972	1	10	798	3	12	28	373	0	0	0
7.972	1	6	798	3	1	28	1692	0	0	1
7.972	1	5	798	3	9	28	185	0	0	1
7.972	1	10	798	3	12	28	373	0	0	1
7.973	1	6	798	4	1	28	1692	0	0	0
7.973	1	5	798	4	9	28	185	0	0	0
7.973	1	10	798	4	12	28	373	0	0	0
7.973	1	6	798	4	1	28	1692	0	0	1
7.973	1	5	798	4	9	28	185	0	0	1
7.973	1	10	798	4	12	28	373	0	0	1
7.974	1	6	798	5	1	28	1692	0	0	0
7.974	1	5	798	5	9	28	185	0	0	0
7.974	1	10	798	5	12	28	373	0	0	0
7.974	1	6	798	5	1	28	1692	0	0	1
7.974	1	5	798	5	9	28	185	0	0	1
7.974	1	10	798	5	12	28	373	0	0	1
7.975	1	6	798	6	1	28	1692	0	0	0
7.975	1	5	798	6	9	28	185	0	0	0
7.975	1	10	798	6	12	28	373	0	0	0
7.975	1	6	798	6	1	28	1692	0	0	1
7.975	1	5	798	6	9	28	185	0	0	1
7.975	1	10	798	6	12	28	373	0	0	1
7.976	1	6	798	7	1	28	1692	0	0	0
7.976	1	5	798	7	9	28	185	0	0	0
7.976	1	10	798	7	12	28	373	0	0	0
7.976	1	6	798	7	1	28	1692	0	0	1
7.976	1	5	798	7	9	28	185	0	0	1
7.976	1	10	798	7	12	28	373	0	0	1
7.977	1	6	798	8	1	28	1692	0	0	0
7.977	1	5	798	8	9	28	185	0	0	0
7.977	1	10	798	8	12	28	373	0	0	0
7.977	1	6	798	8	1	28	1692	0	0	1
7.977	1	5	798	8	9	28	185	0	0	1
7.977	1	10	798	8	12	28	373	0	0	1
7.978	1	1	798	9	3	26	621	0	0	0
7.978	1	5	798	9	9	26	621	0	0	0
7.978	1	4	798	9	10	28	185	0	0	0
7.978	1	10	798	9	12	28	549	0	0	0
7.978	1	1	798	9	3	26	621	0	0	1
7.978	1	5	798	9	9	26	621	0	0	1
7.978	1	4	798	9	10	28	185	0	0	1
7.978	1	10	798	9	12	28	549	0	0	1
7.979	1	6	798	10	1	28	1479	0	0	0
7.979	1	5	798	10	9	28	373	0	0	0
7.979	1	10	798	10	12	28	373	0	0	0
7.979	1	6	798	10	1	28	1479	0	0	1
7.979	1	5	798	10	9	28	373	0	0	1
7.979	1	10	798	10	12	28	373	0	0	1
7.98	1	6	799	1	1	28	1479	0	0	0
7.98	1	5	799	1	9	28	373	0	0	0
7.98	1	10	799	1	12	28	373	0	0	0
7.98	1	1	799	1	3	26	453	0	0	1
7.98	1	7	799	1	4	26	149	0	0	1
7.98	1	5	799	1	9	26	903	0	0	1
7.98	1	10	799	1	12	28	373	0	0	1
7.981	1	6	799	2	1	28	1479	0	0	0
7.981	1	5	799	2	9	28	373	0	0	0
7.981	1	10	799	2	12	28	373	0	0	0
7.981	1	1	799	2	3	26	453	0	0	1
7.981	1	7	799	2	4	26	149	0	0	1
7.981	1	5	799	2	9	26	903	0	0	1
7.981	1	10	799	2	12	28	373	0	0	1
7.982	1	6	799	3	1	28	1287	0	0	0
7.982	1	5	799	3	9	28	549	0	0	0
7.982	1	10	799	3	12	28	373	0	0	0
7.982	1	6	799	3	1	28	1287	0	0	1
7.982	1	5	799	3	9	28	549	0	0	1
7.982	1	10	799	3	12	28	373	0	0	1
7.983	1	6	799	4	1	28	1287	0	0	0
7.983	1	5	799	4	9	28	549	0	0	0
7.983	1	10	799	4	12	28	373	0	0	0
7.983	1	1	799	4	3	26	453	0	0	1
7.983	1	7	799	4	4	26	149	0	0	1
7.983	1	5	799	4	9	28	1095	0	0	1
7.983	1	10	799	4	12	28	373	0	0	1
7.984	1	6	799	5	1	28	1287	0	0	0
7.984	1	5	799	5	9	28	549	0	0	0
7.984	1	10	799	5	12	28	373	0	0	0
7.984	1	6	799	5	1	28	1287	0	0	1
7.984	1	5	799	5	9	28	549	0	0	1
7.984	1	10	799	5	12	28	373	0	0	1
7.985	1	6	799	6	1	28	1287	0	0	0
7.985	1	5	799	6	9	28	549	0	0	0
7.985	1	10	799	6	12	28	373	0	0	0
7.985	1	6	799	6	1	28	1287	0	0	1
7.985	1	5	799	6	9	28	549	0	0	1
7.985	1	10	799	6	12	28	373	0	0	1
7.986	1	6	799	7	1	28	1287	0	0	0
7.986	1	5	799	7	9	28	549	0	0	0
7.986	1	10	799	7	12	28	373	0	0	0
7.986	1	6	799	7	1	28	1287	0	0	1
7.986	1	5	799	7	9	28	549	0	0	1
7.986	1	10	799	7	12	28	373	0	0	1
7.987	1	1	799	8	3	26	453	0	0	0
7.987	1	7	799	8	4	26	149	0	0	0
7.987	1	5	799	8	9	28	1095	0	0	0
7.987	1	10	799	8	12	28	373	0	0	0
7.987	1	1	799	8	3	26	453	0	0	1
7.987	1	7	799	8	4	26	149	0	0	1
7.987	1	5	799	8	9	28	1095	0	0	1
7.987	1	10	799	8	12	28	373	0	0	1
7.988	1	6	799	9	1	28	1095	0	0	0
7.988	1	5	799	9	9	28	749	0	0	0
7.988	1	10	799	9	12	28	373	0	0	0
7.988	1	6	799	9	1	28	1095	0	0	1
7.988	1	5	799	9	9	28	749	0	0	1
7.988	1	10	799	9	12	28	373	0	0	1
7.989	1	6	799	10	1	28	1095	0	0	0
7.989	1	5	799	10	9	28	749	0	0	0
7.989	1	10	799	10	12	28	373	0	0	0
7.989	1	6	799	10	1	28	1095	0	0	1
7.989	1	5	799	10	9	28	749	0	0	1
7.989	1	10	799	10	12	28	373	0	0	1
7.99	1	6	800	1	1	26	903	0	0	0
7.99	1	5	800	1	9	28	749	0	0	0
7.99	1	10	800	1	12	28	373	0	0	0
7.99	1	6	800	1	1	26	903	0	0	1
7.99	1	5	800	1	9	28	749	0	0	1
7.99	1	10	800	1	12	28	373	0	0	1
7.991	1	6	800	2	1	26	903	0	0	0
7.991	1	5	800	2	9	28	935	0	0	0
7.991	1	10	800	2	12	28	185	0	0	0
7.991	1	6	800	2	1	26	903	0	0	1
7.991	1	5	800	2	9	28	935	0	0	1
7.991	1	10	800	2	12	28	185	0	0	1
7.992	1	6	800	3	1	26	903	0	0	0
7.992	1	9	800	3	2	28	185	0	0	0
7.992	1	5	800	3	9	28	749	0	0	0
7.992	1	10	800	3	12	28	185	0	0	0
7.992	1	6	800	3	1	26	903	0	0	1
7.992	1	9	800	3	2	28	185	0	0	1
7.992	1	5	800	3	9	28	749	0	0	1
7.992	1	10	800	3	12	28	185	0	0	1
7.993	1	6	800	4	1	26	903	0	0	0
7.993	1	9	800	4	2	28	185	0	0	0
7.993	1	5	800	4	9	28	749	0	0	0
7.993	1	10	800	4	12	28	185	0	0	0
7.993	1	6	800	4	1	26	903	0	0	1
7.993	1	9	800	4	2	28	185	0	0	1
7.993	1	5	800	4	9	28	749	0	0	1
7.993	1	10	800	4	12	28	185	0	0	1
7.994	1	6	800	5	1	26	903	0	0	0
7.994	1	9	800	5	2	28	185	0	0	0
7.994	1	5	800	5	9	28	749	0	0	0
7.994	1	10	800	5	12	28	185	0	0	0
7.994	1	6	800	5	1	26	903	0	0	1
7.994	1	9	800	5	2	28	185	0	0	1
7.994	1	5	800	5	9	28	749	0	0	1
7.994	1	10	800	5	12	28	185	0	0	1
7.995	1	6	800	6	1	28	935	0	0	0
7.995	1	9	800	6	2	28	185	0	0	0
7.995	1	5	800	6	9	28	935	0	0	0
7.995	1	10	800	6	12	28	185	0	0	0
7.995	1	6	800	6	1	28	935	0	0	1
7.995	1	9	800	6	2	28	185	0	0	1
7.995	1	5	800	6	9	28	935	0	0	1
7.995	1	10	800	6	12	28	185	0	0	1
7.996	1	9	800	7	2	28	185	0	0	0
7.996	1	7	800	7	4	26	149	0	0	0
7.996	1	5	800	7	9	28	1479	0	0	0
7.996	1	10	800	7	12	28	373	0	0	0
7.996	1	9	800	7	2	28	185	0	0	1
7.996	1	7	800	7	4	26	149	0	0	1
7.996	1	5	800	7	9	28	1479	0	0	1
7.996	1	10	800	7	12	28	373	0	0	1
7.997	1	6	800	8	1	28	935	0	0	0
7.997	1	9	800	8	2	28	185	0	0	0
7.997	1	5	800	8	9	28	935	0	0	0
7.997	1	10	800	8	12	28	185	0	0	0
7.997	1	6	800	8	1	28	935	0	0	1
7.997	1	9	800	8	2	28	185	0	0	1
7.997	1	5	800	8	9	28	935	0	0	1
7.997	1	10	800	8	12	28	185	0	0	1
7.998	1	6	800	9	1	28	935	0	0	0
7.998	1	9	800	9	2	28	185	0	0	0
7.998	1	5	800	9	9	28	935	0	0	0
7.998	1	10	800	9	12	28	185	0	0	0
7.998	1	6	800	9	1	28	935	0	0	1
7.998	1	9	800	9	2	28	185	0	0	1
7.998	1	5	800	9	9	28	935	0	0	1
7.998	1	10	800	9	12	28	185	0	0	1
7.999	1	6	800	10	1	28	935	0	0	0
7.999	1	9	800	10	2	28	185	0	0	0
7.999	1	5	800	10	9	28	935	0	0	0
7.999	1	10	800	10	12	28	185	0	0	0
7.999	1	6	800	10	1	28	935	0	0	1
7.999	1	9	800	10	2	28	185	0	0	1
7.999	1	5	800	10	9	28	935	0	0	1
7.999	1	10	800	10	12	28	185	0	0	1
8	1	6	801	1	1	28	935	0	0	0
8	1	9	801	1	2	28	185	0	0	0
8	1	5	801	1	9	28	935	0	0	0
8	1	10	801	1	12	28	185	0	0	0
8	1	6	801	1	1	28	935	0	0	1
8	1	9	801	1	2	28	185	0	0	1
8	1	5	801	1	9	28	935	0	0	1
8	1	10	801	1	12	28	185	0	0	1
8.001	1	6	801	2	1	28	935	0	0	0
8.001	1	9	801	2	2	28	185	0	0	0
8.001	1	5	801	2	9	28	1095	0	0	0
8.001	1	6	801	2	1	28	935	0	0	1
8.001	1	9	801	2	2	28	185	0	0	1
8.001	1	5	801	2	9	28	1095	0	0	1
8.002	1	6	801	3	1	28	935	0	0	0
8.002	1	9	801	3	2	28	373	0	0	0
8.002	1	5	801	3	9	28	935	0	0	0
8.002	1	6	801	3	1	28	935	0	0	1
8.002	1	9	801	3	2	28	373	0	0	1
8.002	1	5	801	3	9	28	935	0	0	1
8.003	1	6	801	4	1	28	935	0	0	0
8.003	1	9	801	4	2	28	373	0	0	0
8.003	1	5	801	4	9	28	935	0	0	0
8.003	1	6	801	4	1	28	935	0	0	1
8.003	1	9	801	4	2	28	373	0	0	1
8.003	1	5	801	4	9	28	935	0	0	1
8.004	1	6	801	5	1	28	549	0	0	0
8.004	1	9	801	5	2	28	373	0	0	0
8.004	1	5	801	5	9	28	1287	0	0	0
8.004	1	6	801	5	1	28	549	0	0	1
8.004	1	9	801	5	2	28	373	0	0	1
8.004	1	5	801	5	9	28	1287	0	0	1
8.005	1	6	801	6	1	28	935	0	0	0
8.005	1	9	801	6	2	28	185	0	0	0
8.005	1	10	801	6	12	28	185	0	0	0
8.005	1	5	801	6	9	28	749	0	0	0
8.005	1	8	801	6	14	28	185	0	0	0
8.005	1	6	801	6	1	28	935	0	0	1
8.005	1	9	801	6	2	28	185	0	0	1
8.005	1	10	801	6	12	28	185	0	0	1
8.005	1	5	801	6	9	28	749	0	0	1
8.005	1	8	801	6	14	28	185	0	0	1
8.006	1	6	801	7	1	28	935	0	0	0
8.006	1	9	801	7	2	28	185	0	0	0
8.006	1	10	801	7	12	28	185	0	0	0
8.006	1	1	801	7	3	28	185	0	0	0
8.006	1	4	801	7	10	28	185	0	0	0
8.006	1	2	801	7	11	28	185	0	0	0
8.006	1	3	801	7	13	28	185	0	0	0
8.006	1	8	801	7	14	28	185	0	0	0
8.006	1	6	801	7	1	28	935	0	0	1
8.006	1	9	801	7	2	28	185	0	0	1
8.006	1	10	801	7	12	28	185	0	0	1
8.006	1	1	801	7	3	28	185	0	0	1
8.006	1	4	801	7	10	28	185	0	0	1
8.006	1	2	801	7	11	28	185	0	0	1
8.006	1	3	801	7	13	28	185	0	0	1
8.006	1	8	801	7	14	28	185	0	0	1
8.007	1	6	801	8	1	28	935	0	0	0
8.007	1	9	801	8	2	28	185	0	0	0
8.007	1	10	801	8	12	28	185	0	0	0
8.007	1	1	801	8	3	28	185	0	0	0
8.007	1	5	801	8	9	28	549	0	0	0
8.007	1	8	801	8	14	28	185	0	0	0
8.007	1	6	801	8	1	28	935	0	0	1
8.007	1	9	801	8	2	28	185	0	0	1
8.007	1	10	801	8	12	28	185	0	0	1
8.007	1	1	801	8	3	28	185	0	0	1
8.007	1	5	801	8	9	28	549	0	0	1
8.007	1	8	801	8	14	28	185	0	0	1
8.008	1	6	801	9	1	28	935	0	0	0
8.008	1	9	801	9	2	28	185	0	0	0
8.008	1	1	801	9	3	28	373	0	0	0
8.008	1	5	801	9	9	28	549	0	0	0
8.008	1	10	801	9	12	28	185	0	0	0
8.008	1	6	801	9	1	28	935	0	0	1
8.008	1	9	801	9	2	28	185	0	0	1
8.008	1	1	801	9	3	28	373	0	0	1
8.008	1	5	801	9	9	28	549	0	0	1
8.008	1	10	801	9	12	28	185	0	0	1
8.009	1	6	801	10	1	28	935	0	0	0
8.009	1	9	801	10	2	28	373	0	0	0
8.009	1	1	801	10	3	28	185	0	0	0
8.009	1	5	801	10	9	28	549	0	0	0
