% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.28	1	8	29	1	17	28	549	0	0	1
0.281	1	6	29	2	1	28	749	0	0	0
0.281	1	7	29	2	2	28	1479	0	0	0
0.281	1	6	29	2	1	28	749	0	0	1
0.281	1	7	29	2	2	28	1479	0	0	1
0.282	1	8	29	3	17	28	2196	0	0	0
0.282	1	8	29	3	17	28	2196	0	0	1
0.283	1	1	29	4	18	28	2196	0	0	0
0.283	1	1	29	4	18	28	2196	0	0	1
0.284	1	10	29	5	4	28	1692	0	0	0
0.284	1	4	29	5	14	28	549	0	0	0
0.284	1	10	29	5	4	28	1692	0	0	1
0.284	1	4	29	5	14	28	549	0	0	1
0.285	1	6	29	6	1	28	549	0	0	0
0.285	1	3	29	6	12	28	1692	0	0	0
0.285	1	6	29	6	1	28	549	0	0	1
0.285	1	3	29	6	12	28	1692	0	0	1
0.286	1	2	29	7	3	28	1836	0	0	0
0.286	1	5	29	7	13	28	373	0	0	0
0.286	1	2	29	7	3	28	1836	0	0	1
0.286	1	5	29	7	13	28	373	0	0	1
0.287	1	6	29	8	1	28	549	0	0	0
0.287	1	4	29	8	14	28	1692	0	0	0
0.287	1	6	29	8	1	28	549	0	0	1
0.287	1	4	29	8	14	28	1692	0	0	1
0.288	1	7	29	9	2	28	2196	0	0	0
0.288	1	7	29	9	2	28	2196	0	0	1
0.289	1	9	29	10	11	28	2196	0	0	0
0.289	1	9	29	10	11	28	2196	0	0	1
0.29	1	6	30	1	1	28	185	0	0	0
0.29	1	10	30	1	4	28	185	0	0	0
0.29	1	5	30	1	13	28	1836	0	0	0
0.29	1	6	30	1	1	28	185	0	0	1
0.29	1	10	30	1	4	28	185	0	0	1
0.29	1	5	30	1	13	28	1836	0	0	1
0.291	1	6	30	2	1	28	373	0	0	0
0.291	1	10	30	2	4	28	1287	0	0	0
0.291	1	8	30	2	17	28	549	0	0	0
0.291	1	6	30	2	1	28	373	0	0	1
0.291	1	10	30	2	4	28	1287	0	0	1
0.291	1	8	30	2	17	28	549	0	0	1
0.292	1	1	30	3	18	28	2196	0	0	0
0.292	1	1	30	3	18	28	2196	0	0	1
0.293	1	3	30	4	12	28	2196	0	0	0
0.293	1	3	30	4	12	28	2196	0	0	1
0.294	1	8	30	5	17	28	2196	0	0	0
0.294	1	8	30	5	17	28	2196	0	0	1
0.295	1	2	30	6	3	28	1836	0	0	0
0.295	1	4	30	6	14	28	373	0	0	0
0.295	1	2	30	6	3	28	1836	0	0	1
0.295	1	4	30	6	14	28	373	0	0	1
0.296	1	4	30	7	14	28	2196	0	0	0
0.296	1	4	30	7	14	28	2196	0	0	1
0.297	1	7	30	8	2	28	373	0	0	0
0.297	1	10	30	8	4	28	935	0	0	0
0.297	1	5	30	8	13	28	935	0	0	0
0.297	1	7	30	8	2	28	373	0	0	1
0.297	1	10	30	8	4	28	935	0	0	1
0.297	1	5	30	8	13	28	935	0	0	1
0.298	1	9	30	9	11	28	2196	0	0	0
0.298	1	9	30	9	11	28	2196	0	0	1
0.299	1	7	30	10	2	28	2196	0	0	0
0.299	1	7	30	10	2	28	2196	0	0	1
0.3	1	10	31	1	4	28	749	0	0	0
0.3	1	5	31	1	13	28	1095	0	0	0
0.3	1	1	31	1	18	28	373	0	0	0
0.3	1	10	31	1	4	28	749	0	0	1
0.3	1	5	31	1	13	28	1095	0	0	1
0.3	1	1	31	1	18	28	373	0	0	1
0.301	1	2	31	2	3	28	2196	0	0	0
0.301	1	2	31	2	3	28	2196	0	0	1
0.302	1	6	31	3	1	28	185	0	0	0
0.302	1	1	31	3	18	28	2052	0	0	0
0.302	1	6	31	3	1	28	185	0	0	1
0.302	1	1	31	3	18	28	2052	0	0	1
0.303	1	6	31	4	1	28	185	0	0	0
0.303	1	3	31	4	12	28	2052	0	0	0
0.303	1	6	31	4	1	28	185	0	0	1
0.303	1	3	31	4	12	28	2052	0	0	1
0.304	1	6	31	5	1	28	185	0	0	0
0.304	1	8	31	5	17	28	2052	0	0	0
0.304	1	6	31	5	1	28	185	0	0	1
0.304	1	8	31	5	17	28	2052	0	0	1
0.305	1	6	31	6	1	28	185	0	0	0
0.305	1	10	31	6	4	28	749	0	0	0
0.305	1	5	31	6	13	28	1095	0	0	0
0.305	1	4	31	6	14	28	185	0	0	0
0.305	1	6	31	6	1	28	185	0	0	1
0.305	1	10	31	6	4	28	749	0	0	1
0.305	1	5	31	6	13	28	1095	0	0	1
0.305	1	4	31	6	14	28	185	0	0	1
0.306	1	6	31	7	1	28	373	0	0	0
0.306	1	4	31	7	14	28	1836	0	0	0
0.306	1	6	31	7	1	28	373	0	0	1
0.306	1	4	31	7	14	28	1836	0	0	1
0.307	1	6	31	8	1	28	373	0	0	0
0.307	1	9	31	8	11	28	1836	0	0	0
0.307	1	6	31	8	1	28	373	0	0	1
0.307	1	9	31	8	11	28	1836	0	0	1
0.308	1	6	31	9	1	28	373	0	0	0
0.308	1	7	31	9	2	28	1287	0	0	0
0.308	1	10	31	9	4	28	549	0	0	0
0.308	1	6	31	9	1	28	373	0	0	1
0.308	1	7	31	9	2	28	1287	0	0	1
0.308	1	10	31	9	4	28	549	0	0	1
0.309	1	6	31	10	1	28	373	0	0	0
0.309	1	10	31	10	4	28	549	0	0	0
0.309	1	5	31	10	13	28	1095	0	0	0
0.309	1	1	31	10	18	28	185	0	0	0
0.309	1	6	31	10	1	28	373	0	0	1
0.309	1	10	31	10	4	28	549	0	0	1
0.309	1	5	31	10	13	28	1095	0	0	1
0.309	1	1	31	10	18	28	185	0	0	1
0.31	1	6	32	1	1	28	549	0	0	0
0.31	1	3	32	1	12	28	1287	0	0	0
0.31	1	8	32	1	17	28	373	0	0	0
0.31	1	6	32	1	1	28	549	0	0	1
0.31	1	3	32	1	12	28	1287	0	0	1
0.31	1	8	32	1	17	28	373	0	0	1
0.311	1	6	32	2	1	28	549	0	0	0
0.311	1	2	32	2	3	28	1287	0	0	0
0.311	1	1	32	2	18	28	373	0	0	0
0.311	1	6	32	2	1	28	549	0	0	1
0.311	1	2	32	2	3	28	1287	0	0	1
0.311	1	1	32	2	18	28	373	0	0	1
0.312	1	6	32	3	1	28	549	0	0	0
0.312	1	10	32	3	4	28	373	0	0	0
0.312	1	8	32	3	17	28	1287	0	0	0
0.312	1	6	32	3	1	28	549	0	0	1
0.312	1	10	32	3	4	28	373	0	0	1
0.312	1	8	32	3	17	28	1287	0	0	1
0.313	1	6	32	4	1	28	549	0	0	0
0.313	1	1	32	4	18	28	1692	0	0	0
0.313	1	6	32	4	1	28	549	0	0	1
0.313	1	1	32	4	18	28	1692	0	0	1
0.314	1	6	32	5	1	28	549	0	0	0
0.314	1	7	32	5	2	28	1287	0	0	0
0.314	1	10	32	5	4	28	373	0	0	0
0.314	1	6	32	5	1	28	549	0	0	1
0.314	1	7	32	5	2	28	1287	0	0	1
0.314	1	10	32	5	4	28	373	0	0	1
0.315	1	4	32	6	14	28	2196	0	0	0
0.315	1	4	32	6	14	28	2196	0	0	1
0.316	1	9	32	7	11	28	749	0	0	0
0.316	1	5	32	7	13	28	1479	0	0	0
0.316	1	9	32	7	11	28	749	0	0	1
0.316	1	5	32	7	13	28	1479	0	0	1
0.317	1	2	32	8	3	28	185	0	0	0
0.317	1	10	32	8	4	28	935	0	0	0
0.317	1	9	32	8	11	28	373	0	0	0
0.317	1	3	32	8	12	28	749	0	0	0
0.317	1	2	32	8	3	28	185	0	0	1
0.317	1	10	32	8	4	28	935	0	0	1
0.317	1	9	32	8	11	28	373	0	0	1
0.317	1	3	32	8	12	28	749	0	0	1
0.318	1	6	32	9	1	28	549	0	0	0
0.318	1	2	32	9	3	28	1479	0	0	0
0.318	1	8	32	9	17	28	185	0	0	0
0.318	1	6	32	9	1	28	549	0	0	1
0.318	1	2	32	9	3	28	1479	0	0	1
0.318	1	8	32	9	17	28	185	0	0	1
0.319	1	6	32	10	1	28	549	0	0	0
0.319	1	7	32	10	2	28	1479	0	0	0
0.319	1	10	32	10	4	28	185	0	0	0
0.319	1	6	32	10	1	28	549	0	0	1
0.319	1	7	32	10	2	28	1479	0	0	1
0.319	1	10	32	10	4	28	185	0	0	1
0.32	1	8	33	1	17	28	2196	0	0	0
0.32	1	8	33	1	17	28	2196	0	0	1
0.321	1	9	33	2	11	28	2196	0	0	0
0.321	1	9	33	2	11	28	2196	0	0	1
0.322	1	3	33	3	12	28	1692	0	0	0
0.322	1	5	33	3	13	28	185	0	0	0
0.322	1	1	33	3	18	28	373	0	0	0
0.322	1	3	33	3	12	28	1692	0	0	1
0.322	1	5	33	3	13	28	185	0	0	1
0.322	1	1	33	3	18	28	373	0	0	1
0.323	1	10	33	4	4	28	935	0	0	0
0.323	1	5	33	4	13	28	1287	0	0	0
0.323	1	10	33	4	4	28	935	0	0	1
0.323	1	5	33	4	13	28	1287	0	0	1
0.324	1	6	33	5	1	28	549	0	0	0
0.324	1	4	33	5	14	28	373	0	0	0
0.324	1	1	33	5	18	28	1287	0	0	0
0.324	1	6	33	5	1	28	549	0	0	1
0.324	1	4	33	5	14	28	373	0	0	1
0.324	1	1	33	5	18	28	1287	0	0	1
0.325	1	6	33	6	1	28	549	0	0	0
0.325	1	2	33	6	3	28	1479	0	0	0
0.325	1	4	33	6	14	28	185	0	0	0
0.325	1	6	33	6	1	28	549	0	0	1
0.325	1	2	33	6	3	28	1479	0	0	1
0.325	1	4	33	6	14	28	185	0	0	1
0.326	1	7	33	7	2	28	185	0	0	0
0.326	1	10	33	7	4	28	1095	0	0	0
0.326	1	4	33	7	14	28	935	0	0	0
0.326	1	7	33	7	2	28	185	0	0	1
0.326	1	10	33	7	4	28	1095	0	0	1
0.326	1	4	33	7	14	28	935	0	0	1
0.327	1	6	33	8	1	28	549	0	0	0
0.327	1	7	33	8	2	28	749	0	0	0
0.327	1	3	33	8	12	28	749	0	0	0
0.327	1	5	33	8	13	28	185	0	0	0
0.327	1	6	33	8	1	28	549	0	0	1
0.327	1	7	33	8	2	28	749	0	0	1
0.327	1	3	33	8	12	28	749	0	0	1
0.327	1	5	33	8	13	28	185	0	0	1
0.328	1	6	33	9	1	28	749	0	0	0
0.328	1	5	33	9	13	28	749	0	0	0
0.328	1	1	33	9	18	28	749	0	0	0
0.328	1	6	33	9	1	28	749	0	0	1
0.328	1	5	33	9	13	28	749	0	0	1
0.328	1	1	33	9	18	28	749	0	0	1
0.329	1	8	33	10	17	28	2196	0	0	0
0.329	1	8	33	10	17	28	2196	0	0	1
0.33	1	9	34	1	11	28	2196	0	0	0
0.33	1	9	34	1	11	28	2196	0	0	1
0.331	1	10	34	2	4	28	1287	0	0	0
0.331	1	4	34	2	14	28	935	0	0	0
0.331	1	10	34	2	4	28	1287	0	0	1
0.331	1	4	34	2	14	28	935	0	0	1
0.332	1	7	34	3	2	28	1095	0	0	0
0.332	1	2	34	3	3	28	1095	0	0	0
0.332	1	7	34	3	2	28	1095	0	0	1
0.332	1	2	34	3	3	28	1095	0	0	1
0.333	1	3	34	4	12	28	2196	0	0	0
0.333	1	3	34	4	12	28	2196	0	0	1
0.334	1	6	34	5	1	28	749	0	0	0
0.334	1	5	34	5	13	28	1095	0	0	0
0.334	1	1	34	5	18	28	373	0	0	0
0.334	1	6	34	5	1	28	749	0	0	1
0.334	1	5	34	5	13	28	1095	0	0	1
0.334	1	1	34	5	18	28	373	0	0	1
0.335	1	4	34	6	14	28	1095	0	0	0
0.335	1	1	34	6	18	28	1095	0	0	0
0.335	1	4	34	6	14	28	1095	0	0	1
0.335	1	1	34	6	18	28	1095	0	0	1
0.336	1	6	34	7	1	28	1287	0	0	0
0.336	1	7	34	7	2	28	549	0	0	0
0.336	1	2	34	7	3	28	185	0	0	0
0.336	1	10	34	7	4	28	185	0	0	0
0.336	1	6	34	7	1	28	1287	0	0	1
0.336	1	7	34	7	2	28	549	0	0	1
0.336	1	2	34	7	3	28	185	0	0	1
0.336	1	10	34	7	4	28	185	0	0	1
0.337	1	2	34	8	3	28	549	0	0	0
0.337	1	10	34	8	4	28	1692	0	0	0
0.337	1	2	34	8	3	28	549	0	0	1
0.337	1	10	34	8	4	28	1692	0	0	1
0.338	1	5	34	9	13	28	2196	0	0	0
0.338	1	5	34	9	13	28	2196	0	0	1
0.339	1	7	34	10	2	28	1287	0	0	0
0.339	1	8	34	10	17	28	935	0	0	0
0.339	1	7	34	10	2	28	1287	0	0	1
0.339	1	8	34	10	17	28	935	0	0	1
0.34	1	9	35	1	11	28	1095	0	0	0
0.34	1	1	35	1	18	28	1095	0	0	0
0.34	1	9	35	1	11	28	1095	0	0	1
0.34	1	1	35	1	18	28	1095	0	0	1
0.341	1	2	35	2	3	28	2196	0	0	0
0.341	1	2	35	2	3	28	2196	0	0	1
0.342	1	4	35	3	14	28	2196	0	0	0
0.342	1	4	35	3	14	28	2196	0	0	1
0.343	1	6	35	4	1	28	2052	0	0	0
0.343	1	3	35	4	12	28	185	0	0	0
0.343	1	6	35	4	1	28	2052	0	0	1
0.343	1	3	35	4	12	28	185	0	0	1
0.344	1	3	35	5	12	28	2196	0	0	0
0.344	1	3	35	5	12	28	2196	0	0	1
0.345	1	8	35	6	17	28	2196	0	0	0
0.345	1	8	35	6	17	28	2196	0	0	1
0.346	1	7	35	7	2	28	549	0	0	0
0.346	1	1	35	7	18	28	1692	0	0	0
0.346	1	7	35	7	2	28	549	0	0	1
0.346	1	1	35	7	18	28	1692	0	0	1
0.347	1	10	35	8	4	28	2196	0	0	0
0.347	1	10	35	8	4	28	2196	0	0	1
0.348	1	9	35	9	11	28	2196	0	0	0
0.348	1	9	35	9	11	28	2196	0	0	1
0.349	1	7	35	10	2	28	1692	0	0	0
0.349	1	5	35	10	13	28	549	0	0	0
0.349	1	7	35	10	2	28	1692	0	0	1
0.349	1	5	35	10	13	28	549	0	0	1
0.35	1	2	36	1	3	28	2196	0	0	0
0.35	1	2	36	1	3	28	2196	0	0	1
0.351	1	5	36	2	13	28	2196	0	0	0
0.351	1	5	36	2	13	28	2196	0	0	1
0.352	1	4	36	3	14	28	2196	0	0	0
0.352	1	4	36	3	14	28	2196	0	0	1
0.353	1	6	36	4	1	28	2196	0	0	0
0.353	1	6	36	4	1	28	2196	0	0	1
0.354	1	1	36	5	18	28	2196	0	0	0
0.354	1	1	36	5	18	28	2196	0	0	1
0.355	1	3	36	6	12	28	2196	0	0	0
0.355	1	3	36	6	12	28	2196	0	0	1
0.356	1	8	36	7	17	28	2196	0	0	0
0.356	1	8	36	7	17	28	2196	0	0	1
0.357	1	10	36	8	4	28	2196	0	0	0
0.357	1	10	36	8	4	28	2196	0	0	1
0.358	1	7	36	9	2	28	2196	0	0	0
0.358	1	7	36	9	2	28	2196	0	0	1
0.359	1	9	36	10	11	28	2196	0	0	0
0.359	1	9	36	10	11	28	2196	0	0	1
0.36	1	2	37	1	3	28	2196	0	0	0
0.36	1	2	37	1	3	28	2196	0	0	1
0.361	1	5	37	2	13	28	2196	0	0	0
0.361	1	5	37	2	13	28	2196	0	0	1
0.362	1	4	37	3	14	28	2196	0	0	0
0.362	1	4	37	3	14	28	2196	0	0	1
0.363	1	6	37	4	1	28	2196	0	0	0
0.363	1	6	37	4	1	28	2196	0	0	1
0.364	1	1	37	5	18	28	2196	0	0	0
0.364	1	1	37	5	18	28	2196	0	0	1
0.365	1	3	37	6	12	28	2196	0	0	0
0.365	1	3	37	6	12	28	2196	0	0	1
0.366	1	8	37	7	17	28	2196	0	0	0
0.366	1	8	37	7	17	28	2196	0	0	1
0.367	1	10	37	8	4	28	2196	0	0	0
0.367	1	10	37	8	4	28	2196	0	0	1
0.368	1	7	37	9	2	28	2196	0	0	0
0.368	1	7	37	9	2	28	2196	0	0	1
0.369	1	9	37	10	11	28	2196	0	0	0
0.369	1	9	37	10	11	28	2196	0	0	1
0.37	1	2	38	1	3	28	2196	0	0	0
0.37	1	2	38	1	3	28	2196	0	0	1
0.371	1	5	38	2	13	28	2196	0	0	0
0.371	1	5	38	2	13	28	2196	0	0	1
0.372	1	4	38	3	14	28	2196	0	0	0
0.372	1	4	38	3	14	28	2196	0	0	1
0.373	1	6	38	4	1	28	2196	0	0	0
0.373	1	6	38	4	1	28	2196	0	0	1
0.374	1	1	38	5	18	28	2196	0	0	0
0.374	1	1	38	5	18	28	2196	0	0	1
0.375	1	3	38	6	12	28	2196	0	0	0
0.375	1	3	38	6	12	28	2196	0	0	1
0.376	1	8	38	7	17	28	2196	0	0	0
0.376	1	8	38	7	17	28	2196	0	0	1
0.377	1	10	38	8	4	28	2196	0	0	0
0.377	1	10	38	8	4	28	2196	0	0	1
0.378	1	7	38	9	2	28	2196	0	0	0
0.378	1	7	38	9	2	28	2196	0	0	1
0.379	1	2	38	10	3	28	935	0	0	0
0.379	1	9	38	10	11	28	1287	0	0	0
0.379	1	2	38	10	3	28	935	0	0	1
0.379	1	9	38	10	11	28	1287	0	0	1
0.38	1	5	39	1	13	28	2196	0	0	0
0.38	1	5	39	1	13	28	2196	0	0	1
0.381	1	4	39	2	14	28	2196	0	0	0
0.381	1	4	39	2	14	28	2196	0	0	1
0.382	1	6	39	3	1	28	2196	0	0	0
0.382	1	6	39	3	1	28	2196	0	0	1
0.383	1	9	39	4	11	28	1287	0	0	0
0.383	1	1	39	4	18	28	935	0	0	0
0.383	1	9	39	4	11	28	1287	0	0	1
0.383	1	1	39	4	18	28	935	0	0	1
0.384	1	3	39	5	12	28	2196	0	0	0
0.384	1	3	39	5	12	28	2196	0	0	1
0.385	1	2	39	6	3	28	2196	0	0	0
0.385	1	2	39	6	3	28	2196	0	0	1
0.386	1	8	39	7	17	28	2196	0	0	0
0.386	1	8	39	7	17	28	2196	0	0	1
0.387	1	10	39	8	4	28	2196	0	0	0
0.387	1	10	39	8	4	28	2196	0	0	1
0.388	1	7	39	9	2	28	2196	0	0	0
0.388	1	7	39	9	2	28	2196	0	0	1
0.389	1	1	39	10	18	28	2196	0	0	0
0.389	1	1	39	10	18	28	2196	0	0	1
0.39	1	9	40	1	11	28	1287	0	0	0
0.39	1	5	40	1	13	28	935	0	0	0
0.39	1	9	40	1	11	28	1287	0	0	1
0.39	1	5	40	1	13	28	935	0	0	1
0.391	1	4	40	2	14	28	2196	0	0	0
0.391	1	4	40	2	14	28	2196	0	0	1
0.392	1	6	40	3	1	28	1692	0	0	0
0.392	1	3	40	3	12	28	549	0	0	0
0.392	1	6	40	3	1	28	1692	0	0	1
0.392	1	3	40	3	12	28	549	0	0	1
0.393	1	9	40	4	11	28	2196	0	0	0
0.393	1	9	40	4	11	28	2196	0	0	1
0.394	1	2	40	5	3	28	2196	0	0	0
0.394	1	2	40	5	3	28	2196	0	0	1
0.395	1	8	40	6	17	28	2196	0	0	0
0.395	1	8	40	6	17	28	2196	0	0	1
0.396	1	10	40	7	4	28	185	0	0	0
0.396	1	5	40	7	13	28	2052	0	0	0
0.396	1	10	40	7	4	28	185	0	0	1
0.396	1	5	40	7	13	28	2052	0	0	1
0.397	1	3	40	8	12	28	2196	0	0	0
0.397	1	3	40	8	12	28	2196	0	0	1
0.398	1	7	40	9	2	28	2196	0	0	0
0.398	1	7	40	9	2	28	2196	0	0	1
0.399	1	10	40	10	4	28	2196	0	0	0
0.399	1	10	40	10	4	28	2196	0	0	1
0.4	1	1	41	1	18	28	2196	0	0	0
0.4	1	1	41	1	18	28	2196	0	0	1
0.401	1	6	41	2	1	28	1287	0	0	0
0.401	1	4	41	2	14	28	935	0	0	0
0.401	1	6	41	2	1	28	1287	0	0	1
0.401	1	4	41	2	14	28	935	0	0	1
0.402	1	9	41	3	11	28	2196	0	0	0
0.402	1	9	41	3	11	28	2196	0	0	1
0.403	1	5	41	4	13	28	2196	0	0	0
0.403	1	5	41	4	13	28	2196	0	0	1
0.404	1	2	41	5	3	28	2196	0	0	0
0.404	1	2	41	5	3	28	2196	0	0	1
0.405	1	8	41	6	17	28	2196	0	0	0
0.405	1	8	41	6	17	28	2196	0	0	1
0.406	1	4	41	7	14	28	2196	0	0	0
0.406	1	4	41	7	14	28	2196	0	0	1
0.407	1	6	41	8	1	28	1287	0	0	0
0.407	1	3	41	8	12	28	935	0	0	0
0.407	1	6	41	8	1	28	1287	0	0	1
0.407	1	3	41	8	12	28	935	0	0	1
0.408	1	7	41	9	2	28	2196	0	0	0
0.408	1	7	41	9	2	28	2196	0	0	1
0.409	1	10	41	10	4	28	2196	0	0	0
0.409	1	10	41	10	4	28	2196	0	0	1
0.41	1	1	42	1	18	28	2196	0	0	0
0.41	1	1	42	1	18	28	2196	0	0	1
0.411	1	3	42	2	12	28	2196	0	0	0
0.411	1	3	42	2	12	28	2196	0	0	1
0.412	1	6	42	3	1	28	1095	0	0	0
0.412	1	9	42	3	11	28	1095	0	0	0
0.412	1	6	42	3	1	28	1095	0	0	1
0.412	1	9	42	3	11	28	1095	0	0	1
0.413	1	5	42	4	13	28	2196	0	0	0
0.413	1	5	42	4	13	28	2196	0	0	1
0.414	1	2	42	5	3	28	2196	0	0	0
0.414	1	2	42	5	3	28	2196	0	0	1
0.415	1	8	42	6	17	28	2196	0	0	0
0.415	1	8	42	6	17	28	2196	0	0	1
0.416	1	4	42	7	14	28	2196	0	0	0
0.416	1	4	42	7	14	28	2196	0	0	1
0.417	1	7	42	8	2	28	2196	0	0	0
0.417	1	7	42	8	2	28	2196	0	0	1
0.418	1	6	42	9	1	28	1095	0	0	0
0.418	1	10	42	9	4	28	1095	0	0	0
0.418	1	6	42	9	1	28	1095	0	0	1
0.418	1	10	42	9	4	28	1095	0	0	1
0.419	1	1	42	10	18	28	2196	0	0	0
0.419	1	1	42	10	18	28	2196	0	0	1
0.42	1	9	43	1	11	28	2196	0	0	0
0.42	1	9	43	1	11	28	2196	0	0	1
0.421	1	6	43	2	1	28	373	0	0	0
0.421	1	3	43	2	12	28	1836	0	0	0
0.421	1	6	43	2	1	28	373	0	0	1
0.421	1	3	43	2	12	28	1836	0	0	1
0.422	1	10	43	3	4	28	2196	0	0	0
0.422	1	10	43	3	4	28	2196	0	0	1
0.423	1	6	43	4	1	28	1095	0	0	0
0.423	1	5	43	4	13	28	1095	0	0	0
0.423	1	6	43	4	1	28	1095	0	0	1
0.423	1	5	43	4	13	28	1095	0	0	1
0.424	1	2	43	5	3	28	2196	0	0	0
0.424	1	2	43	5	3	28	2196	0	0	1
0.425	1	8	43	6	17	28	2196	0	0	0
0.425	1	8	43	6	17	28	2196	0	0	1
0.426	1	4	43	7	14	28	2196	0	0	0
0.426	1	4	43	7	14	28	2196	0	0	1
0.427	1	7	43	8	2	28	2196	0	0	0
0.427	1	7	43	8	2	28	2196	0	0	1
0.428	1	1	43	9	18	28	2196	0	0	0
0.428	1	1	43	9	18	28	2196	0	0	1
0.429	1	6	43	10	1	28	1287	0	0	0
0.429	1	3	43	10	12	28	935	0	0	0
0.429	1	6	43	10	1	28	1287	0	0	1
0.429	1	3	43	10	12	28	935	0	0	1
0.43	1	9	44	1	11	28	2196	0	0	0
0.43	1	9	44	1	11	28	2196	0	0	1
0.431	1	5	44	2	13	28	2196	0	0	0
0.431	1	5	44	2	13	28	2196	0	0	1
0.432	1	10	44	3	4	28	2196	0	0	0
0.432	1	10	44	3	4	28	2196	0	0	1
0.433	1	2	44	4	3	28	1287	0	0	0
0.433	1	3	44	4	12	28	935	0	0	0
0.433	1	2	44	4	3	28	1287	0	0	1
0.433	1	3	44	4	12	28	935	0	0	1
0.434	1	6	44	5	1	28	1479	0	0	0
0.434	1	8	44	5	17	28	749	0	0	0
0.434	1	6	44	5	1	28	1479	0	0	1
0.434	1	8	44	5	17	28	749	0	0	1
0.435	1	4	44	6	14	28	2196	0	0	0
0.435	1	4	44	6	14	28	2196	0	0	1
0.436	1	7	44	7	2	28	2196	0	0	0
0.436	1	7	44	7	2	28	2196	0	0	1
0.437	1	3	44	8	12	28	749	0	0	0
0.437	1	1	44	8	18	28	1479	0	0	0
0.437	1	3	44	8	12	28	749	0	0	1
0.437	1	1	44	8	18	28	1479	0	0	1
0.438	1	8	44	9	17	28	2196	0	0	0
0.438	1	8	44	9	17	28	2196	0	0	1
0.439	1	9	44	10	11	28	2196	0	0	0
0.439	1	9	44	10	11	28	2196	0	0	1
0.44	1	5	45	1	13	28	2196	0	0	0
0.44	1	5	45	1	13	28	2196	0	0	1
0.441	1	2	45	2	3	28	2196	0	0	0
0.441	1	2	45	2	3	28	2196	0	0	1
0.442	1	6	45	3	1	28	2052	0	0	0
0.442	1	3	45	3	12	28	185	0	0	0
0.442	1	6	45	3	1	28	2052	0	0	1
0.442	1	3	45	3	12	28	185	0	0	1
0.443	1	10	45	4	4	28	1836	0	0	0
0.443	1	3	45	4	12	28	373	0	0	0
0.443	1	10	45	4	4	28	1836	0	0	1
0.443	1	3	45	4	12	28	373	0	0	1
0.444	1	3	45	5	12	28	373	0	0	0
0.444	1	1	45	5	18	28	1836	0	0	0
0.444	1	3	45	5	12	28	373	0	0	1
0.444	1	1	45	5	18	28	1836	0	0	1
0.445	1	4	45	6	14	28	2196	0	0	0
0.445	1	4	45	6	14	28	2196	0	0	1
0.446	1	7	45	7	2	28	1836	0	0	0
0.446	1	3	45	7	12	28	373	0	0	0
0.446	1	7	45	7	2	28	1836	0	0	1
0.446	1	3	45	7	12	28	373	0	0	1
0.447	1	3	45	8	12	28	549	0	0	0
0.447	1	8	45	8	17	28	1692	0	0	0
0.447	1	3	45	8	12	28	549	0	0	1
0.447	1	8	45	8	17	28	1692	0	0	1
0.448	1	9	45	9	11	28	2196	0	0	0
0.448	1	9	45	9	11	28	2196	0	0	1
0.449	1	5	45	10	13	28	2196	0	0	0
0.449	1	5	45	10	13	28	2196	0	0	1
0.45	1	2	46	1	3	28	1692	0	0	0
0.45	1	3	46	1	12	28	549	0	0	0
0.45	1	2	46	1	3	28	1692	0	0	1
0.45	1	3	46	1	12	28	549	0	0	1
0.451	1	10	46	2	4	28	2196	0	0	0
0.451	1	10	46	2	4	28	2196	0	0	1
0.452	1	6	46	3	1	28	2196	0	0	0
0.452	1	6	46	3	1	28	2196	0	0	1
0.453	1	3	46	4	12	28	1095	0	0	0
0.453	1	1	46	4	18	28	1095	0	0	0
0.453	1	3	46	4	12	28	1095	0	0	1
0.453	1	1	46	4	18	28	1095	0	0	1
0.454	1	7	46	5	2	28	2196	0	0	0
0.454	1	7	46	5	2	28	2196	0	0	1
0.455	1	4	46	6	14	28	2196	0	0	0
0.455	1	4	46	6	14	28	2196	0	0	1
0.456	1	8	46	7	17	28	2196	0	0	0
0.456	1	8	46	7	17	28	2196	0	0	1
0.457	1	2	46	8	3	28	935	0	0	0
0.457	1	3	46	8	12	28	1287	0	0	0
0.457	1	2	46	8	3	28	935	0	0	1
0.457	1	3	46	8	12	28	1287	0	0	1
0.458	1	1	46	9	18	28	2196	0	0	0
0.458	1	1	46	9	18	28	2196	0	0	1
0.459	1	9	46	10	11	28	2196	0	0	0
0.459	1	9	46	10	11	28	2196	0	0	1
0.46	1	5	47	1	13	28	2196	0	0	0
0.46	1	5	47	1	13	28	2196	0	0	1
0.461	1	10	47	2	4	28	2196	0	0	0
0.461	1	10	47	2	4	28	2196	0	0	1
0.462	1	6	47	3	1	28	2196	0	0	0
0.462	1	6	47	3	1	28	2196	0	0	1
0.463	1	2	47	4	3	28	2196	0	0	0
0.463	1	2	47	4	3	28	2196	0	0	1
0.464	1	7	47	5	2	28	373	0	0	0
0.464	1	3	47	5	12	28	1836	0	0	0
0.464	1	7	47	5	2	28	373	0	0	1
0.464	1	3	47	5	12	28	1836	0	0	1
0.465	1	4	47	6	14	28	1479	0	0	0
0.465	1	8	47	6	17	28	749	0	0	0
0.465	1	4	47	6	14	28	1479	0	0	1
0.465	1	8	47	6	17	28	749	0	0	1
