% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
6.484	1	1	649	5	12	24	1479	0	0	0
6.484	1	8	649	5	3	28	373	0	0	1
6.484	1	4	649	5	11	28	1836	0	0	1
6.485	1	9	649	6	4	26	621	0	0	0
6.485	1	5	649	6	9	28	1287	0	0	0
6.485	1	1	649	6	12	28	185	0	0	0
6.485	1	8	649	6	3	28	1095	0	0	1
6.485	1	10	649	6	16	24	807	0	0	1
6.486	1	9	649	7	4	26	1383	0	0	0
6.486	1	5	649	7	9	26	453	0	0	0
6.486	1	8	649	7	3	28	935	0	0	1
6.486	1	10	649	7	16	24	935	0	0	1
6.487	1	9	649	8	4	28	1692	0	0	0
6.487	1	1	649	8	12	28	549	0	0	0
6.487	1	9	649	8	4	28	185	0	0	1
6.487	1	4	649	8	11	24	405	0	0	1
6.487	1	1	649	8	12	28	185	0	0	1
6.487	1	10	649	8	16	28	1287	0	0	1
6.488	1	5	649	9	9	26	903	0	0	0
6.488	1	1	649	9	12	28	1095	0	0	0
6.488	1	5	649	9	9	28	185	0	0	1
6.488	1	4	649	9	11	24	935	0	0	1
6.488	1	10	649	9	16	28	749	0	0	1
6.489	1	9	649	10	4	28	373	0	0	0
6.489	1	5	649	10	9	26	1239	0	0	0
6.489	1	3	649	10	10	28	373	0	0	0
6.489	1	9	649	10	4	28	185	0	0	1
6.489	1	5	649	10	9	28	185	0	0	1
6.489	1	4	649	10	11	28	749	0	0	1
6.489	1	10	649	10	16	26	903	0	0	1
6.49	1	3	650	1	10	26	1692	0	0	0
6.49	1	1	650	1	12	28	185	0	0	0
6.49	1	3	650	1	10	28	185	0	0	1
6.49	1	4	650	1	11	26	1063	0	0	1
6.49	1	10	650	1	16	26	621	0	0	1
6.491	1	9	650	2	4	28	373	0	0	0
6.491	1	1	650	2	12	28	1836	0	0	0
6.491	1	4	650	2	11	28	549	0	0	1
6.491	1	6	650	2	15	28	1095	0	0	1
6.491	1	10	650	2	16	28	549	0	0	1
6.492	1	9	650	3	4	28	935	0	0	0
6.492	1	1	650	3	12	28	1287	0	0	0
6.492	1	9	650	3	4	28	185	0	0	1
6.492	1	1	650	3	12	28	185	0	0	1
6.492	1	6	650	3	15	28	1095	0	0	1
6.492	1	10	650	3	16	26	621	0	0	1
6.493	1	5	650	4	9	20	1095	0	0	0
6.493	1	3	650	4	10	28	185	0	0	0
6.493	1	6	650	4	15	28	549	0	0	1
6.493	1	10	650	4	16	26	1383	0	0	1
6.494	1	5	650	5	9	20	1095	0	0	0
6.494	1	3	650	5	10	28	185	0	0	0
6.494	1	6	650	5	15	28	549	0	0	1
6.494	1	10	650	5	16	26	1383	0	0	1
6.495	1	7	650	6	1	28	749	0	0	0
6.495	1	5	650	6	9	26	1063	0	0	0
6.495	1	3	650	6	10	28	185	0	0	0
6.495	1	6	650	6	15	28	2196	0	0	1
6.496	1	5	650	7	9	28	549	0	0	0
6.496	1	3	650	7	10	28	1692	0	0	0
6.496	1	2	650	7	2	28	2196	0	0	1
6.497	1	5	650	8	9	28	1836	0	0	0
6.497	1	3	650	8	10	28	373	0	0	0
6.497	1	3	650	8	10	28	185	0	0	1
6.497	1	2	650	8	2	28	2052	0	0	1
6.498	1	7	650	9	1	28	373	0	0	0
6.498	1	9	650	9	4	28	1836	0	0	0
6.498	1	2	650	9	2	28	185	0	0	1
6.498	1	6	650	9	15	28	2052	0	0	1
6.499	1	7	650	10	1	26	1836	0	0	0
6.499	1	2	650	10	2	28	2196	0	0	1
6.5	1	7	651	1	1	28	185	0	0	0
6.5	1	9	651	1	4	28	185	0	0	0
6.5	1	3	651	1	10	28	1836	0	0	0
6.5	1	8	651	1	3	28	1479	0	0	1
6.5	1	6	651	1	15	26	621	0	0	1
6.501	1	7	651	2	1	26	1527	0	0	0
6.501	1	3	651	2	10	28	373	0	0	0
6.501	1	7	651	2	1	28	373	0	0	1
6.501	1	2	651	2	2	28	1095	0	0	1
6.501	1	6	651	2	15	28	749	0	0	1
6.502	1	7	651	3	1	28	185	0	0	0
6.502	1	3	651	3	10	28	2052	0	0	0
6.502	1	2	651	3	2	28	1095	0	0	1
6.502	1	6	651	3	15	28	1095	0	0	1
6.503	1	3	651	4	10	28	2196	0	0	0
6.503	1	2	651	4	2	28	1095	0	0	1
6.503	1	6	651	4	15	28	1095	0	0	1
6.504	1	7	651	5	1	26	1692	0	0	0
6.504	1	9	651	5	4	28	185	0	0	0
6.504	1	7	651	5	1	28	373	0	0	1
6.504	1	8	651	5	3	28	1479	0	0	1
6.504	1	10	651	5	16	28	373	0	0	1
6.505	1	7	651	6	1	28	373	0	0	0
6.505	1	9	651	6	4	28	1836	0	0	0
6.505	1	2	651	6	2	28	1836	0	0	1
6.505	1	10	651	6	16	28	373	0	0	1
6.506	1	1	651	7	12	28	2196	0	0	0
6.506	1	8	651	7	3	28	2196	0	0	1
6.507	1	7	651	8	1	28	2196	0	0	0
6.507	1	7	651	8	1	28	373	0	0	1
6.507	1	4	651	8	11	22	1143	0	0	1
6.508	1	5	651	9	9	28	1479	0	0	0
6.508	1	1	651	9	12	28	749	0	0	0
6.508	1	8	651	9	3	28	185	0	0	1
6.508	1	4	651	9	11	22	1143	0	0	1
6.508	1	1	651	9	12	28	185	0	0	1
6.509	1	7	651	10	1	28	185	0	0	0
6.509	1	9	651	10	4	28	935	0	0	0
6.509	1	1	651	10	12	28	1095	0	0	0
6.509	1	8	651	10	3	26	453	0	0	1
6.509	1	4	651	10	11	28	1692	0	0	1
6.51	1	9	652	1	4	28	749	0	0	0
6.51	1	5	652	1	9	28	1479	0	0	0
6.51	1	8	652	1	3	26	1239	0	0	1
6.51	1	4	652	1	11	28	549	0	0	1
6.51	1	10	652	1	16	28	185	0	0	1
6.511	1	9	652	2	4	28	2052	0	0	0
6.511	1	1	652	2	12	28	185	0	0	0
6.511	1	8	652	2	3	28	1287	0	0	1
6.511	1	4	652	2	11	28	935	0	0	1
6.512	1	9	652	3	4	28	2196	0	0	0
6.512	1	8	652	3	3	28	1095	0	0	1
6.512	1	4	652	3	11	28	1095	0	0	1
6.513	1	5	652	4	9	24	935	0	0	0
6.513	1	3	652	4	10	28	185	0	0	0
6.513	1	1	652	4	12	28	749	0	0	0
6.513	1	5	652	4	9	26	301	0	0	1
6.513	1	4	652	4	11	28	749	0	0	1
6.513	1	10	652	4	16	28	1095	0	0	1
6.514	1	5	652	5	9	26	149	0	0	0
6.514	1	3	652	5	10	28	935	0	0	0
6.514	1	1	652	5	12	28	1095	0	0	0
6.514	1	3	652	5	10	28	185	0	0	1
6.514	1	4	652	5	11	28	549	0	0	1
6.514	1	10	652	5	16	24	1063	0	0	1
6.515	1	1	652	6	12	24	1620	0	0	0
6.515	1	1	652	6	12	28	185	0	0	1
6.515	1	4	652	6	11	28	373	0	0	1
6.515	1	10	652	6	16	26	1383	0	0	1
6.516	1	5	652	7	9	24	405	0	0	0
6.516	1	1	652	7	12	28	1692	0	0	0
6.516	1	4	652	7	11	28	935	0	0	1
6.516	1	10	652	7	16	26	1063	0	0	1
6.517	1	7	652	8	1	28	185	0	0	0
6.517	1	5	652	8	9	26	1527	0	0	0
6.517	1	3	652	8	10	28	185	0	0	0
6.517	1	5	652	8	9	28	185	0	0	1
6.517	1	4	652	8	11	28	2052	0	0	1
6.518	1	5	652	9	9	28	1287	0	0	0
6.518	1	3	652	9	10	26	749	0	0	0
6.518	1	5	652	9	9	28	185	0	0	1
6.518	1	10	652	9	16	28	2052	0	0	1
6.519	1	7	652	10	1	28	185	0	0	0
6.519	1	5	652	10	9	28	185	0	0	0
6.519	1	3	652	10	10	28	1836	0	0	0
6.519	1	6	652	10	15	28	1692	0	0	1
6.519	1	10	652	10	16	28	549	0	0	1
6.52	1	5	653	1	9	26	1836	0	0	0
6.52	1	6	653	1	15	28	1692	0	0	1
6.52	1	10	653	1	16	28	549	0	0	1
6.521	1	7	653	2	1	28	185	0	0	0
6.521	1	9	653	2	4	28	2052	0	0	0
6.521	1	6	653	2	15	26	149	0	0	1
6.521	1	10	653	2	16	22	1287	0	0	1
6.522	1	7	653	3	1	28	185	0	0	0
6.522	1	9	653	3	4	28	2052	0	0	0
6.522	1	2	653	3	2	28	185	0	0	1
6.522	1	10	653	3	16	22	1287	0	0	1
6.523	1	7	653	4	1	28	1836	0	0	0
6.523	1	3	653	4	10	28	373	0	0	0
6.523	1	2	653	4	2	28	1479	0	0	1
6.523	1	6	653	4	15	28	749	0	0	1
6.524	1	7	653	5	1	28	1692	0	0	0
6.524	1	3	653	5	10	28	549	0	0	0
6.524	1	2	653	5	2	28	549	0	0	1
6.524	1	6	653	5	15	26	1383	0	0	1
6.525	1	7	653	6	1	24	1191	0	0	0
6.525	1	3	653	6	10	28	549	0	0	0
6.525	1	2	653	6	2	28	1836	0	0	1
6.525	1	6	653	6	15	26	301	0	0	1
6.526	1	7	653	7	1	28	185	0	0	0
6.526	1	3	653	7	10	28	2052	0	0	0
6.526	1	6	653	7	15	28	1692	0	0	1
6.526	1	2	653	7	2	26	453	0	0	1
6.527	1	7	653	8	1	28	185	0	0	0
6.527	1	3	653	8	10	28	2052	0	0	0
6.527	1	6	653	8	15	28	1692	0	0	1
6.527	1	8	653	8	3	28	549	0	0	1
6.528	1	7	653	9	1	22	1287	0	0	0
6.528	1	1	653	9	12	28	185	0	0	0
6.528	1	2	653	9	2	28	185	0	0	1
6.528	1	8	653	9	3	22	233	0	0	1
6.528	1	6	653	9	15	24	1191	0	0	1
6.529	1	7	653	10	1	28	1836	0	0	0
6.529	1	5	653	10	9	28	185	0	0	0
6.529	1	1	653	10	12	28	185	0	0	0
6.529	1	2	653	10	2	28	935	0	0	1
6.529	1	8	653	10	3	22	807	0	0	1
6.53	1	3	654	1	10	28	373	0	0	0
6.53	1	5	654	1	9	28	185	0	0	0
6.53	1	1	654	1	12	28	1692	0	0	0
6.53	1	2	654	1	2	28	185	0	0	1
6.53	1	6	654	1	15	26	1692	0	0	1
6.531	1	5	654	2	9	28	373	0	0	0
6.531	1	1	654	2	12	24	1335	0	0	0
6.531	1	6	654	2	15	28	2196	0	0	1
6.532	1	3	654	3	10	28	549	0	0	0
6.532	1	7	654	3	1	28	935	0	0	0
6.532	1	5	654	3	9	28	373	0	0	0
6.532	1	1	654	3	12	28	373	0	0	0
6.532	1	2	654	3	2	26	1836	0	0	1
6.533	1	3	654	4	10	28	2052	0	0	0
6.533	1	7	654	4	1	28	185	0	0	0
6.533	1	8	654	4	3	28	2196	0	0	1
6.534	1	7	654	5	1	28	935	0	0	0
6.534	1	1	654	5	12	26	1063	0	0	0
6.534	1	8	654	5	3	28	549	0	0	1
6.534	1	2	654	5	2	18	749	0	0	1
6.535	1	9	654	6	4	28	2052	0	0	0
6.535	1	5	654	6	9	28	185	0	0	0
6.535	1	2	654	6	2	18	903	0	0	1
6.535	1	8	654	6	3	28	185	0	0	1
6.536	1	5	654	7	9	28	2196	0	0	0
6.536	1	2	654	7	2	28	2052	0	0	1
6.536	1	8	654	7	3	28	185	0	0	1
6.537	1	9	654	8	4	28	1692	0	0	0
6.537	1	1	654	8	12	28	549	0	0	0
6.537	1	8	654	8	3	26	1836	0	0	1
6.538	1	9	654	9	4	28	185	0	0	0
6.538	1	1	654	9	12	28	2052	0	0	0
6.538	1	4	654	9	11	28	2196	0	0	1
6.539	1	5	654	10	9	28	373	0	0	0
6.539	1	9	654	10	4	28	185	0	0	0
6.539	1	3	654	10	10	28	1692	0	0	0
6.539	1	8	654	10	3	28	749	0	0	1
6.539	1	4	654	10	11	28	1479	0	0	1
6.54	1	9	655	1	4	28	1095	0	0	0
6.54	1	5	655	1	9	28	373	0	0	0
6.54	1	3	655	1	10	28	749	0	0	0
6.54	1	8	655	1	3	28	749	0	0	1
6.54	1	4	655	1	11	28	1479	0	0	1
6.541	1	5	655	2	9	28	185	0	0	0
6.541	1	1	655	2	12	24	1479	0	0	0
6.541	1	8	655	2	3	28	2196	0	0	1
6.542	1	5	655	3	9	28	549	0	0	0
6.542	1	3	655	3	10	28	185	0	0	0
6.542	1	1	655	3	12	28	1479	0	0	0
6.542	1	8	655	3	3	28	185	0	0	1
6.542	1	4	655	3	11	28	1479	0	0	1
6.542	1	10	655	3	16	28	549	0	0	1
6.543	1	9	655	4	4	28	185	0	0	0
6.543	1	5	655	4	9	26	1527	0	0	0
6.543	1	3	655	4	10	26	149	0	0	0
6.543	1	8	655	4	3	26	301	0	0	1
6.543	1	10	655	4	16	28	1836	0	0	1
6.544	1	9	655	5	4	28	185	0	0	0
6.544	1	5	655	5	9	26	1527	0	0	0
6.544	1	3	655	5	10	26	149	0	0	0
6.544	1	5	655	5	9	28	185	0	0	1
6.544	1	4	655	5	11	28	2052	0	0	1
6.545	1	5	655	6	9	28	373	0	0	0
6.545	1	3	655	6	10	28	1836	0	0	0
6.545	1	10	655	6	16	26	1836	0	0	1
6.546	1	7	655	7	1	28	549	0	0	0
6.546	1	9	655	7	4	28	185	0	0	0
6.546	1	5	655	7	9	26	1239	0	0	0
6.546	1	2	655	7	2	28	373	0	0	1
6.546	1	4	655	7	11	28	185	0	0	1
6.546	1	10	655	7	16	28	1692	0	0	1
6.547	1	7	655	8	1	28	749	0	0	0
6.547	1	9	655	8	4	28	1287	0	0	0
6.547	1	3	655	8	10	28	185	0	0	0
6.547	1	4	655	8	11	26	1527	0	0	1
6.547	1	6	655	8	15	28	185	0	0	1
6.547	1	10	655	8	16	28	185	0	0	1
6.548	1	9	655	9	4	28	2196	0	0	0
6.548	1	6	655	9	15	28	549	0	0	1
6.548	1	10	655	9	16	28	1692	0	0	1
6.549	1	7	655	10	1	28	549	0	0	0
6.549	1	3	655	10	10	28	1692	0	0	0
6.549	1	6	655	10	15	28	1692	0	0	1
6.549	1	10	655	10	16	28	549	0	0	1
6.55	1	7	656	1	1	28	549	0	0	0
6.55	1	3	656	1	10	28	1692	0	0	0
6.55	1	6	656	1	15	28	1692	0	0	1
6.55	1	10	656	1	16	28	549	0	0	1
6.551	1	9	656	2	4	28	2196	0	0	0
6.551	1	9	656	2	4	28	373	0	0	1
6.551	1	10	656	2	16	28	1836	0	0	1
6.552	1	7	656	3	1	28	1836	0	0	0
6.552	1	3	656	3	10	28	373	0	0	0
6.552	1	7	656	3	1	28	185	0	0	1
6.552	1	2	656	3	2	28	2052	0	0	1
6.553	1	7	656	4	1	28	1836	0	0	0
6.553	1	3	656	4	10	28	373	0	0	0
6.553	1	7	656	4	1	28	185	0	0	1
6.553	1	2	656	4	2	28	2052	0	0	1
6.554	1	3	656	5	10	24	1620	0	0	0
6.554	1	3	656	5	10	28	1692	0	0	1
6.554	1	6	656	5	15	28	549	0	0	1
6.555	1	7	656	6	1	28	2196	0	0	0
6.555	1	8	656	6	3	28	373	0	0	1
6.555	1	6	656	6	15	28	1836	0	0	1
6.556	1	5	656	7	9	28	1692	0	0	0
6.556	1	1	656	7	12	28	549	0	0	0
6.556	1	8	656	7	3	28	2052	0	0	1
6.556	1	1	656	7	12	28	185	0	0	1
6.557	1	1	656	8	12	26	1836	0	0	0
6.557	1	10	656	8	16	28	549	0	0	1
6.557	1	1	656	8	12	28	749	0	0	1
6.557	1	6	656	8	15	28	935	0	0	1
6.558	1	7	656	9	1	28	1692	0	0	0
6.558	1	9	656	9	4	28	549	0	0	0
6.558	1	2	656	9	2	28	185	0	0	1
6.558	1	9	656	9	4	28	185	0	0	1
6.558	1	6	656	9	15	28	1836	0	0	1
6.559	1	7	656	10	1	28	1692	0	0	0
6.559	1	9	656	10	4	28	549	0	0	0
6.559	1	2	656	10	2	28	1095	0	0	1
6.559	1	9	656	10	4	28	185	0	0	1
6.559	1	6	656	10	15	28	935	0	0	1
6.56	1	1	657	1	12	26	1836	0	0	0
6.56	1	8	657	1	3	22	1383	0	0	1
6.561	1	5	657	2	9	24	1479	0	0	0
6.561	1	1	657	2	12	28	185	0	0	0
6.561	1	2	657	2	2	28	1692	0	0	1
6.561	1	8	657	2	3	28	373	0	0	1
6.561	1	5	657	2	9	28	185	0	0	1
6.562	1	9	657	3	4	26	749	0	0	0
6.562	1	5	657	3	9	24	669	0	0	0
6.562	1	1	657	3	12	28	373	0	0	0
6.562	1	2	657	3	2	28	935	0	0	1
6.562	1	9	657	3	4	26	749	0	0	1
6.562	1	5	657	3	9	28	185	0	0	1
6.562	1	1	657	3	12	28	185	0	0	1
6.563	1	1	657	4	12	28	549	0	0	0
6.563	1	5	657	4	9	28	1692	0	0	0
6.563	1	2	657	4	2	28	1095	0	0	1
6.563	1	8	657	4	3	28	373	0	0	1
6.563	1	1	657	4	12	28	749	0	0	1
6.564	1	9	657	5	4	28	373	0	0	0
6.564	1	5	657	5	9	28	185	0	0	0
6.564	1	1	657	5	12	28	1692	0	0	0
6.564	1	8	657	5	3	28	1095	0	0	1
6.564	1	4	657	5	11	28	935	0	0	1
6.564	1	1	657	5	12	28	185	0	0	1
6.565	1	5	657	6	9	28	373	0	0	0
6.565	1	3	657	6	10	28	1479	0	0	0
6.565	1	1	657	6	12	28	373	0	0	0
6.565	1	2	657	6	2	28	2052	0	0	1
6.565	1	4	657	6	11	28	185	0	0	1
6.566	1	5	657	7	9	28	749	0	0	0
6.566	1	1	657	7	12	28	1479	0	0	0
6.566	1	8	657	7	3	28	1479	0	0	1
6.566	1	4	657	7	11	28	749	0	0	1
6.567	1	5	657	8	9	28	749	0	0	0
6.567	1	3	657	8	10	26	1239	0	0	0
6.567	1	8	657	8	3	28	185	0	0	1
6.567	1	3	657	8	10	28	373	0	0	1
6.567	1	4	657	8	11	24	1191	0	0	1
6.568	1	5	657	9	9	28	749	0	0	0
6.568	1	3	657	9	10	26	1239	0	0	0
6.568	1	8	657	9	3	28	373	0	0	1
6.568	1	3	657	9	10	28	373	0	0	1
6.568	1	4	657	9	11	28	1479	0	0	1
6.569	1	5	657	10	9	24	1620	0	0	0
6.569	1	8	657	10	3	28	1692	0	0	1
6.569	1	4	657	10	11	28	549	0	0	1
6.57	1	5	658	1	9	24	1620	0	0	0
6.57	1	4	658	1	11	26	1692	0	0	1
6.57	1	10	658	1	16	28	185	0	0	1
6.571	1	9	658	2	4	26	1836	0	0	0
6.571	1	8	658	2	3	26	1836	0	0	1
6.572	1	1	658	3	12	28	373	0	0	0
6.572	1	7	658	3	1	26	301	0	0	0
6.572	1	9	658	3	4	28	1479	0	0	0
6.572	1	4	658	3	11	28	185	0	0	1
6.572	1	10	658	3	16	28	2052	0	0	1
6.573	1	9	658	4	4	28	1692	0	0	0
6.573	1	3	658	4	10	28	549	0	0	0
6.573	1	4	658	4	11	28	185	0	0	1
6.573	1	10	658	4	16	28	2052	0	0	1
6.574	1	9	658	5	4	28	749	0	0	0
6.574	1	3	658	5	10	26	1239	0	0	0
6.574	1	4	658	5	11	28	1836	0	0	1
6.574	1	10	658	5	16	28	373	0	0	1
6.575	1	7	658	6	1	24	1191	0	0	0
6.575	1	3	658	6	10	28	549	0	0	0
6.575	1	4	658	6	11	26	1692	0	0	1
6.575	1	10	658	6	16	28	185	0	0	1
6.576	1	7	658	7	1	28	2052	0	0	0
6.576	1	3	658	7	10	28	185	0	0	0
6.576	1	6	658	7	15	28	549	0	0	1
6.576	1	10	658	7	16	28	1692	0	0	1
6.577	1	7	658	8	1	26	301	0	0	0
6.577	1	3	658	8	10	28	1836	0	0	0
6.577	1	6	658	8	15	28	2196	0	0	1
6.578	1	7	658	9	1	28	373	0	0	0
6.578	1	3	658	9	10	28	1836	0	0	0
6.578	1	6	658	9	15	28	2196	0	0	1
6.579	1	7	658	10	1	28	2196	0	0	0
6.579	1	10	658	10	16	24	1620	0	0	1
6.58	1	5	659	1	9	28	185	0	0	0
6.58	1	1	659	1	12	28	2052	0	0	0
6.58	1	2	659	1	2	28	185	0	0	1
6.58	1	10	659	1	16	26	1692	0	0	1
6.581	1	5	659	2	9	28	2196	0	0	0
6.581	1	2	659	2	2	28	373	0	0	1
6.581	1	10	659	2	16	26	1527	0	0	1
6.582	1	7	659	3	1	28	749	0	0	0
6.582	1	9	659	3	4	28	1095	0	0	0
6.582	1	1	659	3	12	28	373	0	0	0
6.582	1	2	659	3	2	28	2052	0	0	1
6.582	1	6	659	3	15	28	185	0	0	1
6.583	1	7	659	4	1	28	749	0	0	0
6.583	1	9	659	4	4	28	549	0	0	0
6.583	1	5	659	4	9	24	669	0	0	0
6.583	1	6	659	4	15	28	549	0	0	1
6.583	1	2	659	4	2	28	1479	0	0	1
6.583	1	8	659	4	3	28	185	0	0	1
6.584	1	7	659	5	1	28	185	0	0	0
6.584	1	5	659	5	9	24	669	0	0	0
6.584	1	1	659	5	12	28	1095	0	0	0
6.584	1	2	659	5	2	28	185	0	0	1
6.584	1	5	659	5	9	28	185	0	0	1
6.584	1	6	659	5	15	26	1527	0	0	1
6.585	1	7	659	6	1	28	2196	0	0	0
6.585	1	6	659	6	15	28	2196	0	0	1
6.586	1	9	659	7	4	28	549	0	0	0
6.586	1	1	659	7	12	28	1692	0	0	0
6.586	1	2	659	7	2	28	749	0	0	1
6.586	1	8	659	7	3	28	749	0	0	1
6.586	1	6	659	7	15	28	749	0	0	1
6.587	1	9	659	8	4	28	749	0	0	0
6.587	1	1	659	8	12	26	1239	0	0	0
6.587	1	2	659	8	2	28	749	0	0	1
6.587	1	8	659	8	3	28	373	0	0	1
6.587	1	6	659	8	15	28	1095	0	0	1
6.588	1	9	659	9	4	28	373	0	0	0
6.588	1	1	659	9	12	28	1836	0	0	0
6.588	1	2	659	9	2	26	301	0	0	1
6.588	1	8	659	9	3	26	1527	0	0	1
6.589	1	9	659	10	4	28	2196	0	0	0
6.589	1	2	659	10	2	26	301	0	0	1
6.589	1	8	659	10	3	26	1239	0	0	1
6.589	1	4	659	10	11	28	373	0	0	1
6.59	1	7	660	1	1	28	749	0	0	0
6.59	1	3	660	1	10	28	1287	0	0	0
6.59	1	1	660	1	12	28	185	0	0	0
6.59	1	2	660	1	2	24	807	0	0	1
6.59	1	8	660	1	3	28	185	0	0	1
6.59	1	4	660	1	11	22	573	0	0	1
6.591	1	5	660	2	9	28	373	0	0	0
6.591	1	1	660	2	12	28	1836	0	0	0
6.591	1	2	660	2	2	28	373	0	0	1
6.591	1	8	660	2	3	28	1836	0	0	1
6.592	1	9	660	3	4	28	373	0	0	0
6.592	1	5	660	3	9	28	1836	0	0	0
6.592	1	2	660	3	2	28	1692	0	0	1
6.592	1	9	660	3	4	28	185	0	0	1
6.592	1	5	660	3	9	28	373	0	0	1
6.593	1	9	660	4	4	28	549	0	0	0
6.593	1	5	660	4	9	28	749	0	0	0
6.593	1	3	660	4	10	28	935	0	0	0
6.593	1	2	660	4	2	28	1692	0	0	1
6.593	1	9	660	4	4	28	185	0	0	1
6.593	1	4	660	4	11	28	373	0	0	1
6.594	1	5	660	5	9	28	749	0	0	0
6.594	1	3	660	5	10	28	1479	0	0	0
6.594	1	8	660	5	3	28	373	0	0	1
6.594	1	5	660	5	9	28	185	0	0	1
6.594	1	3	660	5	10	28	185	0	0	1
6.594	1	4	660	5	11	28	1479	0	0	1
6.595	1	5	660	6	9	26	1836	0	0	0
6.595	1	8	660	6	3	28	1479	0	0	1
6.595	1	4	660	6	11	28	549	0	0	1
6.595	1	10	660	6	16	28	185	0	0	1
6.596	1	5	660	7	9	26	1836	0	0	0
6.596	1	8	660	7	3	28	373	0	0	1
6.596	1	4	660	7	11	28	1479	0	0	1
6.596	1	10	660	7	16	28	373	0	0	1
6.597	1	9	660	8	4	26	1836	0	0	0
6.597	1	8	660	8	3	28	185	0	0	1
6.597	1	9	660	8	4	28	185	0	0	1
6.597	1	4	660	8	11	22	1031	0	0	1
6.597	1	10	660	8	16	28	185	0	0	1
6.598	1	9	660	9	4	26	1527	0	0	0
6.598	1	3	660	9	10	28	373	0	0	0
6.598	1	8	660	9	3	28	185	0	0	1
6.598	1	9	660	9	4	28	185	0	0	1
6.598	1	4	660	9	11	22	1031	0	0	1
6.598	1	10	660	9	16	28	185	0	0	1
6.599	1	7	660	10	1	26	149	0	0	0
6.599	1	9	660	10	4	26	1063	0	0	0
6.599	1	3	660	10	10	26	621	0	0	0
6.599	1	8	660	10	3	26	1692	0	0	1
6.599	1	10	660	10	16	28	185	0	0	1
6.6	1	7	661	1	1	28	185	0	0	0
6.6	1	3	661	1	10	26	1692	0	0	0
6.6	1	8	661	1	3	18	903	0	0	1
6.6	1	3	661	1	10	26	149	0	0	1
6.601	1	7	661	2	1	26	1836	0	0	0
6.601	1	10	661	2	16	28	2196	0	0	1
6.602	1	7	661	3	1	26	1836	0	0	0
6.602	1	4	661	3	11	28	2196	0	0	1
6.603	1	7	661	4	1	26	1383	0	0	0
6.603	1	3	661	4	10	28	549	0	0	0
6.603	1	7	661	4	1	28	185	0	0	1
6.603	1	4	661	4	11	26	1383	0	0	1
6.603	1	6	661	4	15	28	373	0	0	1
6.604	1	3	661	5	10	28	1692	0	0	0
6.604	1	1	661	5	12	28	549	0	0	0
6.604	1	3	661	5	10	28	373	0	0	1
6.604	1	6	661	5	15	28	373	0	0	1
6.604	1	10	661	5	16	28	1479	0	0	1
6.605	1	5	661	6	9	28	549	0	0	0
6.605	1	1	661	6	12	22	1031	0	0	0
6.605	1	1	661	6	12	28	185	0	0	1
6.605	1	6	661	6	15	24	1335	0	0	1
6.605	1	10	661	6	16	28	185	0	0	1
6.606	1	7	661	7	1	26	149	0	0	0
6.606	1	5	661	7	9	28	749	0	0	0
6.606	1	1	661	7	12	22	807	0	0	0
6.606	1	1	661	7	12	28	185	0	0	1
6.606	1	6	661	7	15	24	1335	0	0	1
6.606	1	10	661	7	16	28	185	0	0	1
6.607	1	7	661	8	1	28	185	0	0	0
6.607	1	9	661	8	4	26	749	0	0	0
6.607	1	5	661	8	9	28	1095	0	0	0
6.607	1	6	661	8	15	28	549	0	0	1
6.607	1	10	661	8	16	28	1692	0	0	1
6.608	1	7	661	9	1	28	2052	0	0	0
6.608	1	1	661	9	12	28	185	0	0	0
6.608	1	6	661	9	15	28	1479	0	0	1
6.608	1	10	661	9	16	28	749	0	0	1
6.609	1	7	661	10	1	28	373	0	0	0
6.609	1	1	661	10	12	28	1836	0	0	0
6.609	1	2	661	10	2	28	373	0	0	1
6.609	1	10	661	10	16	26	1527	0	0	1
6.61	1	7	662	1	1	26	1527	0	0	0
6.61	1	9	662	1	4	28	373	0	0	0
6.61	1	2	662	1	2	28	2052	0	0	1
6.61	1	6	662	1	15	28	185	0	0	1
6.611	1	7	662	2	1	28	1479	0	0	0
6.611	1	9	662	2	4	28	749	0	0	0
6.611	1	2	662	2	2	28	373	0	0	1
6.611	1	8	662	2	3	26	621	0	0	1
6.611	1	6	662	2	15	28	1095	0	0	1
6.612	1	9	662	3	4	28	185	0	0	0
6.612	1	1	662	3	12	26	1692	0	0	0
6.612	1	2	662	3	2	26	1692	0	0	1
6.612	1	6	662	3	15	28	185	0	0	1
6.613	1	5	662	4	9	28	749	0	0	0
6.613	1	9	662	4	4	28	185	0	0	0
6.613	1	1	662	4	12	26	1063	0	0	0
6.613	1	2	662	4	2	26	301	0	0	1
6.613	1	6	662	4	15	28	1836	0	0	1
6.614	1	9	662	5	4	20	1191	0	0	0
6.614	1	2	662	5	2	28	1479	0	0	1
6.614	1	9	662	5	4	28	373	0	0	1
6.614	1	6	662	5	15	28	373	0	0	1
6.615	1	9	662	6	4	20	1191	0	0	0
6.615	1	2	662	6	2	28	1836	0	0	1
6.615	1	9	662	6	4	28	373	0	0	1
6.616	1	3	662	7	10	28	1692	0	0	0
6.616	1	1	662	7	12	28	549	0	0	0
6.616	1	6	662	7	15	28	2196	0	0	1
6.617	1	5	662	8	9	28	373	0	0	0
6.617	1	1	662	8	12	28	1836	0	0	0
