% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
6.125	1	1	613	6	13	10	37	0	0	0
6.125	1	7	613	6	14	10	77	0	0	0
6.125	1	8	613	6	1	8	32	0	0	1
6.125	1	6	613	6	3	6	153	0	0	1
6.125	1	2	613	6	10	10	37	0	0	1
6.125	1	3	613	6	11	8	32	0	0	1
6.125	1	1	613	6	13	10	37	0	0	1
6.125	1	7	613	6	14	10	77	0	0	1
6.126	1	6	613	7	3	6	153	0	0	0
6.126	1	4	613	7	8	8	32	0	0	0
6.126	1	2	613	7	10	10	37	0	0	0
6.126	1	3	613	7	11	8	32	0	0	0
6.126	1	1	613	7	13	10	37	0	0	0
6.126	1	7	613	7	14	10	77	0	0	0
6.126	1	6	613	7	3	6	153	0	0	1
6.126	1	4	613	7	8	8	32	0	0	1
6.126	1	2	613	7	10	10	37	0	0	1
6.126	1	3	613	7	11	8	32	0	0	1
6.126	1	1	613	7	13	10	37	0	0	1
6.126	1	7	613	7	14	10	77	0	0	1
6.127	1	6	613	8	3	10	157	0	0	0
6.127	1	4	613	8	8	8	32	0	0	0
6.127	1	9	613	8	9	8	67	0	0	0
6.127	1	2	613	8	10	10	37	0	0	0
6.127	1	3	613	8	11	8	32	0	0	0
6.127	1	7	613	8	14	10	117	0	0	0
6.127	1	6	613	8	3	10	157	0	0	1
6.127	1	4	613	8	8	8	32	0	0	1
6.127	1	9	613	8	9	8	67	0	0	1
6.127	1	2	613	8	10	10	37	0	0	1
6.127	1	3	613	8	11	8	32	0	0	1
6.127	1	7	613	8	14	10	117	0	0	1
6.128	1	6	613	9	3	8	137	0	0	0
6.128	1	4	613	9	8	8	32	0	0	0
6.128	1	9	613	9	9	8	67	0	0	0
6.128	1	2	613	9	10	10	37	0	0	0
6.128	1	3	613	9	11	8	32	0	0	0
6.128	1	7	613	9	14	10	117	0	0	0
6.128	1	6	613	9	3	8	137	0	0	1
6.128	1	4	613	9	8	8	32	0	0	1
6.128	1	9	613	9	9	8	67	0	0	1
6.128	1	2	613	9	10	10	37	0	0	1
6.128	1	3	613	9	11	8	32	0	0	1
6.128	1	7	613	9	14	10	117	0	0	1
6.129	1	6	613	10	3	8	137	0	0	0
6.129	1	4	613	10	8	8	32	0	0	0
6.129	1	9	613	10	9	8	67	0	0	0
6.129	1	2	613	10	10	10	37	0	0	0
6.129	1	3	613	10	11	8	32	0	0	0
6.129	1	7	613	10	14	10	117	0	0	0
6.129	1	6	613	10	3	8	137	0	0	1
6.129	1	4	613	10	8	8	32	0	0	1
6.129	1	9	613	10	9	8	67	0	0	1
6.129	1	2	613	10	10	10	37	0	0	1
6.129	1	3	613	10	11	8	32	0	0	1
6.129	1	7	613	10	14	10	117	0	0	1
6.13	1	6	614	1	3	8	137	0	0	0
6.13	1	4	614	1	8	8	32	0	0	0
6.13	1	9	614	1	9	8	67	0	0	0
6.13	1	2	614	1	10	10	37	0	0	0
6.13	1	3	614	1	11	8	32	0	0	0
6.13	1	7	614	1	14	10	117	0	0	0
6.13	1	6	614	1	3	8	137	0	0	1
6.13	1	4	614	1	8	8	32	0	0	1
6.13	1	9	614	1	9	8	67	0	0	1
6.13	1	2	614	1	10	10	37	0	0	1
6.13	1	3	614	1	11	8	32	0	0	1
6.13	1	7	614	1	14	10	117	0	0	1
6.131	1	6	614	2	3	8	137	0	0	0
6.131	1	4	614	2	8	8	32	0	0	0
6.131	1	9	614	2	9	8	67	0	0	0
6.131	1	2	614	2	10	10	37	0	0	0
6.131	1	3	614	2	11	8	32	0	0	0
6.131	1	7	614	2	14	10	117	0	0	0
6.131	1	6	614	2	3	8	137	0	0	1
6.131	1	4	614	2	8	8	32	0	0	1
6.131	1	9	614	2	9	8	67	0	0	1
6.131	1	2	614	2	10	10	37	0	0	1
6.131	1	3	614	2	11	8	32	0	0	1
6.131	1	7	614	2	14	10	117	0	0	1
6.132	1	6	614	3	3	8	137	0	0	0
6.132	1	4	614	3	8	8	32	0	0	0
6.132	1	9	614	3	9	8	67	0	0	0
6.132	1	2	614	3	10	10	37	0	0	0
6.132	1	3	614	3	11	8	32	0	0	0
6.132	1	7	614	3	14	10	117	0	0	0
6.132	1	6	614	3	3	8	137	0	0	1
6.132	1	4	614	3	8	8	32	0	0	1
6.132	1	9	614	3	9	8	67	0	0	1
6.132	1	2	614	3	10	10	37	0	0	1
6.132	1	3	614	3	11	8	32	0	0	1
6.132	1	7	614	3	14	10	117	0	0	1
6.133	1	6	614	4	3	8	137	0	0	0
6.133	1	4	614	4	8	8	32	0	0	0
6.133	1	9	614	4	9	8	67	0	0	0
6.133	1	2	614	4	10	10	37	0	0	0
6.133	1	3	614	4	11	8	32	0	0	0
6.133	1	7	614	4	14	10	117	0	0	0
6.133	1	6	614	4	3	8	137	0	0	1
6.133	1	4	614	4	8	8	32	0	0	1
6.133	1	9	614	4	9	8	67	0	0	1
6.133	1	2	614	4	10	10	37	0	0	1
6.133	1	3	614	4	11	8	32	0	0	1
6.133	1	7	614	4	14	10	117	0	0	1
6.134	1	6	614	5	3	8	137	0	0	0
6.134	1	4	614	5	8	8	32	0	0	0
6.134	1	9	614	5	9	8	67	0	0	0
6.134	1	2	614	5	10	10	37	0	0	0
6.134	1	3	614	5	11	8	32	0	0	0
6.134	1	7	614	5	14	10	117	0	0	0
6.134	1	6	614	5	3	8	137	0	0	1
6.134	1	4	614	5	8	8	32	0	0	1
6.134	1	9	614	5	9	8	67	0	0	1
6.134	1	2	614	5	10	10	37	0	0	1
6.134	1	3	614	5	11	8	32	0	0	1
6.134	1	7	614	5	14	10	117	0	0	1
6.135	1	6	614	6	3	8	173	0	0	0
6.135	1	4	614	6	8	8	32	0	0	0
6.135	1	9	614	6	9	8	67	0	0	0
6.135	1	2	614	6	10	8	32	0	0	0
6.135	1	3	614	6	11	8	32	0	0	0
6.135	1	7	614	6	14	10	77	0	0	0
6.135	1	6	614	6	3	8	173	0	0	1
6.135	1	4	614	6	8	8	32	0	0	1
6.135	1	9	614	6	9	8	67	0	0	1
6.135	1	2	614	6	10	8	32	0	0	1
6.135	1	3	614	6	11	8	32	0	0	1
6.135	1	7	614	6	14	10	77	0	0	1
6.136	1	6	614	7	3	8	173	0	0	0
6.136	1	4	614	7	8	8	32	0	0	0
6.136	1	9	614	7	9	8	67	0	0	0
6.136	1	2	614	7	10	8	32	0	0	0
6.136	1	3	614	7	11	8	32	0	0	0
6.136	1	7	614	7	14	10	77	0	0	0
6.136	1	6	614	7	3	8	173	0	0	1
6.136	1	4	614	7	8	8	32	0	0	1
6.136	1	9	614	7	9	8	67	0	0	1
6.136	1	2	614	7	10	8	32	0	0	1
6.136	1	3	614	7	11	8	32	0	0	1
6.136	1	7	614	7	14	10	77	0	0	1
6.137	1	6	614	8	3	8	173	0	0	0
6.137	1	4	614	8	8	8	32	0	0	0
6.137	1	9	614	8	9	8	67	0	0	0
6.137	1	2	614	8	10	8	32	0	0	0
6.137	1	7	614	8	14	8	101	0	0	0
6.137	1	6	614	8	3	8	173	0	0	1
6.137	1	4	614	8	8	8	32	0	0	1
6.137	1	9	614	8	9	8	67	0	0	1
6.137	1	2	614	8	10	8	32	0	0	1
6.137	1	7	614	8	14	8	101	0	0	1
6.138	1	6	614	9	3	8	173	0	0	0
6.138	1	4	614	9	8	8	32	0	0	0
6.138	1	9	614	9	9	8	67	0	0	0
6.138	1	2	614	9	10	8	32	0	0	0
6.138	1	7	614	9	14	8	101	0	0	0
6.138	1	6	614	9	3	8	173	0	0	1
6.138	1	4	614	9	8	8	32	0	0	1
6.138	1	9	614	9	9	8	67	0	0	1
6.138	1	2	614	9	10	8	32	0	0	1
6.138	1	7	614	9	14	8	101	0	0	1
6.139	1	6	614	10	3	8	173	0	0	0
6.139	1	9	614	10	9	10	117	0	0	0
6.139	1	2	614	10	10	8	32	0	0	0
6.139	1	7	614	10	14	8	101	0	0	0
6.139	1	6	614	10	3	8	173	0	0	1
6.139	1	9	614	10	9	10	117	0	0	1
6.139	1	2	614	10	10	8	32	0	0	1
6.139	1	7	614	10	14	8	101	0	0	1
6.14	1	6	615	1	3	8	137	0	0	0
6.14	1	9	615	1	9	10	117	0	0	0
6.14	1	2	615	1	10	8	67	0	0	0
6.14	1	7	615	1	14	8	101	0	0	0
6.14	1	6	615	1	3	8	137	0	0	1
6.14	1	9	615	1	9	10	117	0	0	1
6.14	1	2	615	1	10	8	67	0	0	1
6.14	1	7	615	1	14	8	101	0	0	1
6.141	1	8	615	2	1	8	32	0	0	0
6.141	1	6	615	2	3	8	137	0	0	0
6.141	1	9	615	2	9	10	117	0	0	0
6.141	1	2	615	2	10	8	32	0	0	0
6.141	1	1	615	2	13	8	32	0	0	0
6.141	1	7	615	2	14	12	97	0	0	0
6.141	1	8	615	2	1	8	32	0	0	1
6.141	1	6	615	2	3	8	137	0	0	1
6.141	1	9	615	2	9	10	117	0	0	1
6.141	1	2	615	2	10	8	32	0	0	1
6.141	1	1	615	2	13	8	32	0	0	1
6.141	1	7	615	2	14	12	97	0	0	1
6.142	1	8	615	3	1	8	32	0	0	0
6.142	1	6	615	3	3	10	77	0	0	0
6.142	1	9	615	3	9	10	117	0	0	0
6.142	1	2	615	3	10	8	32	0	0	0
6.142	1	1	615	3	13	8	32	0	0	0
6.142	1	7	615	3	14	8	137	0	0	0
6.142	1	8	615	3	1	8	32	0	0	1
6.142	1	6	615	3	3	10	77	0	0	1
6.142	1	9	615	3	9	10	117	0	0	1
6.142	1	2	615	3	10	8	32	0	0	1
6.142	1	1	615	3	13	8	32	0	0	1
6.142	1	7	615	3	14	8	137	0	0	1
6.143	1	8	615	4	1	8	32	0	0	0
6.143	1	6	615	4	3	6	75	0	0	0
6.143	1	9	615	4	9	10	117	0	0	0
6.143	1	2	615	4	10	6	22	0	0	0
6.143	1	7	615	4	14	8	137	0	0	0
6.143	1	8	615	4	1	8	32	0	0	1
6.143	1	6	615	4	3	6	75	0	0	1
6.143	1	9	615	4	9	10	117	0	0	1
6.143	1	2	615	4	10	6	22	0	0	1
6.143	1	7	615	4	14	8	137	0	0	1
6.144	1	8	615	5	1	10	37	0	0	0
6.144	1	6	615	5	3	6	49	0	0	0
6.144	1	9	615	5	9	10	117	0	0	0
6.144	1	2	615	5	10	6	49	0	0	0
6.144	1	7	615	5	14	8	137	0	0	0
6.144	1	8	615	5	1	10	37	0	0	1
6.144	1	6	615	5	3	6	49	0	0	1
6.144	1	9	615	5	9	10	117	0	0	1
6.144	1	2	615	5	10	6	49	0	0	1
6.144	1	7	615	5	14	8	137	0	0	1
6.145	1	8	615	6	1	10	37	0	0	0
6.145	1	6	615	6	3	6	75	0	0	0
6.145	1	9	615	6	9	8	137	0	0	0
6.145	1	2	615	6	10	6	49	0	0	0
6.145	1	7	615	6	14	12	97	0	0	0
6.145	1	8	615	6	1	10	37	0	0	1
6.145	1	6	615	6	3	6	75	0	0	1
6.145	1	9	615	6	9	8	137	0	0	1
6.145	1	2	615	6	10	6	49	0	0	1
6.145	1	7	615	6	14	12	97	0	0	1
6.146	1	8	615	7	1	6	49	0	0	0
6.146	1	6	615	7	3	6	49	0	0	0
6.146	1	9	615	7	9	8	137	0	0	0
6.146	1	2	615	7	10	6	49	0	0	0
6.146	1	7	615	7	14	12	97	0	0	0
6.146	1	8	615	7	1	6	49	0	0	1
6.146	1	6	615	7	3	6	49	0	0	1
6.146	1	9	615	7	9	8	137	0	0	1
6.146	1	2	615	7	10	6	49	0	0	1
6.146	1	7	615	7	14	12	97	0	0	1
6.147	1	8	615	8	1	6	49	0	0	0
6.147	1	6	615	8	3	6	49	0	0	0
6.147	1	9	615	8	9	8	137	0	0	0
6.147	1	2	615	8	10	6	49	0	0	0
6.147	1	7	615	8	14	12	97	0	0	0
6.147	1	8	615	8	1	6	49	0	0	1
6.147	1	6	615	8	3	6	49	0	0	1
6.147	1	9	615	8	9	8	137	0	0	1
6.147	1	2	615	8	10	6	49	0	0	1
6.147	1	7	615	8	14	12	97	0	0	1
6.148	1	8	615	9	1	6	75	0	0	0
6.148	1	6	615	9	3	6	49	0	0	0
6.148	1	9	615	9	9	8	137	0	0	0
6.148	1	2	615	9	10	10	37	0	0	0
6.148	1	7	615	9	14	12	97	0	0	0
6.148	1	8	615	9	1	6	75	0	0	1
6.148	1	6	615	9	3	6	49	0	0	1
6.148	1	9	615	9	9	8	137	0	0	1
6.148	1	2	615	9	10	10	37	0	0	1
6.148	1	7	615	9	14	12	97	0	0	1
6.149	1	8	615	10	1	6	75	0	0	0
6.149	1	6	615	10	3	6	49	0	0	0
6.149	1	9	615	10	9	8	137	0	0	0
6.149	1	2	615	10	10	10	37	0	0	0
6.149	1	7	615	10	14	12	97	0	0	0
6.149	1	8	615	10	1	6	75	0	0	1
6.149	1	6	615	10	3	6	49	0	0	1
6.149	1	9	615	10	9	8	137	0	0	1
6.149	1	2	615	10	10	10	37	0	0	1
6.149	1	7	615	10	14	12	97	0	0	1
6.15	1	8	616	1	1	6	129	0	0	0
6.15	1	6	616	1	3	6	22	0	0	0
6.15	1	9	616	1	9	8	137	0	0	0
6.15	1	7	616	1	14	12	97	0	0	0
6.15	1	8	616	1	1	6	129	0	0	1
6.15	1	6	616	1	3	6	22	0	0	1
6.15	1	9	616	1	9	8	137	0	0	1
6.15	1	7	616	1	14	12	97	0	0	1
6.151	1	8	616	2	1	6	129	0	0	0
6.151	1	6	616	2	3	6	22	0	0	0
6.151	1	9	616	2	9	10	117	0	0	0
6.151	1	7	616	2	14	10	117	0	0	0
6.151	1	8	616	2	1	6	129	0	0	1
6.151	1	6	616	2	3	6	22	0	0	1
6.151	1	9	616	2	9	10	117	0	0	1
6.151	1	7	616	2	14	10	117	0	0	1
6.152	1	8	616	3	1	6	129	0	0	0
6.152	1	9	616	3	9	10	117	0	0	0
6.152	1	7	616	3	14	6	101	0	0	0
6.152	1	8	616	3	1	6	129	0	0	1
6.152	1	9	616	3	9	10	117	0	0	1
6.152	1	7	616	3	14	6	101	0	0	1
6.153	1	8	616	4	1	6	129	0	0	0
6.153	1	9	616	4	9	10	117	0	0	0
6.153	1	7	616	4	14	6	101	0	0	0
6.153	1	8	616	4	1	6	129	0	0	1
6.153	1	9	616	4	9	10	117	0	0	1
6.153	1	7	616	4	14	6	101	0	0	1
6.154	1	8	616	5	1	6	129	0	0	0
6.154	1	9	616	5	9	10	117	0	0	0
6.154	1	7	616	5	14	6	101	0	0	0
6.154	1	8	616	5	1	6	129	0	0	1
6.154	1	9	616	5	9	10	117	0	0	1
6.154	1	7	616	5	14	6	101	0	0	1
6.155	1	8	616	6	1	4	105	0	0	0
6.155	1	9	616	6	9	10	117	0	0	0
6.155	1	7	616	6	14	10	117	0	0	0
6.155	1	8	616	6	1	4	105	0	0	1
6.155	1	9	616	6	9	10	117	0	0	1
6.155	1	7	616	6	14	10	117	0	0	1
6.156	1	8	616	7	1	4	105	0	0	0
6.156	1	9	616	7	9	10	117	0	0	0
6.156	1	7	616	7	14	10	117	0	0	0
6.156	1	8	616	7	1	4	105	0	0	1
6.156	1	9	616	7	9	10	117	0	0	1
6.156	1	7	616	7	14	10	117	0	0	1
6.157	1	8	616	8	1	4	105	0	0	0
6.157	1	9	616	8	9	10	117	0	0	0
6.157	1	7	616	8	14	10	117	0	0	0
6.157	1	8	616	8	1	4	105	0	0	1
6.157	1	9	616	8	9	10	117	0	0	1
6.157	1	7	616	8	14	10	117	0	0	1
6.158	1	8	616	9	1	6	153	0	0	0
6.158	1	9	616	9	9	10	117	0	0	0
6.158	1	7	616	9	14	10	117	0	0	0
6.158	1	8	616	9	1	6	153	0	0	1
6.158	1	9	616	9	9	10	117	0	0	1
6.158	1	7	616	9	14	10	117	0	0	1
6.159	1	8	616	10	1	6	153	0	0	0
6.159	1	9	616	10	9	10	157	0	0	0
6.159	1	7	616	10	14	12	97	0	0	0
6.159	1	8	616	10	1	6	153	0	0	1
6.159	1	9	616	10	9	10	157	0	0	1
6.159	1	7	616	10	14	12	97	0	0	1
6.16	1	8	617	1	1	6	153	0	0	0
6.16	1	9	617	1	9	10	157	0	0	0
6.16	1	7	617	1	14	12	97	0	0	0
6.16	1	8	617	1	1	6	153	0	0	1
6.16	1	9	617	1	9	10	157	0	0	1
6.16	1	7	617	1	14	12	97	0	0	1
6.161	1	8	617	2	1	6	153	0	0	0
6.161	1	9	617	2	9	10	157	0	0	0
6.161	1	7	617	2	14	12	97	0	0	0
6.161	1	8	617	2	1	6	153	0	0	1
6.161	1	9	617	2	9	10	157	0	0	1
6.161	1	7	617	2	14	12	97	0	0	1
6.162	1	8	617	3	1	6	153	0	0	0
6.162	1	9	617	3	9	10	157	0	0	0
6.162	1	7	617	3	14	12	97	0	0	0
6.162	1	8	617	3	1	6	153	0	0	1
6.162	1	9	617	3	9	10	157	0	0	1
6.162	1	7	617	3	14	12	97	0	0	1
6.163	1	8	617	4	1	6	153	0	0	0
6.163	1	9	617	4	9	10	157	0	0	0
6.163	1	7	617	4	14	12	97	0	0	0
6.163	1	8	617	4	1	6	153	0	0	1
6.163	1	9	617	4	9	10	157	0	0	1
6.163	1	7	617	4	14	12	97	0	0	1
6.164	1	8	617	5	1	6	153	0	0	0
6.164	1	9	617	5	9	10	157	0	0	0
6.164	1	7	617	5	14	12	97	0	0	0
6.164	1	8	617	5	1	6	153	0	0	1
6.164	1	9	617	5	9	10	157	0	0	1
6.164	1	7	617	5	14	12	97	0	0	1
6.165	1	8	617	6	1	6	153	0	0	0
6.165	1	9	617	6	9	10	157	0	0	0
6.165	1	7	617	6	14	12	97	0	0	0
6.165	1	8	617	6	1	6	153	0	0	1
6.165	1	9	617	6	9	10	157	0	0	1
6.165	1	7	617	6	14	12	97	0	0	1
6.166	1	8	617	7	1	6	153	0	0	0
6.166	1	9	617	7	9	10	157	0	0	0
6.166	1	7	617	7	14	12	97	0	0	0
6.166	1	8	617	7	1	6	153	0	0	1
6.166	1	9	617	7	9	10	157	0	0	1
6.166	1	7	617	7	14	12	97	0	0	1
6.167	1	8	617	8	1	6	153	0	0	0
6.167	1	9	617	8	9	10	157	0	0	0
6.167	1	7	617	8	14	10	77	0	0	0
6.167	1	8	617	8	1	6	153	0	0	1
6.167	1	9	617	8	9	10	157	0	0	1
6.167	1	7	617	8	14	10	77	0	0	1
6.168	1	8	617	9	1	6	153	0	0	0
6.168	1	9	617	9	9	10	157	0	0	0
6.168	1	7	617	9	14	10	77	0	0	0
6.168	1	8	617	9	1	6	153	0	0	1
6.168	1	9	617	9	9	10	157	0	0	1
6.168	1	7	617	9	14	10	77	0	0	1
6.169	1	8	617	10	1	6	153	0	0	0
6.169	1	9	617	10	9	10	157	0	0	0
6.169	1	7	617	10	14	10	77	0	0	0
6.169	1	8	617	10	1	6	153	0	0	1
6.169	1	9	617	10	9	10	157	0	0	1
6.169	1	7	617	10	14	10	77	0	0	1
6.17	1	8	618	1	1	6	153	0	0	0
6.17	1	9	618	1	9	10	157	0	0	0
6.17	1	7	618	1	14	10	77	0	0	0
6.17	1	8	618	1	1	6	153	0	0	1
6.17	1	9	618	1	9	10	157	0	0	1
6.17	1	7	618	1	14	10	77	0	0	1
6.171	1	8	618	2	1	6	153	0	0	0
6.171	1	9	618	2	9	10	157	0	0	0
6.171	1	2	618	2	10	10	37	0	0	0
6.171	1	7	618	2	14	12	47	0	0	0
6.171	1	8	618	2	1	6	153	0	0	1
6.171	1	9	618	2	9	10	157	0	0	1
6.171	1	2	618	2	10	10	37	0	0	1
6.171	1	7	618	2	14	12	47	0	0	1
6.172	1	8	618	3	1	8	209	0	0	0
6.172	1	9	618	3	9	10	157	0	0	0
6.172	1	2	618	3	10	10	37	0	0	0
6.172	1	7	618	3	14	12	47	0	0	0
6.172	1	8	618	3	1	8	209	0	0	1
6.172	1	9	618	3	9	10	157	0	0	1
6.172	1	2	618	3	10	10	37	0	0	1
6.172	1	7	618	3	14	12	47	0	0	1
6.173	1	8	618	4	1	8	209	0	0	0
6.173	1	9	618	4	9	10	157	0	0	0
6.173	1	2	618	4	10	10	37	0	0	0
6.173	1	7	618	4	14	12	47	0	0	0
6.173	1	8	618	4	1	8	209	0	0	1
6.173	1	9	618	4	9	10	157	0	0	1
6.173	1	2	618	4	10	10	37	0	0	1
6.173	1	7	618	4	14	12	47	0	0	1
6.174	1	8	618	5	1	8	209	0	0	0
6.174	1	9	618	5	9	10	157	0	0	0
6.174	1	2	618	5	10	10	37	0	0	0
6.174	1	7	618	5	14	12	47	0	0	0
6.174	1	8	618	5	1	8	209	0	0	1
6.174	1	9	618	5	9	10	157	0	0	1
6.174	1	2	618	5	10	10	37	0	0	1
6.174	1	7	618	5	14	12	47	0	0	1
6.175	1	8	618	6	1	8	209	0	0	0
6.175	1	9	618	6	9	10	157	0	0	0
6.175	1	2	618	6	10	10	37	0	0	0
6.175	1	7	618	6	14	12	47	0	0	0
6.175	1	8	618	6	1	8	209	0	0	1
6.175	1	9	618	6	9	10	157	0	0	1
6.175	1	2	618	6	10	10	37	0	0	1
6.175	1	7	618	6	14	12	47	0	0	1
6.176	1	8	618	7	1	8	209	0	0	0
6.176	1	9	618	7	9	10	157	0	0	0
6.176	1	2	618	7	10	10	37	0	0	0
6.176	1	7	618	7	14	12	47	0	0	0
6.176	1	8	618	7	1	8	209	0	0	1
6.176	1	9	618	7	9	10	157	0	0	1
6.176	1	2	618	7	10	10	37	0	0	1
6.176	1	7	618	7	14	12	47	0	0	1
6.177	1	8	618	8	1	8	209	0	0	0
6.177	1	9	618	8	9	10	157	0	0	0
6.177	1	2	618	8	10	10	37	0	0	0
6.177	1	7	618	8	14	12	47	0	0	0
6.177	1	8	618	8	1	8	209	0	0	1
6.177	1	9	618	8	9	10	157	0	0	1
6.177	1	2	618	8	10	10	37	0	0	1
6.177	1	7	618	8	14	12	47	0	0	1
6.178	1	8	618	9	1	8	209	0	0	0
6.178	1	9	618	9	9	10	157	0	0	0
6.178	1	2	618	9	10	10	37	0	0	0
6.178	1	7	618	9	14	12	47	0	0	0
6.178	1	8	618	9	1	8	209	0	0	1
6.178	1	9	618	9	9	10	157	0	0	1
6.178	1	2	618	9	10	10	37	0	0	1
6.178	1	7	618	9	14	12	47	0	0	1
6.179	1	8	618	10	1	8	209	0	0	0
6.179	1	9	618	10	9	8	137	0	0	0
6.179	1	2	618	10	10	10	37	0	0	0
6.179	1	7	618	10	14	12	47	0	0	0
6.179	1	8	618	10	1	8	209	0	0	1
6.179	1	9	618	10	9	8	137	0	0	1
6.179	1	2	618	10	10	10	37	0	0	1
6.179	1	7	618	10	14	12	47	0	0	1
6.18	1	8	619	1	1	8	209	0	0	0
6.18	1	9	619	1	9	8	137	0	0	0
6.18	1	2	619	1	10	10	37	0	0	0
6.18	1	7	619	1	14	12	47	0	0	0
6.18	1	8	619	1	1	8	209	0	0	1
6.18	1	9	619	1	9	8	137	0	0	1
6.18	1	2	619	1	10	10	37	0	0	1
6.18	1	7	619	1	14	12	47	0	0	1
6.181	1	8	619	2	1	8	209	0	0	0
6.181	1	9	619	2	9	8	137	0	0	0
6.181	1	2	619	2	10	10	37	0	0	0
6.181	1	7	619	2	14	10	37	0	0	0
6.181	1	8	619	2	1	8	209	0	0	1
6.181	1	9	619	2	9	8	137	0	0	1
6.181	1	2	619	2	10	10	37	0	0	1
6.181	1	7	619	2	14	10	37	0	0	1
6.182	1	8	619	3	1	8	241	0	0	0
6.182	1	9	619	3	9	10	117	0	0	0
6.182	1	2	619	3	10	10	37	0	0	0
6.182	1	7	619	3	14	10	37	0	0	0
6.182	1	8	619	3	1	8	241	0	0	1
6.182	1	9	619	3	9	10	117	0	0	1
6.182	1	2	619	3	10	10	37	0	0	1
6.182	1	7	619	3	14	10	37	0	0	1
6.183	1	8	619	4	1	8	241	0	0	0
6.183	1	9	619	4	9	10	117	0	0	0
6.183	1	2	619	4	10	10	37	0	0	0
6.183	1	7	619	4	14	10	37	0	0	0
6.183	1	8	619	4	1	8	241	0	0	1
6.183	1	9	619	4	9	10	117	0	0	1
6.183	1	2	619	4	10	10	37	0	0	1
6.183	1	7	619	4	14	10	37	0	0	1
6.184	1	8	619	5	1	8	241	0	0	0
6.184	1	9	619	5	9	10	117	0	0	0
6.184	1	2	619	5	10	10	37	0	0	0
6.184	1	7	619	5	14	10	37	0	0	0
6.184	1	8	619	5	1	8	241	0	0	1
6.184	1	9	619	5	9	10	117	0	0	1
6.184	1	2	619	5	10	10	37	0	0	1
6.184	1	7	619	5	14	10	37	0	0	1
6.185	1	8	619	6	1	8	241	0	0	0
6.185	1	9	619	6	9	10	117	0	0	0
6.185	1	2	619	6	10	10	37	0	0	0
6.185	1	7	619	6	14	10	37	0	0	0
6.185	1	8	619	6	1	8	241	0	0	1
6.185	1	9	619	6	9	10	117	0	0	1
6.185	1	2	619	6	10	10	37	0	0	1
6.185	1	7	619	6	14	10	37	0	0	1
6.186	1	8	619	7	1	8	241	0	0	0
6.186	1	9	619	7	9	10	117	0	0	0
6.186	1	2	619	7	10	10	37	0	0	0
6.186	1	7	619	7	14	10	37	0	0	0
6.186	1	8	619	7	1	8	241	0	0	1
6.186	1	9	619	7	9	10	117	0	0	1
6.186	1	2	619	7	10	10	37	0	0	1
6.186	1	7	619	7	14	10	37	0	0	1
6.187	1	8	619	8	1	8	241	0	0	0
6.187	1	9	619	8	9	10	117	0	0	0
6.187	1	2	619	8	10	10	37	0	0	0
6.187	1	7	619	8	14	10	37	0	0	0
6.187	1	8	619	8	1	8	241	0	0	1
6.187	1	9	619	8	9	10	117	0	0	1
6.187	1	2	619	8	10	10	37	0	0	1
6.187	1	7	619	8	14	10	37	0	0	1
6.188	1	8	619	9	1	8	241	0	0	0
6.188	1	9	619	9	9	10	117	0	0	0
6.188	1	2	619	9	10	10	37	0	0	0
6.188	1	7	619	9	14	10	37	0	0	0
6.188	1	8	619	9	1	8	241	0	0	1
6.188	1	9	619	9	9	10	117	0	0	1
6.188	1	2	619	9	10	10	37	0	0	1
6.188	1	7	619	9	14	10	37	0	0	1
6.189	1	8	619	10	1	8	241	0	0	0
6.189	1	9	619	10	9	10	117	0	0	0
6.189	1	2	619	10	10	10	37	0	0	0
6.189	1	7	619	10	14	10	37	0	0	0
6.189	1	8	619	10	1	8	241	0	0	1
6.189	1	9	619	10	9	10	117	0	0	1
6.189	1	2	619	10	10	10	37	0	0	1
6.189	1	7	619	10	14	10	37	0	0	1
6.19	1	8	620	1	1	8	241	0	0	0
6.19	1	9	620	1	9	10	117	0	0	0
6.19	1	2	620	1	10	10	37	0	0	0
6.19	1	7	620	1	14	10	37	0	0	0
6.19	1	8	620	1	1	8	241	0	0	1
6.19	1	9	620	1	9	10	117	0	0	1
6.19	1	2	620	1	10	10	37	0	0	1
6.19	1	7	620	1	14	10	37	0	0	1
6.191	1	8	620	2	1	8	241	0	0	0
6.191	1	9	620	2	9	10	117	0	0	0
6.191	1	2	620	2	10	10	37	0	0	0
6.191	1	7	620	2	14	10	37	0	0	0
6.191	1	8	620	2	1	8	241	0	0	1
6.191	1	9	620	2	9	10	117	0	0	1
6.191	1	2	620	2	10	10	37	0	0	1
6.191	1	7	620	2	14	10	37	0	0	1
6.192	1	8	620	3	1	8	241	0	0	0
6.192	1	9	620	3	9	10	117	0	0	0
6.192	1	2	620	3	10	10	37	0	0	0
6.192	1	7	620	3	14	10	37	0	0	0
6.192	1	8	620	3	1	8	241	0	0	1
6.192	1	9	620	3	9	10	117	0	0	1
6.192	1	2	620	3	10	10	37	0	0	1
6.192	1	7	620	3	14	10	37	0	0	1
6.193	1	8	620	4	1	8	241	0	0	0
6.193	1	9	620	4	9	10	117	0	0	0
6.193	1	2	620	4	10	10	37	0	0	0
6.193	1	7	620	4	14	10	37	0	0	0
6.193	1	8	620	4	1	8	241	0	0	1
